A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.000127956713286052	0.000642917285399092	-0.0034373404659409	-0.000859705589470115	-2.76172854752284e-06	-0.00129953721112101	0.00324697190780025	-1.84840349715775e-05
0.000119095485718072	0.000801595886743617	-0.00339068822819838	-0.000830237409855101	-4.25994164076419e-06	-0.00134841061080438	0.00326008787130032	-0.000145942284151807
0.000115180670157905	0.000823127614003183	-0.00332679074589264	-0.000890915042824147	2.12436979155269e-05	-0.00125988235473754	0.0033082601087719	-1.50161321624587e-05
0.000124723001766258	0.000726758715321849	-0.00301821476575365	-0.00101512494891737	-0.000481327571189607	-0.00118064551679876	0.00325016737658585	-3.87641702308393e-06
0.000117671731093617	0.000578126638172075	-0.00271433476283416	-0.000856119992371878	-0.00048829262296575	-0.000889144559326256	0.00312661137420396	0.000141459565334812
0.000122235316538941	0.000704050807061878	-0.00283128168423894	-0.000963970830545486	-0.00037670329985522	-0.00104034265333627	0.00309626035594674	4.55319044678805e-05
0.000122774232778803	0.000541443156040296	-0.00287154990115917	-0.00111385787544164	-0.000556748207560243	-0.0011156711325424	0.002993718663775	8.6262953543488e-05
0.000123210302124194	0.000352702400776652	-0.00256323636182333	-0.00107378957212945	-0.000403434718324645	-0.000793114964214141	0.00311959321588288	0.000360725477767461
0.000123261134675003	0.000356740164253691	-0.00262690835442192	-0.00111989502757439	-0.000381586679855567	-0.000905805254820315	0.00297771989199676	0.000256364670063894
0.000127126736150908	0.000362240378783855	-0.00264127887139754	-0.00112420863078536	-0.000225890256360987	-0.000884335315904497	0.00320806755278552	0.000322988658675483
0.000120561741233129	0.000193158199936126	-0.00296006723781732	-0.00157335490631078	-0.000114698240250981	-0.00121154001751507	0.003256881151422	0.00140714140200331
0.000128155609581977	0.000104950080499381	-0.00313633956703681	-0.00173218867454428	-0.000191467239651732	-0.00127871556966735	0.00335053423809634	0.00146930798574147
0.00013046359185615	0.000218076667065066	-0.00299121629191314	-0.00131861678356084	-0.000174006581878682	-0.00123330814968034	0.00342584845830832	0.000948678054264548
0.000133141437893121	0.00029878636897692	-0.00304026513870497	-0.00130983888054348	-0.000242998468896046	-0.0011378045745432	0.00317408808601645	0.000674216643266141
0.000128503994208229	0.000629517890574789	-0.00293382867017644	-0.000801016513363113	-0.00028634840570173	-0.00124011567540391	0.00300238332571229	0.000732859650832169
0.00013120781275494	0.000616808139813175	-0.00304701654316106	-0.000732652340449474	-0.000271765683800921	-0.00108678347163742	0.00293003434826956	0.000316614090113284
0.000121074460622271	0.000532641652569998	-0.00302301116053687	-0.000683920824880588	-0.00031225079092505	-0.00107915759783174	0.00305641817856867	0.000465865051903185
0.000130571594541799	0.00090188486472483	-0.00307975883778332	-0.000476298103370119	-0.000410669163639261	-0.00122258206164839	0.00294040261151014	-0.000375214818145021
0.000128992731341031	0.000987039955792821	-0.00317430389791168	-0.000450187559092555	-0.000317226718681908	-0.00121170522410073	0.00284074384520208	-0.000297436435031718
0.000137342076930999	0.00107518568367522	-0.00312698727938484	-0.000450228582609924	-0.000369942534775232	-0.00122160561784705	0.00296814899575773	-0.000121702206515613
0.000126567747976093	0.00110943662231991	-0.00308468040993179	-0.000387775563323427	-0.000508369283508279	-0.0010698260295822	0.00290195904951584	-8.40561628043063e-05
0.000126291895230524	0.00120395416219475	-0.00309696494815181	-0.000443508094089784	-0.000549990986185975	-0.00107525644506019	0.00283981948832938	-0.000305960635578757
0.000123621030275208	0.00117078101728441	-0.0031146887693036	-0.00038788899680059	-0.000470614669627949	-0.00122119259024688	0.00290203116955612	-0.000304791924589719
0.000123283577344918	0.00111257927706663	-0.00302400817550869	-0.000344352385892057	-0.000323466783852544	-0.00131697239418456	0.00271391889143616	0.000174011673245268
0.000125693612688352	0.00107285934666842	-0.0029923925053325	-0.000419584079589127	-0.000368714108411341	-0.00120523338009245	0.00281970992851944	8.03591180774994e-05
0.000115504623742921	0.00115426070663291	-0.0030854647557231	-0.000266734009891285	-0.000327975777268344	-0.00123439010229332	0.00283197892774675	-0.000204909588453445
0.000122084388574545	0.00116193014241239	-0.00317221588713417	-0.000537141982137736	-0.000445127094294992	-0.0013076264817174	0.00274022335945357	-0.000153552413870943
0.000136895950220623	0.000941581113234505	-0.00298282375840416	-0.000514269652587916	-0.000305666125783107	-0.00116632504781354	0.00300956135632288	0.000776282619897804
0.00011971426452369	0.0008409572789207	-0.00288777453653592	-0.000612926594561276	-0.000139521093833805	-0.00110271629749686	0.00288184551913979	0.000903250257822429
0.000132206440918388	0.000590835028445086	-0.00292178906566649	-0.00073129739730192	4.87891297889189e-05	-0.00120460032323947	0.00303459938506679	0.000567495893591327
0.000128424844452007	0.00054169344201745	-0.00274240256337369	-0.000742880495920785	-2.89818435740062e-05	-0.00108191498185283	0.00284509886138467	0.00110837892953047
0.000126688059520312	0.000486504985519378	-0.00267233667725678	-0.000811746663610555	-4.15007893826e-05	-0.00105139720585198	0.00293126211810436	0.000999129007324344
0.000129465042813989	0.000429385952642716	-0.00283472181755498	-0.000865740150580845	1.07719173439227e-05	-0.00123045369579371	0.00284165652061675	0.000967374314085367
0.000125512634602632	0.000718726620253927	-0.00305856703173935	-0.000893272048876032	6.57559732230969e-05	-0.00136592220269952	0.00299646325480923	0.00135816980985357
0.00012263771373979	0.000751661358416816	-0.00325845803902223	-0.00105786221033897	0.000104842098520309	-0.00132335054081457	0.00288383281578623	0.0012777008004692
0.000122822656536703	0.000841713825264096	-0.0032327786268623	-0.00105501731712864	0.000207056762087142	-0.00131460259224571	0.00286078213440034	0.001404738355956
0.000132973870409071	0.000841456302046666	-0.00341763353202733	-0.00102204783612623	0.000235151452635081	-0.00143806946807444	0.00286123653592277	0.00142059117535071
0.000134723506682443	0.000850183157841559	-0.00353716100856448	-0.00116161088141028	0.000233630436273492	-0.00155664704762361	0.00285323490146845	0.00169617380428826
0.000129667872753976	0.000851933475331402	-0.00349584843847472	-0.00108130375546446	0.000245673649939507	-0.00146441399414043	0.00277344034415018	0.00157271366617063
0.000119367438942602	0.000902528338959925	-0.00329136405647837	-0.00109366348870402	0.000257050873672978	-0.00124821175826965	0.00269927451388108	0.00161570164360666
0.000129842135776576	0.000994991395096895	-0.00300657089660621	-0.00109204199371538	0.000122336943503631	-0.00111430904767881	0.00221402272367937	0.00165796440703748
0.000119900530785971	0.00113731832218016	-0.00305820599270703	-0.00122686611594607	0.000192479899420505	-0.00108731957512464	0.00210899008695431	0.00160773460090702
0.000121916157138484	0.000983659515246288	-0.00294742228360967	-0.0011883045378958	0.000173123524725253	-0.00119994202094007	0.00210367331505143	0.00162964274902248
0.000119968468530933	0.000965807300453582	-0.00296060116148842	-0.00118774704708567	0.000119069182141698	-0.00110756044043285	0.00207681446888951	0.00157490293597171
0.000119051840664574	0.000910663392649993	-0.00313071063795161	-0.00110726376226058	0.000175976115390264	-0.00114563284980158	0.00205111621912848	0.00180293302394078
0.000122426784787953	0.00105001921799269	-0.00317563922033614	-0.0011749900680239	0.000175405877135739	-0.00133858126267785	0.00223593581080533	0.00167981493260877
0.000115964664762207	0.00109046414069556	-0.00324029796548649	-0.00109056818934043	0.000169141930214424	-0.00148962979450002	0.00198523152539447	0.00143844377173312
0.000116683299759028	0.000937584302261015	-0.00285687089621006	-0.00113039788641237	8.72905232642591e-05	-0.00150339338698993	0.00183242366481009	0.00157744504267192
0.000116324287457734	0.000672378064099945	-0.00246743807932062	-0.00105437141939432	0.000103015035632664	-0.00138042708861597	0.00170079672908002	0.00154954947362815
0.000120585514468736	0.00060758191371353	-0.00226506533870472	-0.00113943653952246	-0.000123638915558534	-0.00160240077495379	0.00168418915154838	0.00159925732366243
0.000110382697392844	0.000671699980700201	-0.00223299195493314	-0.000922759012411958	-5.78842721389813e-06	-0.00148729022596981	0.0016396131294383	0.00162269067922491
0.000120599451269084	0.000720067960050382	-0.00217254111478336	-0.00111169234449618	2.10177858789617e-05	-0.00164004366832684	0.00180164768690193	0.00182489154808839
0.000119014232519952	0.000768348193126013	-0.00228347179804228	-0.0012040008610583	-1.45463846060361e-05	-0.00171132776940964	0.00186213572993636	0.00180612404633422
0.00011282309334516	0.000983078005100107	-0.00243770302151239	-0.00131548227541101	0.000282963155007348	-0.00176084621927772	0.00190311895462231	0.00233864211204429
0.000117327252211424	0.00101444099355581	-0.00270936917804587	-0.00147477279588784	0.000439878398582312	-0.00191202245255131	0.00197740124181129	0.00241133118921376
0.000113866862978239	0.000889936181011727	-0.00278134568324952	-0.00163189714157337	0.00040981386080897	-0.00204880459245362	0.00209166465341088	0.00222026820070253
0.00012043422732728	0.000959121784135542	-0.00275317532358125	-0.00152872848324328	0.000597684015998969	-0.00191908260614451	0.00216968041838982	0.00232841332049921
0.000113694803987117	0.000987058944796569	-0.00277586157053971	-0.00168932367835453	0.00065494090013217	-0.00195873442138721	0.00219044218762119	0.00253587205731344
0.000113441336044705	0.000575747653050352	-0.00308519413857866	-0.00189021229697303	0.000818517870948461	-0.0021362940627392	0.0023475818818499	0.00257229702684172
0.000119941285836176	0.000328608526103445	-0.00308421824670375	-0.00199922183278031	0.000819441697327974	-0.002258363014209	0.0022733953553881	0.00250237611709114
0.00012528691702131	0.000519485934779051	-0.00330994768041037	-0.00242984183306061	0.000769411485909449	-0.00245711240728065	0.00254186026329761	0.0027188482038432
0.000125513901373167	0.00039067064780881	-0.00338595260975666	-0.00268281372273919	0.000756063730841719	-0.00252655529555632	0.0026813208391421	0.00270015404612432
0.000123992745220343	0.000569770563648074	-0.00332722461784931	-0.00271928726743442	0.000663307898221838	-0.00249598843558609	0.00271244467323084	0.00257246678485354
0.000131908180062473	0.00054323585854971	-0.00373670696417148	-0.00318077981414674	0.00059131188226746	-0.00248114243978488	0.00285205196310119	0.00287657857175666
0.000128686427387729	0.000527169955729658	-0.00382347888359379	-0.00319940555504424	0.000584925864185053	-0.00244314586117991	0.00287256042616056	0.00300897501585707
0.000129445045918175	0.000909670987137941	-0.00391114375454408	-0.00342671730272289	0.000531142304462049	-0.00257602336139581	0.0029792954419099	0.00304105868201743
0.000141244134586112	0.00155022028217047	-0.00402157347916103	-0.0035046883726482	0.000445742464850879	-0.00280069416705906	0.00293566956824604	0.00327387391577672
0.00013494547099031	0.000842189317586658	-0.00401814060853403	-0.00354747705943558	0.000466086658995182	-0.00256538308751292	0.00274519549875621	0.00352437945516856
0.000132381396007914	0.000940089251413346	-0.00396312307193106	-0.00353448198372312	0.000423359244387408	-0.00247053127554249	0.00267412643919308	0.00323385629021673
0.000134057112724476	0.000575863356288449	-0.00366567303705143	-0.00369183444333527	0.000474675335796119	-0.00245116102735371	0.00258721015827866	0.00348362099254062
0.000131493354123056	0.000775612744807932	-0.00372229590681365	-0.00404618349857354	0.000289695054353024	-0.0024079282156449	0.00260145997587205	0.00327012069478782
0.000140571994859164	0.000960802812040554	-0.00373150124562584	-0.00400362423655148	8.12215178383435e-05	-0.00232541539391043	0.00264751488809754	0.00328908063091857
0.000143237332313478	0.00107612042991443	-0.00372596752876705	-0.00369819606325847	0.000105282710916818	-0.00194070869427488	0.00257476250411902	0.00326469742935456
0.000128616909052109	0.000910805011598792	-0.00383568221066513	-0.00386211778176816	8.22811406200963e-05	-0.0018775408481667	0.00264010907387574	0.00315228717019853
0.000146999159640761	0.00107262505558391	-0.00380482305686125	-0.0038029541768557	0.000234270838866297	-0.00178265988820371	0.00275424635591865	0.00333065198815993
0.000108937105396342	0.00137004405808708	-0.00109166730597836	-0.000934512843708458	0.000736311603427934	-0.000342323345089547	-2.92222849383065e-06	-0.000621431511217955
0.000113557317223395	0.00139760997354928	-0.00114713356480562	-0.000821588633767714	0.000903679765084811	-0.000210887852334195	-5.32642465044968e-05	-0.00068960382124293
9.82873762690308e-05	0.0016846494816095	-0.00122354651213215	-0.000805163766450074	0.000875926680460409	-0.000325757066634407	-1.98052592617812e-05	-0.000604099535041293
0.000102918329378066	0.00183395708322855	-0.00114472182617979	-0.000894715060686887	0.000816777379323132	-0.000557984858501146	-3.48555605593966e-05	-0.000596601458573546
0.000109286481564057	0.00211786536466616	-0.00135234656313471	-0.000960276791091563	0.000878120028338891	-0.000717094368302805	-3.24611005405744e-05	-0.000628955731225189
0.000102892911998067	0.00233031359277883	-0.00135765062945373	-0.00100481774619082	0.000812089363151142	-0.000877956375606082	-0.000217225347981792	-0.000689556190020005
0.000109678670841661	0.0022533773386919	-0.00131775014575331	-0.000985521841204912	0.000693873834371233	-0.000808957443563715	-0.000179229437149206	-0.000715483971390582
0.000105648768115068	0.00226183064244754	-0.00137846936374245	-0.000874994607066879	0.000984630508437575	-0.000676728660571124	-8.85149996901549e-05	-0.000904800603094093
0.000114227499003549	0.00229799282684925	-0.00157198047696348	-0.00085718874187697	0.000872120974210117	-0.000629778854972976	-9.41619735366054e-05	-0.000944485066552386
0.000105774428749933	0.0022564835448379	-0.00168252120889377	-0.000850209717477099	0.000944560240370656	-0.000612838409119501	-0.000103168684874536	-0.00102228488038295
0.000113771264616317	0.00222682616155331	-0.00217787317283297	-0.000946223722976407	0.00162128713416327	-0.000752509444281542	-2.31254980537805e-06	-0.00103045305263899
0.000108952103218638	0.00237682200323363	-0.00219005350084993	-0.000969632020202824	0.00180092180625166	-0.000694162294629967	-6.76202724210951e-05	-0.000938971341042008
0.000112201919932615	0.00236313410135959	-0.00213246929566866	-0.000997784444241092	0.00183133237059526	-0.000867396123937126	5.69358623982686e-05	-0.00102999014936826
0.000120803374601601	0.00268236468862718	-0.0025358656352107	-0.00112143007604446	0.00198999695789784	-0.000845364525334178	0.000399668200971767	-0.00107950861020708
0.000113941578186025	0.00268149163489218	-0.00245741213823983	-0.000975872059102979	0.00187875853218094	-0.000908338898609945	0.000551895543529328	-0.00105700439938701
0.00011615302614171	0.00271434459953487	-0.00245526157960006	-0.000984685659648037	0.00193146544298746	-0.000846623934719456	0.000367236341133887	-0.0010479910902689
0.0001147040427062	0.00297624312613814	-0.00242455501286828	-0.000933756190557562	0.00182566624689197	-0.000616537060533702	0.000413761058570564	-0.00100492680151513
0.000116787731935904	0.00287474851088632	-0.00248377225395016	-0.000970127555265239	0.0016567287795856	-0.000816273135999097	0.000324319208665046	-0.001120731542444
0.000114864137713032	0.00288792070157686	-0.00236300454488686	-0.000973582202034903	0.00155584964987275	-0.00087739886041508	0.00038102328653593	-0.00107496786688094
0.000112390376648289	0.00292599222496799	-0.00234558835899319	-0.000933312857008828	0.00171853915912932	-0.000782450602905864	0.000502554208299193	-0.00110467545573141
0.000114535384108267	0.00309938895366706	-0.0023167113210678	-0.000995407074409296	0.00176474946418725	-0.000843345375393955	0.000497867440243012	-0.000943416007188818
0.00011106374324095	0.00306216837085583	-0.00229544387086767	-0.000985760174871745	0.00173694330288355	-0.000905541691019911	0.000379570408315021	-0.00110907026138765
0.000111790581604535	0.00321201591427906	-0.00224142896911256	-0.00113659472533198	0.00171236797872388	-0.000738525355361865	0.000493292239641677	-0.00107043562137021
0.000112981273196795	0.00292479390572115	-0.00190808801151208	-0.00105594378751044	0.00175312142864583	-0.00038081343028534	0.000365310642431856	-0.0010017103363791
0.000111529121311023	0.00283794574313911	-0.00183347290919855	-0.000929758034498449	0.0014549273410777	-0.00039533541446947	0.000331799823468715	-0.00106286660845945
0.000109221367463183	0.00297897802049045	-0.00191123344291385	-0.000997935202544026	0.00146307872105215	-0.000272399659236158	0.000382785198194815	-0.00102763050812605
0.000109606707030019	0.0029710752298631	-0.00188932846676125	-0.000944127943608372	0.00140232129554744	-0.000290985502928099	0.000421055557551672	-0.000990172426737572
0.000114281704857838	0.00289489197887508	-0.00186079966208697	-0.000831154952472706	0.0014714396224571	-0.000259625957897745	0.000380336505936959	-0.000996458759687403
0.000110310224638304	0.00307288941647621	-0.00173069602560759	-0.00079920668104683	0.00151956542433776	-0.000213635581049913	0.000172727863375396	-0.001099500324089
0.000115949760582783	0.00300405755565305	-0.0019168253395152	-0.000845471583680152	0.00158213229340322	-0.000251360730857117	0.000186929050286119	-0.00105762588657026
0.000115880323352029	0.00298944629614858	-0.00174866027575207	-0.000899334800763467	0.00143991043803155	-0.000244062907372028	-4.12784265990563e-05	-0.00100342415411829
0.000105906915247915	0.00300857342580379	-0.00155690154549586	-0.000856051683079146	0.00156709014213613	-0.000163950839014641	-1.81455545644596e-05	-0.000956691047417629
0.00011182414451456	0.00293950650163476	-0.00152117125253066	-0.000818876204600208	0.00162372926409366	-0.000301426210446486	6.78050020712405e-06	-0.00117694025729864
0.000119147473076196	0.0029198085521034	-0.00152198318191074	-0.000738563863292047	0.00176787836365454	-0.000317110416104527	7.80334740463232e-05	-0.00108440594540896
0.000107305419307485	0.00310049793917995	-0.00156171694691276	-0.000806573655562823	0.001783590291571	-0.000362574745454875	-1.49247637865383e-05	-0.00109024530710273
0.00011082975013786	0.00287024951085365	-0.00147297417394876	-0.000846573561531892	0.00171820397443763	-0.00024634155760174	-2.02427341399699e-06	-0.00108347562686384
0.000109168911999283	0.00282082466709485	-0.00140576246757377	-0.000921108322225355	0.00155615651060068	-0.000192363844862406	-1.9296199788668e-05	-0.00112478558609072
0.00011293256494377	0.00280670230335015	-0.0014857253873707	-0.000837273999525178	0.00156943696125136	-0.000198835382979439	1.39066164799e-05	-0.00114270472394558
0.000110225370743601	0.00286827795778034	-0.00143136367510946	-0.000812296820708707	0.0015589605576496	-0.000297818227202204	-4.6394391164429e-05	-0.00102708615251178
0.000105248125071918	0.00276957427649627	-0.00149596029191061	-0.000630700872168539	0.00168365357779354	-0.000362889913579008	0.000106672642532374	-0.00100509019160059
0.000111749226931552	0.00273382133559933	-0.0014973292853015	-0.000675693503689249	0.00148202738701068	-0.00048414819316007	0.000199748630739545	-0.0010165942457966
0.000117400087580793	0.00266150508825446	-0.00155564431308568	-0.00067180951323459	0.00172385201079241	-0.000536744100387681	8.79980793153448e-05	-0.00110087203185999
0.000107400748335369	0.00272595556270547	-0.0013965845528755	-0.000632718896431572	0.00157669033055805	-0.000529435576034958	9.32560230787087e-05	-0.000952914431371848
0.000111428168837956	0.00268227117926039	-0.00148256979658732	-0.000658058534503282	0.00174214183473989	-0.000399189292744474	0.000147636768975427	-0.00100327788986367
0.00010426721007526	0.00268007785108081	-0.00152212298820862	-0.000632050813006778	0.0017372223637275	-0.000440854956420313	0.000112499487491105	-0.00105320280562613
0.000110933033618721	0.00278789473866086	-0.00147190666364808	-0.000671716777103778	0.00182109725949674	-0.000521073918608986	9.17162658306054e-05	-0.00100827720093081
0.000107083304732698	0.00269565044259533	-0.00158241980888458	-0.000661599708243496	0.00176452496655826	-0.000605061218659588	8.13455659372553e-06	-0.000991668008754659
0.000106960998884446	0.00286364156426725	-0.00143126983043547	-0.000792012553011627	0.00192437765461973	-0.000420654846393061	-8.37852828468337e-05	-0.00100127547549312
0.000111515138475457	0.00298096956231886	-0.00142246498617283	-0.00073430205774122	0.0021505105380065	-0.00053580935768461	-5.01940782112081e-05	-0.00108406300010909
0.000110549862419089	0.00280618369172829	-0.00139997360613695	-0.000852362110129404	0.00200578393083353	-0.000671579790733419	0.000114191077017166	-0.00112401217165361
0.000106676326796454	0.00267552409320376	-0.00136845477983296	-0.000779123992512344	0.00216932749417994	-0.000820889192327853	-3.61541972643138e-05	-0.00107907354780811
0.000107444188607929	0.00259035003003038	-0.00127089301126502	-0.000592270155108083	0.00201881177014612	-0.000790444161683426	1.89156378552937e-05	-0.00102127353384467
0.000106912026237828	0.00273643042960913	-0.00119129577892992	-0.000685016035180329	0.00197368492439454	-0.00083129181959378	-8.53459814489838e-05	-0.00102028327689078
0.000108364675470177	0.00250078864586155	-0.0011589592696053	-0.000728323046019782	0.0020153224671015	-0.000724173297234483	2.28167200405089e-05	-0.000985523113460152
0.000106102448553878	0.00261642000674727	-0.000864323232815266	-0.000911857434734379	0.00189834869980491	-0.00091181300394926	-9.44661123093829e-06	-0.00114429960471963
0.000112581700075533	0.0028483844480628	3.30502506353713e-05	-0.00168517191640754	0.0021371730933904	-0.00104407397996351	1.60298162348102e-05	-0.00133934384453937
0.000127954268799658	0.00310994756391341	0.000685607206096588	-0.002425122542892	0.00222028271074002	-0.0011433821357752	8.1206079027474e-05	-0.00156903351178865
0.000111450014539446	0.00311606510657815	0.000750771010450178	-0.00246728084948202	0.00220807209451978	-0.00118532318046775	6.80826877416997e-05	-0.00156248477707701
0.000111644663025342	0.00298531378253663	0.000664851642838885	-0.00257912349343362	0.00209441935061723	-0.00117583582277816	0.000121067796973531	-0.00148653131164101
0.000118352960562453	0.00295133813371086	0.000726345159720764	-0.00251761436304123	0.00232862014578624	-0.00107530529339505	0.000198090283230416	-0.00131951541202521
0.000118866485005563	0.00308891024522528	0.000823495780946565	-0.00251446631967475	0.00221048270180502	-0.00108837839423954	0.00026269556490209	-0.00139073376444502
0.000115647808636505	0.0030559539661447	0.000756273133510206	-0.00256017902609282	0.00214578886091284	-0.00113772141274555	0.000141573426473268	-0.00143768832926695
0.00011391099599003	0.00307946493109042	0.000670662502512542	-0.002472867615493	0.00221861210589712	-0.00109402030761531	0.000179115870148904	-0.00136687025929549
0.000118567467410852	0.00306025099267597	0.000573003123872201	-0.0026110807117375	0.00211957138777202	-0.00114958715145731	0.000461974050859472	-0.0013922082402254
0.000114036516367441	0.00316550287494474	0.000541240854816078	-0.00255188936614727	0.00193797560730714	-0.00110572481209504	0.000308824180430368	-0.00147665348384023
0.000109526794950531	0.00318660831294286	0.000682503524793818	-0.00237998449406347	0.00217066531777604	-0.00103343312899662	9.52020055396726e-05	-0.00132859685113852
0.00011350533717004	0.00313119665230807	0.000707276724404431	-0.00242697371237679	0.00216407134315492	-0.00104355584799697	0.000147075087878216	-0.00132813184874668
0.000115926402076877	0.00309736781369455	0.000773917899487491	-0.00240679150108037	0.00226830346014767	-0.00113529550580658	0.000193110541899594	-0.00140543002832982
0.00010679171400335	0.00304376613814251	0.000628333540214283	-0.00249605038445554	0.00207260515000692	-0.00117500951895411	0.000135151205510315	-0.00139015867256699
0.000118133561367474	0.00317484572971735	0.00073580469672391	-0.00267085854392036	0.00219031110505646	-0.00117926409578878	7.03739907474896e-05	-0.00139555736172009
0.000118098946282591	0.00328479673195773	0.000938433925213378	-0.00254341868469614	0.00230599821425649	-0.0011960601049992	-9.4051389654461e-05	-0.00139098376717907
0.000106336397817743	0.00309935062637849	0.000954588982242473	-0.00240440058782264	0.00225978225029349	-0.00117146603432203	5.69415693144758e-06	-0.0014133475403511
0.000118068772437727	0.00305057911433141	0.000816897654975288	-0.00239617294776672	0.00222769942792977	-0.00114283598263485	5.03821546743738e-05	-0.0013144221919092
0.000109805461698176	0.00269138835639105	0.00053613482652025	-0.00242819630531126	0.00203989529629219	-0.00107072939164089	0.000306745078044201	-0.00123733114155184
0.000106260492447166	0.00282274624825211	0.000311428970007933	-0.00241107185637224	0.0018640844127505	-0.00107535094308605	0.000343806683257203	-0.000998792996078031
0.000112705620486784	0.00276944083267453	0.000223002034651933	-0.00225433874415272	0.00187591257517067	-0.00108642514302424	0.000513292053101306	-0.000802604780091126
0.000100759208353478	0.0025833300474871	0.000129484671237014	-0.00231164328789009	0.0017712181240165	-0.00109628987004834	0.000387438724865074	-0.000786943577756413
0.000103953576997121	0.00280055258241846	0.000164493644053711	-0.00225893601261543	0.00182513728584847	-0.00104588663749635	0.000269927102175517	-0.000779539214702777
0.000109236677393765	0.00304983741672386	5.11548717481916e-05	-0.00242700348787581	0.00185046262101774	-0.00109903784560708	0.000306569416694413	-0.000891795647215465
0.000110347807218837	0.00302552026535469	4.04704534488973e-05	-0.0024217786384795	0.00183920419796485	-0.00106664216728097	0.000122287163415684	-0.000880211601964373
0.000104593829181717	0.00295991109726028	-9.95410412916928e-05	-0.0023836698279027	0.00176152963333874	-0.00108910549245115	1.15681243709292e-05	-0.000798578644925961
0.000104154752338342	0.0028559427911131	6.18594466689471e-05	-0.00230410094301502	0.00180162910185933	-0.00093869622751284	9.41253698452193e-05	-0.000788312989558211
0.000105540620186414	0.00271621782865245	6.29810895626323e-05	-0.00211547072150946	0.00178698591317034	-0.000925023387303011	7.37759916128949e-05	-0.000783616098935298
0.000113506230003338	0.00262273084099059	8.580218505844e-05	-0.00213276736509098	0.0017805134349621	-0.000824023007766012	0.000150264866405081	-0.000742791875200907
0.000110958448281776	0.00282793147625143	7.22711755481036e-05	-0.00221948509390317	0.00171659646294276	-0.0010144979855319	-1.12169248634468e-05	-0.000830709324568553
0.000113081336849071	0.00294031635499576	0.000119114829825056	-0.00215522697872572	0.00175908049486851	-0.000914338336750334	0.000110976939701528	-0.000970595298580836
0.000115941166081944	0.00291181551623979	-2.81644981155445e-05	-0.00231220805052182	0.00182223911252608	-0.000981987295626567	0.000197242678953175	-0.000859713531906072
0.000107674338633948	0.00285747488156594	5.06739076593192e-06	-0.00230211852488027	0.00179567342442584	-0.000967430937436338	0.000296763704800786	-0.000861075507284457
0.000108098559922355	0.00265702693022183	-1.96430743195908e-05	-0.00228013729438533	0.00177048766263345	-0.000998053850331754	0.000439883015275891	-0.000816605647277388
0.000107741578152677	0.00268479098456993	2.83286418614268e-05	-0.00223969128075067	0.00179767358290172	-0.00101670911680355	5.92625555489308e-05	-0.000827402448039849
0.000111928115765507	0.00254838312455496	4.41370982567117e-05	-0.00219306844616667	0.0017046342651705	-0.00107189173158261	6.56322726769139e-06	-0.000769818940767554
0.000109448810172412	0.00274965416369043	4.77951053023967e-05	-0.00219737637505271	0.0017757943022265	-0.000941680931835711	0.000105044887960704	-0.000735043432795257
0.000113038141322248	0.00282644462865432	0.000108170377942763	-0.00232645521089142	0.00175073053685329	-0.00109249722802695	8.98264323379923e-05	-0.000912971496272413
0.000107927301480562	0.00299900429816743	7.41583573052091e-05	-0.0022833638678094	0.00181411538344358	-0.0010142540212109	0.000330287214972429	-0.000923246181849386
0.000111079172137057	0.00285654279016187	3.96858671123857e-06	-0.00239182738981508	0.0017724369151473	-0.00114019788581406	0.000249926709216833	-0.00102286548688539
0.000109631069032104	0.00283618471642406	0.00017292933728535	-0.00221760703632504	0.00167869191159157	-0.00101366743291044	0.000174053527327588	-0.000900405848651777
0.000105916897151336	0.00257270713205186	0.000126772261424981	-0.00217196691581922	0.00167658604920441	-0.000909597457009198	0.000252456807359437	-0.000886812995387464
0.000100722920965418	0.00226270320270443	0.000209792679837894	-0.00203165059483259	0.00142818193133445	-0.000804685346647748	0.000368347215650523	-0.000736196291396058
0.000113019457159047	0.0026612390535021	0.000184277915846102	-0.0019396046454733	0.00151063850545201	-0.00100290253641448	7.76325167528353e-05	-0.00062404392333381
0.000112286245430722	0.00268584172565564	0.00023177106461971	-0.00201131764714167	0.00143667655887109	-0.000984112603146026	0.00010416863357509	-0.000773000529562349
0.000108281269202052	0.00267913073402927	0.000242604864538343	-0.0020699661823243	0.00130752930591639	-0.000949368326800835	0.000146784730183336	-0.000720103234966461
9.86592007166689e-05	0.00250608306716233	0.000251547522185874	-0.00192895065311564	0.00125563524862624	-0.000980305475998652	0.000220858384564604	-0.00088174220292197
0.000112184574926303	0.00255608058885896	0.000365606665019674	-0.00191475520106005	0.00135120278952188	-0.000961837655662873	0.000141836350189962	-0.000759453428951914
0.000109970450408463	0.00263001038675228	0.000268391928257246	-0.00199258299550743	0.00137776061543408	-0.00100489036216566	-0.000106190649889794	-0.000721934046310835
0.000105125292786103	0.00267021840229609	0.000302513457061725	-0.00197170397998368	0.00142154246632147	-0.0010462210348809	-7.51625547023429e-05	-0.000793055741897059
0.000110324021269745	0.00212594368852203	0.000545335659140907	-0.00183198713499143	0.00132816935276488	-0.000778515442467352	-0.000262732616692207	-0.000556214109498623
