A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.000749976300274865	0.00259423303888363	0.00231689942783482	0.00258012542276512	0.00232942837043283	0.00244524643518867	0.00244045745019234	0.00259373318631009
0.000684154918015882	0.00253955596193032	0.00230093867520054	0.00265350597557332	0.00219259080681114	0.00228376328537509	0.00246625313619236	0.00239991348121477
0.000798756248122604	0.00248115995974744	0.00229124386853429	0.00273900345192797	0.00219657106992036	0.00222004352971147	0.00249642229423511	0.002696583297379
0.00088055341524764	0.00260086104760907	0.00227271611135324	0.00262617867013096	0.00226144993174959	0.00227515704830433	0.00250556212658995	0.00249423315514283
0.000838936013123171	0.00249424226106025	0.00231556908441159	0.00277306570495433	0.00227427318955271	0.00233175642148463	0.00246711334413581	0.00263132993088609
0.000881722919203581	0.00246953589636252	0.00239845449163447	0.00271755764568893	0.00222696146192775	0.00223012978861011	0.00240567842981021	0.00278711184025478
0.000834933353028158	0.00250341258537823	0.00235946432759921	0.00277174076807445	0.00229444977101711	0.00227762887928623	0.00251056052497545	0.00278314796005338
0.000892983014615981	0.00259701366599379	0.0022680382334264	0.00264196172855964	0.00218667085758393	0.00228194880529127	0.00245517289263351	0.00263954612153696
0.000752029108392227	0.00244881927272633	0.00228464012037924	0.00262961011580339	0.0022437860193002	0.00231274074845949	0.0024465131841962	0.00260033343485036
0.000824230203058754	0.00251147365270583	0.00232054129165751	0.00265121705415168	0.00228123430443005	0.00235909948376849	0.00245942402904228	0.00299678472593871
0.000765312106035521	0.00261437688406469	0.00243564021698316	0.00257590125487531	0.00220070254057566	0.00238676348525779	0.00249523052450707	0.00262950165657658
0.000437644010053163	0.00263332529724292	0.00231872190723385	0.00254681775075241	0.00219744026042899	0.00222563152510772	0.00253897936503457	0.00277924575401603
0.00067145106181826	0.00255985290930316	0.00233315916500221	0.00255876369477662	0.00225007767914894	0.00224442164931613	0.00253617228643193	0.00268529618950164
0.000560807490776924	0.00254229526040882	0.00226793695643005	0.00234859063969377	0.00217378173490807	0.00215799990256232	0.00241244422187069	0.00245566488722145
0.000436548360105447	0.00247306072718017	0.0022777423230192	0.00233033377237332	0.00219343369830726	0.00227400279898735	0.00240230073341545	0.00259247451774515
0.000543551316205135	0.00242492551931195	0.00223579019378074	0.0024606848819102	0.00223720587591503	0.00221345220608669	0.00245608874703445	0.00237762118980698
0.000436772621305119	0.00245158115221951	0.00230820506752635	0.00245442746034664	0.00213594231052442	0.00220349141840409	0.00239005571263593	0.00237243573047064
0.000534530951855578	0.00240139238434893	0.00229077614273381	0.00246342170311761	0.00209120207558043	0.00235516830188281	0.00234538268494035	0.00265959461669428
0.000570904630719146	0.00243386904380113	0.00225815387868742	0.00251280016371457	0.00216725835225251	0.00224804405874161	0.00233703521889521	0.00249533624837977
0.000636109184888405	0.00243795978121892	0.00231732662445474	0.00251698593761222	0.00229004084527839	0.00222412670736767	0.00241182105386807	0.0025150448470765
0.000568153805190277	0.0025629757277617	0.00214126918478999	0.00252228117046377	0.00209353353089385	0.00233251866281489	0.00237609095260421	0.0024341709015946
0.000642329655267464	0.00241837563630592	0.00203089509376288	0.00232461481152738	0.00211811732131514	0.00213540820536227	0.00232554743713712	0.00251700889059677
0.000612964497164072	0.00238685628204539	0.00215517381921969	0.00234426868733028	0.00209127404250252	0.0021357364154799	0.002376476057358	0.00222234618528729
0.000723266088578063	0.00240368699926121	0.00210688818805983	0.00240512328981157	0.00211843937267761	0.00219828078726944	0.00237461244258299	0.00237086843240965
0.000826661409264645	0.00241287662333917	0.00224650073807989	0.00244335302330292	0.00208759022587561	0.00227258859193834	0.00225376150581067	0.0024696582867153
0.00091309622628084	0.00254448740028591	0.00222911408493036	0.00262095542679096	0.00229351775852402	0.00220822292463416	0.00232759630910438	0.00248594572454632
0.000920413185456335	0.00258936252618533	0.00228604472699115	0.00262809603696972	0.00222328381322627	0.00228559180858316	0.00252758703286674	0.00251003400789763
0.00101034669749438	0.00280224150309628	0.00237258052946512	0.00257161944789928	0.00230143290919457	0.00242531860029328	0.00254585446530765	0.00243585074047791
0.000871529988277196	0.00258730127274454	0.00232754664054095	0.00263792623936695	0.00234166982885551	0.00224617448395225	0.0024672870739191	0.00256768347196467
0.000871933895167876	0.00272031764584947	0.00224682916243984	0.00256366649931654	0.00233357491701337	0.00222906261732365	0.00245504726988843	0.00252822309524045
0.000824245663579547	0.0026660557149645	0.00232139563833005	0.00269620466051057	0.00241641391015752	0.00236278477731644	0.00244930144668513	0.00253827355099154
0.000756932629446425	0.00298450766552597	0.00241925502100726	0.002541148457144	0.0023349718927338	0.00238674528264169	0.00246577064764995	0.00244694522835551
0.000822058250273211	0.00272624148934692	0.00236429237621235	0.00252472175680495	0.00228434168427884	0.0023754220566598	0.00243865251299139	0.00245036559669469
0.000700682159292205	0.00253791848355112	0.00240093759892138	0.00259337043780094	0.00233115193398659	0.00226742135625144	0.00242382496170809	0.00244740703672778
0.000796324923828482	0.0025915530476658	0.00236473768946837	0.00250691149202862	0.00225291708685566	0.00235922810193077	0.00240429293775152	0.00245765707565003
0.000799767481374226	0.00262089844114629	0.00230244202665851	0.00248598510928028	0.00238426578832372	0.00229350586258584	0.00241373684264422	0.00225318198884029
0.000938389241471393	0.00252076202115304	0.00225456758124418	0.00267456609308751	0.00234419241590898	0.00220068547998241	0.00241029435317016	0.00245114150658188
0.000657771167854409	0.00275270072439039	0.0023161314413466	0.00262434089627217	0.0024209979174328	0.00216505937897131	0.00247098134149837	0.00269014883190432
0.000522811755449995	0.00284636610033577	0.00226820820637471	0.00273521053939472	0.00239332911607766	0.00226646171522252	0.00247342071183813	0.00250765116452107
0.000536130494800575	0.00283418110942881	0.00231455572908871	0.00265050037684917	0.00241268883723258	0.00219644229418171	0.00244300085604415	0.00257497746603101
0.00055569105755015	0.00266757442032195	0.00226053541796615	0.00257675502043253	0.00230571953004611	0.00220150806993234	0.00240417488441555	0.00254551710293514
0.000443173723789781	0.00284926858210452	0.00219448589012127	0.00257264880646807	0.00232205790871871	0.00221165418208826	0.00234789197035073	0.00249446224390345
0.000397486209765566	0.00287577323095211	0.00223971437859893	0.00269041516810151	0.00238066519304963	0.00235270624743508	0.00243101163245633	0.00251714924101989
0.000353856223433561	0.00280936298991002	0.00224256822984029	0.00258835659866733	0.00229500932707778	0.00217139368941173	0.00243464519789223	0.00252767420518899
0.000294105451979489	0.00293106979863972	0.00220196551007167	0.00277566241490416	0.00223099431492922	0.00231525253358933	0.00244813658964114	0.00247418015003199
0.00036080779114346	0.00282603679417857	0.00216856503833469	0.00260513772947036	0.00226381528060638	0.00227253039394239	0.00234494121980489	0.00248176595551015
0.000408273142056083	0.00284543120146341	0.00215630330033286	0.0027440582114818	0.00234780957106664	0.00221478885593035	0.00235049735762744	0.00260262587465791
0.000384912345967903	0.00284967365992144	0.00220720863903079	0.00264008476139188	0.00225047648391311	0.00231195580952929	0.00239029218759383	0.00265309417494152
0.000348079087558355	0.00284605770104456	0.00221640805116257	0.00257554777510486	0.00225968226541147	0.00223821283975526	0.00242334248856331	0.00262815861457203
0.000342078550413631	0.00278583164181037	0.002291383917265	0.00264604288122118	0.00235688277501609	0.00222699861900821	0.00244575907508971	0.00249051043008617
0.000347440348198897	0.00278731763549862	0.00219613246549581	0.00280297582730685	0.00239467208256523	0.00222317477267128	0.00241380713846978	0.00268168758285825
0.000331475188152297	0.00261884397958374	0.00220036883100811	0.00265876444848016	0.0023415748769577	0.0023406386547257	0.00241913168009048	0.00258897623799941
0.000511263178053794	0.00290603337094655	0.00211323896593976	0.00276606392534551	0.00233438324018348	0.00227873213616098	0.00244299908003667	0.00240913281097915
0.000577237016327795	0.00294363044127502	0.00218936330326243	0.00262296511914747	0.00232885423114224	0.00231873179493969	0.00252839877352729	0.00240702995493016
0.000570921922105694	0.00280609300187231	0.0022158829591828	0.00266588695925736	0.00228801031854356	0.00224168926305544	0.0024140123338532	0.0021637142050949
0.000516522411819283	0.00294462466850132	0.0021225711406392	0.0026425490590415	0.0022047145003064	0.00225291730887131	0.00248986151627989	0.00220556617685686
0.000529171786300371	0.00284771965450352	0.00211237172517615	0.00257311786364218	0.00232984464099715	0.00227022342567767	0.00244141848204272	0.00225131673049489
0.0004726112652401	0.00273416097111172	0.00211573310325064	0.00258701828739538	0.00227591114428872	0.00227070983090058	0.00247953394783169	0.00230689105977413
0.000510820802486027	0.00285064403282775	0.00206719377673512	0.00257166935803029	0.00232368218644329	0.00222554987507935	0.00243796127396801	0.00210200893427469
0.00053001479812245	0.00272974632338487	0.00212782845380441	0.00264273217054359	0.00232974634580434	0.00222050573936331	0.0024182316415931	0.00226937125150474
0.000505253231379656	0.00268483577458666	0.00214820503368857	0.00267644873056999	0.00239780009036554	0.00219511200174874	0.00238013823146451	0.00239508766205454
0.000527576100366978	0.00254902891124328	0.00199349779756152	0.00246122360458484	0.00231609083657046	0.00212917444083593	0.00233550533120438	0.0024395952092405
0.000417777642136751	0.00232132301334068	0.00198761065745007	0.00262986059113524	0.00219903490127872	0.00216002629200167	0.00232865481458051	0.00239318219522553
0.000470465232569909	0.00231168081380456	0.00195102055250943	0.0024392854195468	0.00231187967746347	0.00230766093030809	0.00233679093080374	0.00225076544289907
0.000404813694866629	0.00227901331612716	0.00205074119264287	0.00245953443963991	0.00222608105812074	0.00217154211713367	0.00229127143350225	0.00234844710742403
0.000524312561901107	0.00260129168513375	0.00196326513153739	0.0025259126300237	0.00235626205649722	0.00231649450503661	0.00228218200458432	0.00232542472721525
0.000439023828325843	0.00274857416631101	0.00207565205428197	0.00259637421409761	0.00229358861596123	0.00229380807478169	0.00229730411071639	0.00239405070991808
0.000223218653671355	0.00251126848330392	0.00206852791800222	0.00259891348890304	0.00234574322544994	0.00230320749127884	0.00236193146517044	0.00238158944510063
0.00018846302580843	0.00255913782225863	0.00220149229354177	0.00271724560515766	0.00226391513382567	0.00230635972606968	0.00239748304408299	0.00246041402635677
0.000256578367668498	0.00273949851857312	0.00211809694137463	0.00270676330395728	0.00229617686835025	0.00232078786565117	0.0023615345036261	0.00241666231317886
0.000338847521256777	0.00265830016465823	0.00204584615902095	0.00261481463892003	0.00239249261728618	0.00243784036955905	0.00238126805051689	0.00246812124393882
0.000212327551299417	0.00260360712676896	0.00214387095427056	0.00270229283935803	0.00232578506203232	0.00225185438583864	0.00242650751939248	0.00254136219128254
0.000410926544657841	0.00268844630289701	0.00209273757590809	0.00265090536759627	0.0023272901220853	0.0023063704607654	0.00242941803853894	0.00241636011983383
0.000349790852237135	0.00261244280910915	0.00213875982670261	0.00263542384423439	0.00228220559162507	0.00218211654122797	0.00245520367819901	0.00239219919254592
0.000185577236847027	0.00266952018560411	0.00217025874817098	0.0025561695895153	0.00229770146703039	0.00226389452671958	0.00247375300157278	0.00259416090541733
8.43010500098764e-05	0.00256839621346937	0.00208377565739752	0.00275564825983127	0.00239880168143826	0.00232948620867169	0.00246306149383869	0.00281344968502685
3.280699868005e-05	0.0026607210758097	0.00216050451843855	0.00257090415024301	0.00235960738755258	0.00227652085460292	0.00253399451779794	0.00291983584171817
-0.000232157957950301	0.00249122059213918	0.00211506953095822	0.00295491666316348	0.00234395430006929	0.00225228128622615	0.00234728250834719	0.00250543469256612
6.50610919112802e-05	0.00220235560608387	0.00203877715671039	0.0024902716391037	0.00222390385475559	0.00214484259121956	0.00236749638886891	0.00240537975909936
0.000144336305465337	0.00221213012514588	0.00196380291419536	0.00256478590584644	0.00230529869468919	0.00213000883011764	0.00226983149662203	0.00236815865528038
0.000408064421738934	0.00221562510119488	0.00204975514490981	0.00277654517658292	0.00228197014121617	0.0022057217093229	0.00237109029508363	0.00244235011458607
0.000823313650551915	0.00227617907162637	0.00210792250137323	0.00269929409741373	0.00250157031746792	0.00220097582657014	0.00234636491436964	0.00280684852040937
0.000878184336951483	0.00228282682433695	0.00210536044224253	0.00249100995721932	0.00243438333793972	0.00230230882394768	0.00241349015622015	0.00255296408034867
0.000999298218754384	0.00221929774138798	0.00210297743731163	0.00250126708634549	0.00240382349039614	0.00225498658103481	0.00240516121480995	0.00263471528370465
0.000862552446087702	0.0023200152084922	0.00214365666515986	0.00240149686374822	0.00255726768091452	0.0021947284481445	0.00238827678711303	0.00295449025655331
0.000924454086314009	0.00223159061746058	0.00221505730124972	0.00235804967904574	0.00243350436697553	0.00230113564843119	0.00231375200058223	0.002838176891436
0.000943488647646486	0.00240504216925806	0.00223467749930285	0.00254095687372298	0.00245792483485264	0.0023078595811862	0.00230333432265889	0.00300638050612799
0.000935927022478462	0.00229917986962024	0.00233801164367162	0.00287493768091104	0.00259593651603097	0.00238185825557292	0.00229406979723331	0.00320942999181452
0.000970490283327209	0.00229292734239504	0.00234189096417674	0.00265505475039702	0.00254661744759736	0.00227291935030784	0.00224087079913238	0.00288783077141818
0.000940513532594674	0.00229394101341456	0.00232549127934208	0.00280349114719691	0.00246384488485772	0.00233197711805504	0.00229194117988724	0.0028085390900093
0.000956247795663602	0.0023814772613274	0.00232668995570778	0.00253687660751605	0.0024819993074441	0.00231524527494517	0.00220007947157225	0.00306075495278403
0.000924505029901727	0.00234172521437121	0.00234095725064203	0.00253556507186531	0.00257758303124453	0.00231055232007364	0.00220937389252335	0.0028931874925498
0.00105343120018818	0.00232903811746071	0.00244779074307562	0.00252467968614162	0.00254735157084814	0.00232299175959233	0.00222942375416148	0.0026224463552677
