A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.413953322281776	0.37441021017635	0.396018374415772	0.418241543052934	0.46226711978399	0.397842079218148	0.450534465052143	0.51102875201738
0.43258993108417	0.3893067135134	0.421217323949128	0.458648026179991	0.456782043584566	0.397728041792214	0.459191940470598	0.507064850194989
0.452424861673036	0.388110066301062	0.401305320281757	0.445296589536426	0.457388587897017	0.386628577855138	0.454023368380258	0.530936776552455
0.432277051278533	0.393410590455659	0.406672046106515	0.429346626609389	0.472541754273695	0.378964295180834	0.45240747075246	0.518132793210268
0.402516856633588	0.384414192693464	0.391424458279325	0.42645658734846	0.453676927435634	0.368474651452953	0.443865045327564	0.506229438120804
0.405017693350172	0.380406953895217	0.401383504096794	0.426402545793308	0.456161604714165	0.380713621863386	0.453943132853328	0.515580068436635
0.411600488975969	0.373647860589241	0.396358040342298	0.41741208958351	0.470899423338312	0.369631851016365	0.447647032701897	0.524713363940391
0.417864808247311	0.393062700509478	0.39216568669702	0.415702520364851	0.455146005600747	0.383952725761693	0.469321786809125	0.5443237043158
0.453741722807802	0.383447955396534	0.40692467723705	0.476695020892208	0.445623113472681	0.386386706801586	0.445787288637288	0.519585652968387
0.466556089975264	0.396515712482713	0.406482184034426	0.432375637304806	0.447631221902942	0.395584596608465	0.447893705540286	0.508047389759387
0.433450995731382	0.37229939200612	0.390303613545979	0.418152096095043	0.477395228744619	0.380151831431095	0.439170066189477	0.521839254112625
0.429495630853848	0.377029560206951	0.392726522241952	0.434205895888281	0.436185703354314	0.382532065714913	0.429625440120587	0.511401003219528
0.430610983521622	0.366739952961424	0.383481936140368	0.435602132720453	0.435322525839626	0.363791409102867	0.446486534699274	0.48988826949557
0.39304116571602	0.375830469899966	0.377703311743018	0.407157592355729	0.440097301016476	0.368696908249782	0.439033083746313	0.50347232788809
0.405952852832953	0.369744885305648	0.376765353752451	0.401793293086143	0.416070780238195	0.373414996687555	0.435813697408699	0.491375107847792
0.390300155087997	0.365983163297075	0.371020501111773	0.421531047191311	0.426313516873332	0.371638805384999	0.443288540707147	0.485679007403922
0.391648077019367	0.362625896748371	0.378333726433299	0.420665565364361	0.425139582778658	0.371360899279706	0.423046713456321	0.466727437519204
0.385229924214507	0.371692187130251	0.360684891672089	0.419971949359215	0.435957240329805	0.370647394051917	0.420365758293012	0.45542312147208
0.366190537790676	0.35851797232667	0.364253166217857	0.396157327172722	0.427863495485363	0.356653160084714	0.423308659310172	0.43288146077986
0.385024782885864	0.362689236265045	0.362695149178465	0.413399596504531	0.426237197116001	0.358847456987388	0.422981007556435	0.436340268167565
0.358447878614854	0.368186095553232	0.374351965253783	0.400899537924114	0.400573797242209	0.361790896671866	0.418505579451926	0.423018815307173
0.377277425607409	0.357138990890625	0.36233716265766	0.413731643629956	0.420909729604152	0.354999142135875	0.415662738526815	0.418176079372419
0.374285139614854	0.360447037541302	0.362586607243386	0.386707770454423	0.405982274466658	0.359491548787733	0.414114339826908	0.419083894417686
0.379943893584461	0.36107712625905	0.35991632652572	0.395369552329946	0.420960603910835	0.362122485040899	0.410902715649654	0.410451904172423
0.353831802421742	0.356930101769487	0.366575976958032	0.395414057769406	0.423575749594535	0.359145740987324	0.406481480361312	0.417488308693378
0.321029467554151	0.336901519960174	0.371878789279311	0.385472809632169	0.42028662005015	0.351485800183295	0.407493166595118	0.396368563858944
0.308880774190998	0.343439494996647	0.365739843243607	0.398524438352626	0.428434117340237	0.345680557891949	0.416691005241541	0.402279285933476
0.300831965135941	0.348645869262414	0.361723576515022	0.391754448285217	0.402536103569488	0.347564870099322	0.406099357788699	0.397720448487283
0.293811698138442	0.348293221923713	0.375300347130218	0.388246453888625	0.41033212368381	0.355221600809658	0.405691151439621	0.396897979440215
0.283775505638587	0.335939781979642	0.368603451129479	0.381117273016144	0.408852519360088	0.341592674807735	0.390598393173693	0.389675103414988
0.270182740582588	0.34577508211759	0.371680597298588	0.37276377236023	0.397928915764672	0.336428232332208	0.400596721971095	0.382077628013508
0.253078398267726	0.351999376658161	0.374978954012179	0.373340636796833	0.384387246169243	0.346043474027868	0.402927027657061	0.372229303878627
0.27627169677148	0.347380208056389	0.357905441484735	0.379039896685473	0.402116943259805	0.335886513387528	0.380373720168302	0.381585168439136
0.268489438921943	0.35950022647222	0.364472385831334	0.370398134151383	0.411597179537158	0.350564834541258	0.389249728279994	0.380116307499859
0.280170341038567	0.337217580293944	0.371912963839909	0.372659235608057	0.398038203433583	0.329575541322739	0.398190335471476	0.384909015434164
0.258798259214039	0.335125681605973	0.373779971093127	0.389504494010784	0.384733612824402	0.326707989213675	0.379443845852965	0.378678170980693
0.256466999092399	0.344146565668705	0.363710098408882	0.381844861372687	0.399253802672731	0.326043679538348	0.383706689333916	0.375442493821164
0.271374896203951	0.328930418337702	0.357833822409976	0.358877503288939	0.360882488952063	0.3414892614253	0.395203199859841	0.3555042864935
0.270612272558637	0.340423870237478	0.365820388733061	0.367213508631364	0.372482953127143	0.32370455074058	0.388457465067739	0.374402358287458
0.267904452730836	0.354304291139169	0.365670518263845	0.372297476858	0.377869026072453	0.335537367189696	0.383188254879283	0.355020349095786
0.263493624509012	0.330643680848828	0.383287140898537	0.374525663184441	0.370146880702468	0.345792653309114	0.376028441216305	0.370475067626604
0.266077623503735	0.339561012361968	0.364968218968125	0.368114314753748	0.361549134678021	0.337686605406513	0.393434180882425	0.379432290355517
0.27060054692198	0.342269378233853	0.360009562169545	0.402505022802901	0.359488383064282	0.336951921740747	0.373057166246042	0.361284688267883
0.27436735644279	0.342894747882742	0.389189409955409	0.364841776333737	0.378908247464312	0.340872573388754	0.390872677296456	0.373781893892635
0.276911825191151	0.349536668027597	0.353668233460908	0.365978556690167	0.361426943394541	0.336952540051996	0.38275042731193	0.359680531931794
0.269615158755348	0.347252371594558	0.356173630524417	0.370700280477443	0.382400630894522	0.314622977970514	0.391332811259168	0.361142480507699
0.27387248841631	0.355686250688832	0.368743211210459	0.367214887787399	0.366570988765712	0.329629577347838	0.365132483006751	0.352829819469582
0.277304607305194	0.338169767060374	0.353568701282764	0.365644906815984	0.365627762227171	0.331419294607096	0.365269623387356	0.363479183479345
0.278165527567278	0.344798162733582	0.372666780249448	0.359612560106243	0.365229576575543	0.317118096924073	0.369333357924447	0.359517756742985
0.278967394664509	0.357312516315914	0.366351242932566	0.354454475892206	0.357831944854282	0.333702493741335	0.371378266140295	0.375965798031789
0.289440804663742	0.35262476513918	0.356757011861084	0.339310041809785	0.361853764692081	0.328707758884536	0.373049090723097	0.357404165039624
0.277259644225964	0.346356637211727	0.372474785492832	0.362883334636989	0.359244042015381	0.331530389657756	0.379828324235701	0.381606156318233
0.279286341892094	0.353555241550025	0.354868152254336	0.352654537354404	0.37350622227241	0.337879236589864	0.376593551530214	0.355146944566738
0.302037554237036	0.348400787410129	0.366248419257502	0.336799680901696	0.351444485692658	0.322615021703278	0.37574553009405	0.365500217981221
0.324756174999149	0.357164050111957	0.368520484020432	0.363868076453531	0.369372538671517	0.329459384096478	0.379519430667238	0.378410369850457
0.330530286533072	0.356292561562668	0.376032239288714	0.366389663157766	0.380562226179745	0.332150454642679	0.365589466247701	0.379124858868928
0.322386821366593	0.364564635687683	0.378736985470362	0.357625461301986	0.361788229678247	0.33809875055003	0.380594796338344	0.388017367370129
0.3259037039513	0.360354517657035	0.360415531007788	0.380668769848927	0.367405494874811	0.32889633269955	0.389966945915939	0.378635167856165
0.319974726679655	0.355046559526615	0.366788061787575	0.36415255646837	0.355859985140037	0.315612808009074	0.367052215305755	0.37501465453059
0.358974069907945	0.366822711745246	0.379797563534986	0.377512789579937	0.367210336631467	0.332573601549034	0.452395185811098	0.384614755223278
0.389962909288604	0.372097759253384	0.388710099074976	0.368828581982857	0.372241063630858	0.350635434567302	0.474674766867301	0.403840495096732
0.382686803797283	0.380315352777068	0.395511111288479	0.37247698724282	0.378037728765866	0.343635740491682	0.470654575577419	0.392560756956987
0.393255328525914	0.384102602664461	0.387587469957725	0.356480993326066	0.384448657135701	0.345467902798556	0.471109795421027	0.411828188310287
0.378341538925683	0.366211226914558	0.391067873338182	0.36515474934382	0.371391508083729	0.338961694034762	0.465752797932356	0.401941478184848
0.389761657865318	0.381371068075181	0.387197786263078	0.383604765563506	0.3753596009966	0.352285436225476	0.459128921296042	0.400163661086446
0.397977356948455	0.387704892908441	0.382396830633653	0.380763576468081	0.382926732798877	0.347500925280374	0.472498970186704	0.408821888200845
0.40001971891135	0.385380070602547	0.394823632342115	0.377994693307063	0.374748013707049	0.354145935532233	0.4845232561883	0.403462959220756
0.379955142876454	0.386991332760856	0.390217473218106	0.387081906039678	0.373543342187803	0.357741733584017	0.469881736596502	0.399864831270247
0.393472741828713	0.38652829114622	0.386019733123159	0.382681568927692	0.383098898615609	0.341329978712706	0.477405591938026	0.393660925308885
0.384925754738747	0.383321522493102	0.403988180429556	0.384586643430189	0.37409217411223	0.365224091239995	0.477823767489542	0.406124046627726
0.389994288641512	0.396008313535138	0.398859837748798	0.389854685973521	0.390581275363551	0.36706918772949	0.485058589327675	0.404439992930342
0.395481839408991	0.392523799518403	0.414537632951646	0.385634858225675	0.370150131575972	0.352579916134491	0.478776431422615	0.391177058340062
0.307274925737801	0.408361846829905	0.405613317786709	0.429817971231134	0.395842663336436	0.376712240438013	0.485762282345463	0.405973022856866
0.272984777491819	0.39669373518537	0.392541591393097	0.421168868782061	0.37424782301476	0.366329604632352	0.492278058545387	0.404185988065427
0.0624697218245517	0.405532248027758	0.389840301812066	0.420390016043634	0.391329495970845	0.371568623235676	0.462080095669026	0.410353988643405
0.0549244995423476	0.398332198221369	0.391319859434299	0.428923908379622	0.381177192135658	0.3694702333734	0.472948544890143	0.416680043823342
0.0438552717357939	0.41956794682553	0.392670609131166	0.416602823136851	0.384991918840857	0.367115904600237	0.468639974454078	0.400113537357506
0.0614834310504156	0.42755543436665	0.397455895817427	0.413867425438479	0.392634877410017	0.371040128296222	0.483502801294279	0.40799401817223
0.0474366487952797	0.443218679803992	0.387122651395382	0.460827833848425	0.401977349809119	0.373520707205125	0.499143437201425	0.408288584380108
0.116753129252905	0.433229185392075	0.384980218326862	0.446950895189153	0.390980906547701	0.385446917562633	0.506067125766866	0.42003953782535
0.0552354786163915	0.430807772530263	0.398164805219632	0.438058196115092	0.394392676462719	0.375556352127855	0.493612477488782	0.418631729349007
0.00195438074838925	0.427932785136192	0.386447046547036	0.441652513045546	0.408410377147297	0.393779126795839	0.487922945383884	0.435925123065968
-0.0186673721755227	0.432825310740193	0.381498978284404	0.433976315229145	0.400838807673015	0.371576506555939	0.497204555795798	0.414490417128888
0.0741934384957471	0.423503388249326	0.380478057285563	0.433270124106072	0.398508005574007	0.379611161788768	0.487822450896573	0.419105963839143
0.00900415210441287	0.451001226582227	0.380735246931024	0.426582199442301	0.401809031225104	0.395486054040261	0.488604049619898	0.454759004476768
0.150021110672848	0.461627505590013	0.373853913714301	0.446798143933362	0.418405799599503	0.373383794166207	0.496106650836795	0.490543646581957
0.158880047881019	0.463125171609604	0.400997094470234	0.465877893387498	0.403209522281472	0.384204286116033	0.522133031405655	0.552893577461872
0.144776736100818	0.477962094499776	0.413552883100416	0.473623774027067	0.415785378246272	0.409323548468584	0.529503581007115	0.566343302384866
0.0874090076275126	0.464492602367695	0.396792456444576	0.470508807620225	0.416970890136752	0.416809325677503	0.532125429614705	0.554608329597116
0.0565051202054321	0.497837571760007	0.423812156165374	0.47871971766417	0.441681492446844	0.416282279919415	0.541917590722953	0.547908992966282
0.0883848217489324	0.47513768134918	0.40761574685599	0.467749718108124	0.424283028619889	0.428053858026078	0.540009924458343	0.573288726413332
0.0197527824875537	0.507717087880995	0.418388459632432	0.506431082755656	0.430021635934193	0.425917543422318	0.538805465693815	0.551260911860694
0.0231463453076705	0.475626429235392	0.430781261886635	0.484873551766422	0.423690932797429	0.408145155448089	0.524496647096057	0.563159668387577
-0.0155941138929062	0.492090991271591	0.421786073689489	0.495349085517915	0.439702555125062	0.412741892575042	0.543600271789037	0.548231807545981
-0.0174805921860631	0.489869353790018	0.407531247631416	0.476344346208021	0.413730466092078	0.412570880685247	0.556881030790846	0.547566044429556
-0.0233262978942878	0.478057231444479	0.413167436444769	0.496174895835709	0.42844829317673	0.41024656998697	0.526348601332816	0.54896671473328
-0.0312219268892467	0.495463534944961	0.414188518081105	0.504695391905689	0.426299919973551	0.41311379173967	0.54853194328493	0.535745128879331
0.0217629407676431	0.488609294932826	0.402602948414625	0.502634092757459	0.409279476819501	0.392963112617438	0.549662632179008	0.560038525992383
0.0102358192721145	0.467636257356396	0.402743383265362	0.506415146888176	0.416879092778548	0.399985194273333	0.538469267389782	0.549956468017228
0.0236259450958839	0.481189817868379	0.402748863404183	0.486146965159315	0.411974416162728	0.411346362961918	0.545078634080957	0.541212105448529
-0.0123745464284195	0.483075977276595	0.418165099422907	0.510974084675843	0.434723009165748	0.406996038763761	0.549690880729556	0.553676156750165
0.0410195404903718	0.470797067036348	0.40444286025245	0.49239699463367	0.409875017831358	0.391946019289609	0.551937484798703	0.551053353312678
0.0711552274131128	0.462777582214877	0.39335109251844	0.493449853456981	0.423680307546507	0.382147450066925	0.561083756950672	0.549900207342766
0.0201938774854701	0.47893224728158	0.40298378352244	0.516478162800381	0.404301650452199	0.403587693096793	0.549276430011966	0.558131305463917
0.0530442182831398	0.460688085133863	0.391532699637407	0.463322181727086	0.410758973580879	0.397199312525167	0.532341211910953	0.542713712137373
0.0051376594427549	0.474797976024085	0.394608893828811	0.483535325791077	0.398200772566286	0.388431592828468	0.541548489183493	0.544632334667865
0.0380359053449571	0.474005183530921	0.387087269640206	0.479885768748348	0.412146536180622	0.389729548849125	0.55685443283647	0.539932826234774
0.0214566977558637	0.46945983356387	0.401741461344669	0.471943892387629	0.409479451364039	0.386382324267661	0.566704421872142	0.559433656891721
0.0483888785154446	0.466625145589259	0.389377668479393	0.496410681880312	0.404043935184316	0.389116854848654	0.554085066834666	0.530445747276873
0.0672489603067437	0.465414690288126	0.394792092210354	0.482826787314116	0.400749218156592	0.389841829197007	0.55335571932582	0.560604812546069
0.0558732202023396	0.447410138408905	0.391758848744203	0.480397916036195	0.410672137041012	0.375931409070071	0.532558331122269	0.528595799823666
0.0487921455432632	0.464402971522159	0.403771580361127	0.458793524798794	0.395761409600761	0.389454626420997	0.524539818936251	0.548793255123539
0.0525491446450391	0.464444252152191	0.397827031262334	0.468511720294229	0.403165652914485	0.393602380118635	0.56226236312852	0.56408373183362
0.0731857993525101	0.471284088655324	0.395894140542236	0.478032493052412	0.406828211718098	0.382283767759844	0.553863957462822	0.55135429600342
-0.000340824324938213	0.447983555004333	0.378832283650606	0.473166430226154	0.388193890584377	0.376664644432984	0.545232627789163	0.535142618442014
-0.0143603821013595	0.463915162502554	0.402771426513226	0.494953930387648	0.404855375896582	0.40380369452746	0.538723356811583	0.550433360389628
-0.131561934257596	0.473540486747671	0.402373297501663	0.486441959641534	0.412902852274792	0.410770602982197	0.558773257716609	0.544799396658607
-0.139188651349173	0.454100459129114	0.393734671297595	0.464562630219423	0.407624997272498	0.395263687408627	0.550650099241091	0.535174083434536
-0.162424594832271	0.463551434091226	0.410846123869519	0.460667996301191	0.394359479025888	0.39383595827659	0.54916453097173	0.559822222281168
-0.176424160449112	0.469809145883679	0.384708234176987	0.456948412550128	0.391965756277926	0.394483623033814	0.53511212494328	0.542056772071952
-0.119986158449243	0.449144800774508	0.387149414317215	0.466410703534902	0.402986378074431	0.41011816277756	0.564475441820002	0.531309185653042
-0.115210300061691	0.479066548059315	0.38978772831082	0.484132696221278	0.412648952791461	0.407787861581288	0.565425909494634	0.552994059148435
-0.0759177164556208	0.465763086196518	0.406424803632297	0.475915606007487	0.404867325522747	0.395069873325763	0.560290946370015	0.553355333777665
-0.121030750427431	0.477459242912356	0.39638802471424	0.476122156934175	0.411108050581097	0.407151127882978	0.547259834558908	0.554084174509795
-0.158461759939141	0.470221868438533	0.395037631966306	0.491080628603072	0.408423382165805	0.39340392911373	0.558342783424921	0.536879246821741
-0.0895316166499427	0.469554510024928	0.389233026880285	0.473071366358719	0.406982228774527	0.41037610227321	0.555378790034563	0.536707887343332
-0.101309702467858	0.460646074964735	0.388267125712265	0.487094533173072	0.40601197465529	0.389453852942055	0.536880636916981	0.537942635628834
-0.0695887294475306	0.455218622174363	0.405016543827281	0.467376632341178	0.400814744914091	0.397981164854545	0.532577756984943	0.535838969255763
-0.0998201770952153	0.448617633028654	0.411367442639577	0.479789169792407	0.40718806690402	0.410328507012174	0.554518608128958	0.549690114877269
-0.107473561365067	0.448640972812081	0.397893588069051	0.476327518714692	0.399094005992756	0.409242979157684	0.525335574942816	0.542238386788542
-0.0845802543366322	0.4360980612257	0.381334690078667	0.463230511433337	0.385173504188354	0.392197278068268	0.505049295858886	0.522371277866683
-0.0750201451526688	0.437894949243521	0.379498381629737	0.436199475757271	0.391379567046385	0.400130150089182	0.445183258085199	0.489019195743857
-0.0464436430639898	0.427916578536082	0.36664700022164	0.43212826470523	0.374778185044262	0.390112121938933	0.421804775171347	0.499767550349074
-0.0899696434364745	0.392662633795723	0.340361278804092	0.43670391678475	0.354641011814037	0.38740663471847	0.401348591242517	0.501379793666336
-0.074592646845808	0.388643324104999	0.341989295491035	0.406905180797975	0.363211443716917	0.370181804250319	0.396883063027911	0.467155157276161
-0.036644999350852	0.368102934538174	0.334814894996072	0.406646672254558	0.336645670932613	0.383054591072827	0.387495483692864	0.463769341070823
-0.0903660023661251	0.351642681340142	0.329325265767703	0.422145139228965	0.349269285754914	0.378114082437337	0.42253902239449	0.455760168396805
-0.143803831511504	0.384854645084304	0.335642807080715	0.419165956540335	0.355495314696052	0.391451626119202	0.415159957945646	0.470194255954337
-0.124187118926994	0.366660953086612	0.343697955989765	0.38965159905735	0.354310011337664	0.394404607843323	0.402586089388275	0.479938820972887
-0.138631585424463	0.356062293659339	0.348118908963417	0.394996663574584	0.34915366949159	0.39015286436499	0.401397392121357	0.474356535724801
-0.135246667337308	0.358638372717791	0.331618478706773	0.393915439635967	0.357464487490802	0.393224498391016	0.399852803950434	0.466258052993008
-0.132044402015023	0.358008524192244	0.343106236037202	0.379285319703384	0.337251961733899	0.383799736148083	0.411876471604477	0.48937679161424
-0.12738062412498	0.353514639858883	0.350531759996451	0.400743716436505	0.348719820597048	0.389849317036943	0.410340900353329	0.445567200806517
-0.102060391614771	0.356838018021613	0.340302292401449	0.400321672616895	0.350605124009056	0.387082855730603	0.398310834843491	0.470050407242227
-0.12058904101208	0.358975283495298	0.347809723241241	0.378277154475623	0.344476580649491	0.396119234029269	0.417401546961027	0.458337759275711
-0.139687748708951	0.350369380692802	0.336408695932711	0.372859724636683	0.335468900152626	0.391017993697601	0.414489633475938	0.451506912979019
-0.132474678619467	0.346103110800732	0.335053263310053	0.387434016351987	0.340653363680569	0.377788978769304	0.38817223787176	0.486213329206584
-0.131073650028884	0.347457700160397	0.336765686503882	0.400987941966137	0.347738649950518	0.374245723934012	0.425516863260746	0.473978837023605
-0.127904258305828	0.353076331505573	0.342657813611015	0.3960731604045	0.341868617488073	0.383964789470406	0.40864332489395	0.474758392123935
-0.145342354794722	0.343144585532371	0.340497232685512	0.383030874409252	0.340743313319079	0.379574928586303	0.393195924183575	0.460566309632045
-0.118758692034098	0.358118335158624	0.346962753436123	0.390057345055539	0.356449246148985	0.35735338716695	0.413427537775339	0.488236545673414
-0.133959051082228	0.359065751470631	0.352237440802394	0.388374053442068	0.345124309857219	0.383650495479769	0.40928052600051	0.452515975762752
-0.130319640246878	0.352574421146396	0.356135385356352	0.39982542866314	0.353108904050451	0.376866657233611	0.415203981365924	0.483181482320854
-0.123479144555296	0.353159678226404	0.3304405158637	0.381081101355866	0.335279118488138	0.365578737698619	0.404375561458973	0.460187796638134
-0.130720162879381	0.352264841376308	0.336844320851485	0.359294732763965	0.346280115993198	0.357731786946921	0.40812245814706	0.442804936485059
-0.115773525315514	0.344957835826226	0.334342754516224	0.38517354139088	0.34779455467957	0.367002814690116	0.39906089264614	0.464683794469815
-0.117253624611859	0.353052364884036	0.338164149031927	0.39751775150523	0.335394785768071	0.373665826131869	0.403051552133926	0.457764167947981
-0.10394940304735	0.343099037578578	0.333386099192521	0.382530777945163	0.340257865337467	0.362787235418209	0.38129095293788	0.441922450952353
-0.124814653170732	0.345472415723809	0.328617480170233	0.381589085329869	0.347401617434285	0.37161354171301	0.382547558195246	0.425912192136242
-0.122478324695412	0.327983129744136	0.314984629589526	0.372876362478492	0.331587892218868	0.351581379022019	0.390301165265413	0.430782492816364
-0.119522876164291	0.345541602679154	0.340366739789277	0.379100358363013	0.346008877846164	0.360233433701928	0.397412144947166	0.439639958014121
-0.102399700033701	0.334253649174723	0.330237008238317	0.355461521021608	0.339804417936016	0.353276838711734	0.398911677197237	0.429849007646126
-0.138524187819351	0.331876708857209	0.333187858338917	0.356277017512289	0.339542517531453	0.369854187137578	0.396887448667271	0.439577804276218
-0.103316305548985	0.33414600768481	0.330922776361013	0.362453360336571	0.330213758998382	0.370564982126808	0.401010902728685	0.428870742171077
-0.126172830924707	0.349521233593163	0.329246858758045	0.370623385458827	0.338691777325103	0.365398104066616	0.392258352398876	0.465644161460965
-0.123744666910063	0.349886920989387	0.340353455707136	0.374218427473182	0.33617401217838	0.371006954555038	0.414393679647566	0.51442324591245
-0.119919330244239	0.366618806746217	0.335080284588441	0.391360339362107	0.343636398096576	0.368358058430303	0.426139962056692	0.490623854333852
-0.136284336669764	0.359138946421116	0.360919467049967	0.37777793989692	0.354971192114145	0.366949827600014	0.427392966441947	0.503365859413624
-0.118351503898298	0.342811866959734	0.356166434189857	0.386932588608505	0.345546621390578	0.372907343589363	0.436590924397603	0.478624465831847
-0.140987706507653	0.35651739154562	0.348929287217113	0.381098333626778	0.348936485398471	0.39474270506637	0.416914519638183	0.473049747878438
-0.12479575349144	0.350073231096341	0.340745095376874	0.376502560629929	0.348772296802926	0.382794059403397	0.406904875140577	0.471475657698146
-0.136550439663712	0.345073120484622	0.350254680994174	0.383827665366779	0.344634841733017	0.382109769682746	0.411955463760026	0.49699076843482
-0.191571959051229	0.366067653198273	0.351932048182468	0.385997615838168	0.358586756299013	0.391768650201552	0.416140247170879	0.471030097224405
-0.165266935832738	0.364108224888346	0.352543024042596	0.393921383413483	0.345466991107601	0.377115699722012	0.425805436310508	0.477756918944577
-0.196415036038095	0.365483805443834	0.350933445675468	0.38257379291638	0.359721070068598	0.388115568004811	0.418811104880226	0.503017348541552
-0.210978681232758	0.374854866572835	0.350637124807582	0.398222370081013	0.355950176196496	0.398454836999693	0.426384660192364	0.474349002471782
-0.184890919360666	0.358095744557341	0.353187800065845	0.392087163810903	0.361845321155383	0.407736943822657	0.435577571195957	0.511527050849952
-0.174980874947835	0.379335098818565	0.352893104097695	0.391999654028364	0.363635042893652	0.390348925617745	0.424797352685714	0.494670162942288
-0.173623272684311	0.373369097780849	0.354200743422255	0.40529541733213	0.351997654508771	0.393004923275434	0.438783625675215	0.501402453707445
-0.166911254093178	0.374679951619198	0.362306373518261	0.401829913050606	0.376964928854021	0.394121790010526	0.432117184335688	0.5058854517108
-0.208396681697288	0.382485297232922	0.355119039422349	0.410381764736989	0.370145614795809	0.399858910818084	0.484135776827394	0.526970760069215
-0.219045671520428	0.381801757712051	0.3711511296239	0.413808233141997	0.388993985164482	0.423420359284757	0.488793288578248	0.560420580466455
-0.214130942665607	0.381703085736904	0.355583119258472	0.411610184145484	0.389590928747104	0.412369849109717	0.485045813834172	0.551272052249852
-0.20701343196421	0.365686228760826	0.36009906107858	0.396465151863577	0.372261015106974	0.403532601729103	0.476196588685608	0.512756088731624
-0.192637562730702	0.374181006385389	0.366892995934798	0.412584730416671	0.371750384193125	0.406127155651971	0.473054389300155	0.508896969799554
-0.177316585622035	0.371266925434269	0.362429414384849	0.414816128668873	0.393331875535493	0.403404355443047	0.466056417044303	0.498622297980898
-0.179608332326021	0.385221206833569	0.365543943456087	0.402618767908306	0.395650990617579	0.420916274286387	0.467175395928823	0.496484985259104
-0.167825334522394	0.380045903223222	0.361197302456877	0.397467144680536	0.379587429403372	0.40450183347564	0.460042023150753	0.508493637050959
-0.154461756324921	0.368616223671014	0.362268073930506	0.402284680681146	0.370247008226987	0.412452756827041	0.445605967546483	0.481912731461604
-0.168220650378127	0.370909118754913	0.359010216883687	0.421678717255636	0.363407211546236	0.415162565984226	0.469940268329408	0.473253137603218
-0.18553251909551	0.369976102939049	0.352079079331562	0.398882012056965	0.365127285623559	0.412644686930278	0.466160723026268	0.485627165127687
-0.100750985385818	0.37693654431231	0.370545614884865	0.416606424451712	0.395540729701277	0.413742731918189	0.458957245777126	0.498352541376333
-0.112196197798078	0.361830402193067	0.376974850066383	0.405090999234509	0.391470924605304	0.400376016774225	0.442475981583745	0.465535450566385
-0.151310934541615	0.347643836280234	0.349778410998883	0.394604635496218	0.345470887953985	0.405367784832532	0.482485644126367	0.39009110302102
-0.166451524120798	0.350359339421146	0.359852812312445	0.400119831502458	0.355946957286666	0.395281903371666	0.455988573541178	0.397637285116828
-0.154528018114897	0.346461167186907	0.348912010192059	0.388526478459995	0.352405623947393	0.393864378531272	0.445345596376534	0.411094768208362
-0.180163082199101	0.351513248348105	0.35228704324875	0.387601846016017	0.359486112821389	0.407800053451088	0.495618937965748	0.437318176311341
-0.20539472073678	0.356639234838017	0.34983809423959	0.391581671238789	0.38001871853034	0.407356439212778	0.488052825657331	0.467947543425693
-0.233291761568322	0.378056962369343	0.365756733001756	0.408743042072958	0.396664437547321	0.420693152331949	0.500226127684246	0.490884580137617
-0.239666046248765	0.386261413031291	0.373863448907008	0.410933776256741	0.407922083548687	0.420817444776033	0.483772580084424	0.485708352248307
-0.228924881239613	0.363176274337257	0.353605479800184	0.401959403133939	0.388099635832591	0.421467563261771	0.463863864394315	0.505053064295623
-0.222426063830079	0.363068783694917	0.362553995150929	0.383685182170204	0.386402347262408	0.411250444955955	0.476842073577525	0.460180289659724
-0.187545913149703	0.358838084104379	0.362709481516026	0.401029303135248	0.385604577463308	0.409608733429621	0.467213175298652	0.462086858265916
-0.165996366896206	0.365512454907844	0.359348464457096	0.401957691301637	0.386410089076075	0.423264313384385	0.477126621667057	0.480487222892144
-0.188810280884377	0.355511475183276	0.34595519193313	0.398644270946225	0.369926044341296	0.40981303450974	0.458100101820583	0.482025941480698
-0.166641632078577	0.354085188410772	0.349650324903669	0.394799987984298	0.384036230918247	0.396807517584358	0.483874664131871	0.478496573648561
-0.179302858529771	0.371702494044861	0.357417680829088	0.389666175944975	0.367386116297978	0.408171617797734	0.478516119321004	0.464307954664627
-0.164432532620042	0.377239011735146	0.370881955803847	0.39419221448704	0.370967342582998	0.412735818177892	0.48958609581413	0.468759102333373
-0.185492956353792	0.367862491193175	0.364403846795583	0.399992782354256	0.370685417986483	0.412548577586962	0.47789291604317	0.47691720024329
-0.212585368110962	0.364630761671671	0.353812519991268	0.394311034583717	0.366070461189332	0.411626237496252	0.488231639743138	0.463887183234118
-0.200973177346055	0.375568437909105	0.379537770788327	0.399613835667895	0.367717469392192	0.41407357057781	0.451902995974386	0.465411421558652
-0.178479624227849	0.369654442975667	0.356970541340359	0.4033651521768	0.375015114583366	0.411875670286145	0.469020983653824	0.465610853475545
-0.20453493815875	0.373978812307602	0.378685698433509	0.384854018236826	0.374215831773888	0.411760601777992	0.487152727951015	0.480478980779202
-0.184750706860982	0.368925774057222	0.370979386913045	0.396216009845641	0.371610404244182	0.408704674239542	0.484183048689488	0.444848306216236
-0.147598652541745	0.379452166796282	0.356154390479461	0.406530614429271	0.36132358639694	0.405421602929987	0.446261290677446	0.420460063711139
