A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.011745611274263	0.0222533768455586	0.0208160184035332	0.0242934358592751	0.020344874421189	0.0209154982789715	0.0233634132634247	0.0260153857180772
0.010885573925158	0.0224196540337933	0.0200060746334561	0.0242586327858239	0.0208259994503363	0.0214532745694649	0.0226493108538841	0.0241489683281748
0.0109682649036526	0.0221620660185313	0.0213990509484453	0.0237353322865678	0.0205056686074179	0.020888265290483	0.0229646152328032	0.0234689759598821
0.00911209596719057	0.0225412648736071	0.0203030400462198	0.0237701075317036	0.0202705026522189	0.0199227151913926	0.0222807393239752	0.0241610159408172
0.00980471292281769	0.0224047781498949	0.0200241361235117	0.0231409089614378	0.0200158697470055	0.0204965147699272	0.0221123859009695	0.0249344324640649
0.010450534256463	0.021228062361808	0.0201794829531253	0.0243104960349731	0.0203384541552776	0.020807494679607	0.0230128690500072	0.0263355331247204
0.0062239512832135	0.0218599812965179	0.0199540425376253	0.023225205642152	0.0198157187156361	0.0196836960685579	0.0230688113905886	0.0289829754960117
0.0080097860596985	0.0214469234256215	0.0197190178522631	0.0226976770738586	0.0200560903597724	0.0198254623105253	0.0224843541012257	0.0248707677876534
0.0070611624622314	0.0217890641537124	0.0198942652263365	0.0228701443381408	0.020064692535978	0.0198320891663555	0.0225916442371942	0.027954600769344
0.00661525019972496	0.0229478960281247	0.0196751813896652	0.0218707230539727	0.0196001854765531	0.0208017992490439	0.0226732140964332	0.0268985576306073
0.00739533657250518	0.0227001279651054	0.0197887952408277	0.0227702309526798	0.0201234853167839	0.0208771620431627	0.0234675417926643	0.0312307616664366
0.00736407600235846	0.0208471319230831	0.0196824936046133	0.021771729805016	0.019475929673087	0.0194501688039567	0.0232596483666223	0.0265858452024328
0.00757444301004235	0.0219351876687011	0.0195585551090989	0.0225930076313957	0.0199301675258509	0.019808718076002	0.0232679442286789	0.0285768116941792
0.00808964426630467	0.0217368032599558	0.0207003502007702	0.0238085651194659	0.0196114802582549	0.0207307831881533	0.0234413789876264	0.0269248761750631
0.0101352928817539	0.022681214889299	0.0203455901048699	0.0221673479197866	0.0199327855786835	0.0208257470517395	0.0235243285059989	0.027169203343249
0.00891594642323021	0.0219621410247353	0.0196199794363124	0.0210548070510931	0.020044795722201	0.0201713860103738	0.0227210524318391	0.0253551045526231
0.00843004485786872	0.0208154809453166	0.0193188078546372	0.0199668150047852	0.0186703741105171	0.0191952273659304	0.0194027838818543	0.0289083644878638
0.00761638112720739	0.0199778120499313	0.0188261402510065	0.0206527745694771	0.0186378487796949	0.0198240974608955	0.0193513855074946	0.025639179279113
0.00956846999000904	0.0202440015139867	0.0187209113869691	0.0201286824654289	0.0181208786730366	0.0187324254170129	0.0201600259224688	0.0249857770177749
0.0105249837422152	0.0208421328874347	0.0188643569662575	0.0199912497443451	0.0184118699983744	0.0188769919284049	0.0195681441356878	0.0239748835973123
0.0111575467824082	0.0223940422484841	0.0196272440635584	0.0210120746614796	0.0201069142289758	0.0202091494523298	0.0204863291649011	0.0235959756355125
0.0102599398139024	0.0217503375460105	0.0204675605645737	0.022868086679104	0.0199383530171775	0.0202551797316601	0.0208685744675673	0.0253031697154152
0.00928740950321558	0.0232024154272173	0.0201331532315757	0.0231071926270203	0.0201204357900798	0.0198530720526809	0.0208066199399513	0.0246176173920513
0.009544223551878	0.0231763393512456	0.0207286318380125	0.0244192062400401	0.0200520118547536	0.0205241564432052	0.0206250914672266	0.024801091354361
0.0086620750021755	0.0234314836874727	0.0202748098452309	0.0243442651043011	0.0204285111359232	0.0204020651036026	0.0216140323047324	0.0256786092217377
0.00819753174281347	0.0248317460589807	0.0209126130703422	0.0234998545925721	0.0212752756405636	0.0210444456799558	0.0206975352241684	0.0249477890885058
0.00654880443672189	0.0233333576905587	0.0205167209427081	0.0232138093682023	0.0210156999645416	0.0207056499058204	0.0208892348862692	0.024449105792121
0.00547548057615753	0.0219654720796885	0.0205940437789748	0.024808664708295	0.0207955334465617	0.0198354586136117	0.0208010138713927	0.023038937252156
0.00575379508193526	0.0231213817925254	0.0198434067548274	0.0230138448537254	0.019972636855935	0.0203483894017163	0.0201033882913558	0.0226997651257361
0.00626061873591645	0.0227452517948117	0.0203525845963867	0.024648951270104	0.0204304965457542	0.0196714432976917	0.0199811153506076	0.022736144575554
0.00623940976337111	0.0218387481261877	0.0196238625560526	0.0243909338775388	0.0204405823294379	0.0193934908623888	0.0203471561020124	0.0252588393103134
0.00627288107631032	0.0231283232734037	0.0205197235727719	0.0232477878089469	0.0210234050565615	0.0195253497502335	0.0206327746945421	0.0260938145278168
0.00384551923863639	0.022821192598597	0.020117063929985	0.0250204921897827	0.0216241715376243	0.0199573648542622	0.0203850044839749	0.0263857635078226
0.00169524821487805	0.0226427595829466	0.0201916888108283	0.0244788141728018	0.0216356107352475	0.0199899970905761	0.0208367028963742	0.0246306287061666
0.001695995366885	0.0233283950862481	0.0196629504715523	0.0249194158947733	0.0207166025390816	0.0198226769673041	0.0216203327144327	0.0227570425433069
0.00114729973727213	0.0233182339421295	0.020656989682186	0.0243962259459988	0.0205748689193709	0.0200651763694216	0.0199846202005034	0.0233279059586485
0.00022187867436072	0.0230634305234402	0.0192809298723947	0.0240704140159894	0.0202437360026411	0.0194912293440242	0.0195814623567425	0.0233591075985155
-0.000931875076364361	0.0229784434566664	0.0196846281893422	0.0237621949356161	0.0199723550305436	0.0206429068311247	0.0200571784630652	0.0241222959204555
-0.00120508489142211	0.0224375255259461	0.0193345273317599	0.0252434899845721	0.0199808549404913	0.020043606518224	0.0198135826440834	0.0248942337199148
0.000263352932993791	0.0236368198001729	0.0192408791292349	0.0241804648834304	0.0202426502938125	0.0200280980418992	0.0204540152306834	0.023578998080799
-0.000105992866720658	0.0221807244247764	0.0194169568512577	0.0238115074714798	0.0192757747982043	0.0198187256418279	0.0193877684036631	0.023420607711758
-0.000467325433453771	0.02298650024455	0.0197823386768904	0.0246244074585903	0.0205365022389665	0.0200842659768818	0.0195141912223578	0.0259001917909806
-0.000341853906949997	0.0227623948869338	0.0192603703970611	0.0235714144009093	0.0192209512850597	0.0192450829518437	0.0202136827232641	0.0231053479838332
0.000164835285937878	0.0224891185517384	0.0194519765144478	0.0236474288050889	0.019915771707476	0.0200284307053287	0.0198456358250188	0.0255630367744444
-0.000205866761573974	0.0223081674522501	0.0186322678265953	0.0230519962347649	0.0207542397485161	0.020254064771323	0.0203967142576829	0.0240408391931005
-0.000286361320410746	0.0220334615348721	0.019150704595377	0.0219319121368719	0.0208455939084538	0.0194537219704382	0.0194436386812669	0.024965736479651
-0.000672797001181459	0.0221067354643188	0.0187781910632536	0.0210159008075843	0.019828065661825	0.0203662648561159	0.0190481650330528	0.0244527847301669
0.000746131894149472	0.0209918253133422	0.0186378486680078	0.0207758477877678	0.019684545713551	0.0195699283281351	0.0198544849113178	0.0217321061843038
0.000854870741326617	0.0202049333207045	0.017770157250678	0.0212444496985912	0.0193301303605915	0.0191267475520241	0.0193073855959254	0.0216534805259369
0.00156126530334924	0.0226134879047745	0.0189746131498705	0.0215767363779031	0.0204692481708478	0.0203428093437473	0.0198107260418869	0.0218226209530969
0.00112173776562057	0.0213944988442019	0.0186376372528105	0.0209315307661968	0.0209243614280371	0.0194323479416351	0.0198112658654906	0.020138383248228
0.00101807908742754	0.0224000090889117	0.0179585048826752	0.0202837092598491	0.0194213685000924	0.019313632214132	0.0189357400800891	0.0226965269482551
0.00158274077467226	0.0221246125866411	0.0175668339219265	0.0206937382262903	0.0198767295380103	0.0193718086740918	0.0195864296276204	0.0197032318891035
0.00147265179513605	0.0215323690386394	0.0175515348180753	0.0204065578456345	0.0185193226169963	0.0192208906432887	0.0199539787923715	0.0196220026897004
0.00134185965562245	0.0213991148725705	0.0179521490162801	0.0211579552127566	0.0193617110449567	0.0190799454466724	0.0193096890706061	0.0202504876801381
0.00153600073393948	0.021896255433518	0.0177340102848048	0.0198643990412437	0.0185503521697038	0.0190358033811485	0.0185648079380954	0.0192005409355727
0.000467987480406011	0.0214965301246588	0.0176548784307766	0.0206659636684145	0.0185391470561588	0.0191318233395483	0.0186078649366414	0.0202788635122688
0.000171379339365893	0.023361003071686	0.0169224040255754	0.0204153546129514	0.0190599566449302	0.0191871267224538	0.0204635042942065	0.020882979972337
-0.0001262234007034	0.0240397003545712	0.0173582715112023	0.0199838538597869	0.0198375002099759	0.0205011754365982	0.0204901180026922	0.0198145235176819
-0.000373672070012204	0.0235886530683112	0.0172482129084714	0.0214410523189365	0.0196312201882951	0.0202610302334571	0.0203350639139141	0.0209066393018954
0.00204490539991436	0.0238883567256367	0.0181462815507851	0.0220865622464136	0.0196110375772295	0.019817043242505	0.020279476921607	0.0195659718354841
0.000547739759014531	0.0240952755917798	0.0179187153956798	0.0221183496511558	0.0197489058413916	0.0199633595317756	0.0200473204722988	0.0206349198434933
8.1272471770483e-05	0.023786451194684	0.018329864600891	0.0216973439431991	0.0201066738600581	0.020850541133358	0.0198640284814343	0.0233896505188841
-0.000948432385704419	0.0239788520317819	0.01817312083707	0.0220342999953268	0.0194463516150097	0.0202287130532025	0.0206452291133477	0.0218618649833959
-0.000725607334200607	0.0238250928997765	0.0178199705578102	0.0217133871716699	0.020112154503599	0.020007126609732	0.0195270035775654	0.0228446360894702
-0.000742971760287861	0.0228137067068883	0.0185229476036965	0.0226987993998676	0.0195074665795314	0.0193883469449962	0.0195458668657158	0.0209516178507155
-0.00100545570742056	0.0238374413755256	0.018203522940539	0.0218051602598323	0.0189281789700139	0.0201975936776868	0.020143566092954	0.0211047468688946
-0.000102703269796557	0.0233251529667814	0.0182870531554582	0.0224163816653505	0.019110592694188	0.0204191703872603	0.0197814800840424	0.0204167243163982
0.000730430984097554	0.0225330995542264	0.0179583294295562	0.0217589877576922	0.0195806751584754	0.0195047642526283	0.0196594967218366	0.0208969709020814
-0.000156676251494885	0.0226196632970461	0.0177237909078799	0.0234820120952907	0.019815201927285	0.0194690937413775	0.0198927800152971	0.0228336679807255
-0.00055205644883829	0.0222304364858459	0.0182340955495373	0.0246640664181785	0.0195245080697636	0.0203018073933724	0.0204539348939895	0.0219496752793664
-0.000685395558738996	0.0224980242362587	0.0177479473802698	0.0258064833038966	0.0196538011428791	0.0199664498088831	0.0190480829448779	0.0221769403295218
-0.00235554739813262	0.0214273341303338	0.0173004485041606	0.0242342130234544	0.0192644847530645	0.0198867626084714	0.019589885969998	0.0214248894866366
-0.00180596628506676	0.0203103951582271	0.0169201322589252	0.0238912938112562	0.0187734632891341	0.0201634060549002	0.0192759645254302	0.0210787508299881
-0.00220205775429784	0.0198578320564536	0.0174257049436442	0.0221687155881107	0.0194146827841298	0.0191776756462548	0.0189493264142169	0.021684159489381
-0.00129558666336756	0.0192540173073101	0.0165884127709042	0.0224154464406301	0.0186600679788804	0.0196530625106902	0.019137125816388	0.0208317936992173
0.000301129665907137	0.0188571952856054	0.0170316427739446	0.0210166985532142	0.0195784821482987	0.0183635590207653	0.0181272562114411	0.021245829134054
0.00111170182733219	0.0198379540858718	0.0181922989729276	0.0220039722716524	0.0206848721560256	0.0201340691585289	0.0192693900890519	0.021227846031692
0.000115146769693816	0.0199796860949452	0.0183999939464665	0.0207808295720453	0.0204877040113998	0.0200826042285024	0.0196008658500998	0.0204406350816123
0.000810459343668909	0.0201021142730791	0.0177035370280524	0.0225341887665395	0.0207523957496644	0.0198339870946995	0.0194821170826165	0.0218117100160291
0.00215366059902194	0.0197483344419488	0.0186396035445883	0.0221326564732129	0.0203840778385716	0.0194989927169469	0.0188942774014016	0.0213182340043072
0.00155533394553076	0.0199974633292073	0.0184134194323733	0.0221844529280411	0.0213367621850046	0.0196445409535001	0.0199470714061067	0.0236916585221618
0.0018346976007759	0.0199283669412126	0.0189116533672354	0.0212116078960585	0.0212123937319142	0.0192427278020394	0.0191210838443974	0.0265499827849512
0.00154113722998319	0.0199693199316535	0.018799953287254	0.0206166874924637	0.0220574536263933	0.0192462608470599	0.0184633172214869	0.0249328502862289
0.000941554774731003	0.0195900979475202	0.0183577014844296	0.0212716566251228	0.0208605895753231	0.0203294795709849	0.0185713617286166	0.0209495518164822
0.00142484561841806	0.0203058567337886	0.0179236641232199	0.0201562476519175	0.0212781927595442	0.0193243630183413	0.0183089351479833	0.021517748330768
0.000459762566355342	0.0197153033060818	0.0184316420979065	0.0208204181851755	0.0212986112647877	0.0209492419981291	0.0185746023227937	0.0224775856092248
0.00173881003520053	0.0201195092439973	0.0186853782077619	0.0202855610131427	0.020299017502171	0.0197201236497178	0.0179431317138505	0.023324124959009
0.000849000657169563	0.0196423342442381	0.0188166081488477	0.0204967082589057	0.0207879414532942	0.019434486724289	0.0187574612829851	0.0214488898078675
0.00172953690100138	0.0200604988945787	0.0186627769324624	0.0200068266031355	0.0214334929197506	0.019403065861928	0.017781379197045	0.0214038928177586
0.00148667347011507	0.0199299564383792	0.0191825212106813	0.020106763524899	0.0211868220824729	0.0197997848771604	0.0185513715842934	0.0205181223990031
0.00244294236315215	0.0192129504345048	0.0186880929914359	0.0195679007410112	0.0210851049001454	0.0205864708808663	0.0178458784392604	0.016601157148728
0.0026251689547485	0.0198548743807393	0.0190428362389046	0.0202496361234908	0.021447422769927	0.0200894310422829	0.0185685393492184	0.0187356326256141
0.00353288798129784	0.0201154459907424	0.018742547638503	0.0203037595223445	0.0217340584459318	0.0198423623815269	0.0181650089950956	0.0223780443921599
0.00286673381518633	0.0201100368578333	0.0183793489473738	0.0202221305510587	0.0213714513525357	0.0196990803425288	0.018255241557511	0.0187097721500518
0.00333005991540449	0.0197405115200751	0.0190694392776406	0.019759498356744	0.0213935552495265	0.0200498382274918	0.0179069007352646	0.0178694246322963
0.00290311560787501	0.0198608207868962	0.0183034278627354	0.0218315375088783	0.0211237770553028	0.0197644497782085	0.0180234819577508	0.0222510196869394
0.0040293227561373	0.0197989536307541	0.0184842401902316	0.0203657646947978	0.0210930935680044	0.0199548071120446	0.0178045158687925	0.0189219677620528
0.00322984106371362	0.0192900565664958	0.018402536709201	0.0199152188981571	0.0212570308132135	0.0187483961499697	0.0177021682771063	0.0225400892404095
0.00379012650758637	0.0196785611717879	0.0186470781966986	0.0206254950877657	0.0211744919939686	0.0194226917663242	0.0180562596814382	0.0171657723340226
0.00375799132589029	0.0195920951013449	0.0187946974547395	0.0198058244805896	0.0204970067369923	0.0190989968647828	0.0175502918903506	0.0132034540747305
0.00469960114928744	0.0193794016457869	0.018201996994429	0.0190916579128322	0.0202696338885578	0.0196809000798526	0.0182976124881316	0.0194251261014977
0.00506873883866925	0.0188522231316723	0.0183501727340083	0.0213226902427581	0.0216331721370099	0.0192591627141113	0.0178269149155956	0.00253890779321193
