V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
4.8661074929816	2.98103174927775	3.89624067685157	4.16292701289325	0.798260242256492	15	0.874813188129749	30	Conn.D	233
4.72409812747476	2.93877103711139	3.77531205070194	4.07385794537242	0.924926105896037	13	0.850268566216735	29	Conn.D	234
4.46512067073358	2.94344037829427	3.87619060640704	4.38764356054067	0.786593939678951	14	0.901524945110528	28	Conn.D	235
2.05115977482611	2.90088457633586	3.71343927451827	4.02953559161257	0.516322438852253	9	0.757252285923573	29	Conn.D	236
2.50082726990209	2.89269051656578	3.82307804302059	4.08835488380405	0.556827447840338	6	0.761980756023237	28	Conn.D	237
5.11112343072225	3.00494857606995	4.04099233763188	4.36622608316284	0.81817407170371	14	0.900213052556339	30	Conn.D	238
5.92896196506138	2.99371333620366	4.04310552222426	4.4399349633412	0.789754725904811	13	0.908237825684919	28	Conn.D	239
4.5599102521866	2.91090452697476	3.98984998414622	4.19229616292368	0.85400069576747	15	0.871302141642934	29	Conn.D	240
5.08033785353887	2.90492712657513	3.95327227723225	4.33763694667801	0.809924640820309	13	0.897410800727902	30	Conn.D	241
4.2424023801466	3.06069973188028	3.8601335005768	4.16067286075783	0.768643098396751	11	0.77500630900458	28	Conn.D	242
4.45447693211654	2.86382580051058	3.88751187537022	4.22308245168124	0.776891958571237	15	0.808818807861545	29	Conn.D	243
4.49512086113894	2.94656753857601	3.91681481161071	4.15581377481083	0.787821928140392	12	0.8532526613611	29	Conn.D	244
5.01061476640292	2.96444966493277	4.05789013375289	4.33191604191563	0.800117439190236	12	0.87167105235129	29	Conn.D	245
4.440786351792	2.99191954942765	3.88056195352129	4.07438426025861	0.832931895768417	14	0.840022648626446	29	Conn.D	246
3.66489655722931	3.00105067276476	3.92622660738868	4.34021593906412	0.656728185719709	10	0.752294095461939	28	Conn.D	247
4.6590669963086	2.98135337323093	4.09602398928161	4.4478053021938	0.936348111737527	15	0.886034187618452	30	Conn.D	248
6.13001371442696	2.89334911770364	3.93976995138818	4.23714341054121	0.84623699308921	12	0.929213009387874	28	Conn.D	249
4.40830548533254	3.05597152493859	3.94048527414253	4.17910760677956	0.763572592632939	14	0.843037317237081	28	Conn.D	250
4.61550585051609	3.17444322902945	4.23107243206903	4.50307974393417	0.796682703487652	10	0.847405274731044	28	Conn.D	251
4.53674510592073	2.98799109389623	3.92329062872285	4.18042747763613	0.846546347245391	16	0.850394360361329	29	Conn.D	252
3.72108677219553	3.04371412529862	3.94339750990627	4.19520705211082	0.674588244145151	9	0.749722437352075	28	Conn.D	253
4.8163650911561	3.05350848297085	4.04678301847115	4.30525512991521	0.83462987669971	14	0.858593509260489	28	Conn.D	254
4.67616750219998	2.94310828018283	3.91439899208349	4.21756050582615	0.809238857407607	12	0.846764705789651	29	Conn.D	255
4.26985615453333	2.99018323962279	4.07804209918429	4.50633603695298	0.856783034891774	16	0.924857895339293	29	Conn.D	256
4.66797584606374	2.93860755892892	3.85482258524005	3.9603685594053	0.775874114304187	13	0.831733247427508	30	Conn.D	257
4.01682223702009	2.98308036948881	3.98876311938282	4.57081363958687	0.680374795240621	13	0.79249642096305	28	Conn.D	258
5.18003911342377	3.00177194579567	3.85143850134621	4.19409565441087	0.857688229964237	15	0.930268683216079	28	Conn.D	259
3.87107004765803	3.08575201834771	4.05524697962123	4.40110406659043	0.665328907536893	11	0.775847986333258	28	Conn.D	260
4.75272370643024	2.93305041951478	4.07440334547793	4.25956744911223	0.820220447964162	13	0.872089703979546	30	Conn.D	261
4.75272370643024	3.02496358878597	4.15378144943611	4.34273328228084	0.820220447964162	13	0.872089703979546	30	Conn.D	262
4.40592377617317	2.979461816744	4.01172840644552	4.25514623081742	0.772567944811307	14	0.791628512472098	29	Conn.D	263
4.70607641512164	3.01572823528872	4.0325327801422	4.33730481900113	0.809179406150255	13	0.881175852245796	30	Conn.D	264
3.94150143192757	2.89117936056742	3.98748142219183	4.32012154956515	0.820169643775068	14	0.875632187703812	28	Conn.D	265
4.76748754137747	2.90634192383999	3.89892846290705	4.12851009463482	0.79077489041203	13	0.88602360111293	29	Conn.D	266
5.04212952110503	3.15200755241824	4.12789847514522	4.48958636525137	0.823470539429534	13	0.899560280647719	30	Conn.D	267
4.98193948228527	2.88267797665273	3.88799812736497	4.24470876182836	0.811628555743139	12	0.875421474193471	30	Conn.D	268
3.44578969664983	2.9556184382589	4.00298804181097	4.31033058281698	0.56651519178117	8	0.794412926341893	29	Conn.D	269
4.10338786320657	2.91960611847873	4.09054887112852	4.27791743897993	0.77089289545449	15	0.830801355891709	28	Conn.D	270
4.10666086319772	2.9082894615812	3.89039506663824	4.42707857379371	0.746001479964448	14	0.765507632258097	28	Conn.D	271
4.72314015555837	2.91850260698021	4.11787246360338	4.78270032349012	0.811793058997936	15	0.876777137310334	30	Conn.D	272
6.11615597225951	2.93406239259158	4.26605516333593	4.50273066423905	0.828459399315	15	0.957142874683435	30	Conn.D	273
4.10057145183298	2.98178257009209	3.95821828022345	4.19208261879902	0.947428494644609	17	0.991229034286146	29	Conn.D	274
4.81639672151353	3.0239305950134	4.15627296968881	4.44205927818655	0.910968075142924	17	0.903318889212787	28	Conn.D	275
3.00971318216907	2.8350082278575	4.06134799137328	4.34692835717365	0.580956163574716	9	0.781423666661545	29	Conn.D	276
4.83329129176558	2.86492133668391	3.95568654008452	4.22486667559746	0.781619365057799	14	0.841977146556469	28	Conn.D	277
4.61568813646789	2.85774196491885	3.90185934048444	4.12667218932263	0.78939135957714	17	0.899432067743055	30	Conn.D	278
4.61050682185127	3.18387479399588	4.27273469275067	4.72134522945368	0.885703739221374	14	0.955693921935636	29	Conn.D	279
4.43130264064714	2.85655686960614	3.71468102926526	3.98729093587914	0.905031691822979	17	0.870923666804439	29	Conn.D	280
4.79960853557001	3.10083487734539	4.06551687463188	4.41243304996907	0.835706812878705	14	0.894023154596274	30	Conn.D	281
4.59528531357531	2.95638763028653	4.02686915910076	4.30474982502495	0.861000791495335	17	0.948014867471811	30	Conn.D	282
5.09217370119512	3.16924768456572	4.04491581609534	4.56616491444794	0.82391844474983	13	0.917234870781469	30	Conn.D	283
4.69009937046963	2.93800428875263	3.89878503571779	4.20287878341609	0.819915250289612	13	0.864357329065812	30	Conn.D	284
4.41797029224653	2.96911904219993	3.9249355013342	4.43238806758653	0.883215081596804	16	0.845999818786758	28	Conn.D	285
4.45024077810537	2.98009882709827	3.83303799722266	4.15023794201959	0.829068150819366	14	0.859353329060799	29	Conn.D	286
4.98193948228527	3.04126361511384	3.91761775364239	4.24575022661196	0.811628555743139	12	0.875421474193471	30	Conn.D	287
4.6382821307156	2.99543625576545	3.7239498579076	3.9776426223563	0.80824489855739	13	0.853594070527445	29	Conn.D	288
4.10898888614925	2.92736266301548	3.82954149652507	4.00877975786082	0.912754812569499	13	0.83693834226655	28	Conn.D	289
4.15438410513153	3.13749440251241	4.0880774816315	4.49774222008478	0.675786543037915	9	0.783331057442907	28	Conn.D	290
4.2983681982512	2.83309849259982	3.78751358231527	4.23323789435275	0.799006197872043	14	0.815835504828455	28	Conn.D	291
4.70607641512164	2.8992102658579	3.99884609558813	4.34880030758117	0.809179406150255	13	0.881175852245796	30	Conn.D	292
2.67299414407312	2.98747226193495	3.93577223335255	4.08271664868826	0.580060104818875	6	0.793132333277851	30	Conn.D	293
5.08033785353887	3.03934696538866	3.99446004103308	4.33871222719208	0.809924640820309	13	0.897410800727902	30	Conn.D	294
4.8814442288134	2.96796172827764	3.88218335773184	4.14379279906787	0.838824160899558	15	0.918290089301875	29	Conn.D	295
4.5869474517885	2.9706437224144	4.06251595732332	4.36794428507271	0.76234103536106	15	0.87423278595176	28	Conn.D	296
5.52640629906726	2.9804221062585	3.99188198141792	4.21976490438567	0.840752898861493	13	0.903185886696533	28	Conn.D	297
4.49320498013182	3.02488421512982	4.04755791593696	4.19190828146289	0.829130268353882	16	0.893483758770726	29	Conn.D	298
1.86250050732509	2.90736815333626	3.85172264428723	4.15127389677886	0.732032750504918	8	0.732423522959869	28	Conn.D	299
3.96733923551017	2.92537606623402	4.23022155095417	4.66660283732708	0.732440724888044	10	0.816802917907661	29	Conn.D	300
4.49400351210238	2.89166265569981	4.10248362750668	4.5113648421541	0.79937914180015	16	0.889610109232371	28	Conn.D	301
4.40464780617299	2.8367483822878	3.62139011523687	3.86661978673442	0.791822567743714	17	0.792444264920073	29	Conn.D	302
4.88997184693382	3.00515269157324	3.93257439718761	4.37867848006588	0.811570977395848	15	0.865213359788619	28	Conn.D	303
2.54425112871253	2.88614208123299	3.99580294748108	4.26177528405918	0.58034929954255	7	0.785913364139081	29	Conn.D	304
4.74330473312441	2.96570750334367	3.79032607299017	4.15470552652508	0.803723325452636	13	0.874295589213743	30	Conn.D	305
5.11112343072225	2.90794165118423	3.9881256742469	4.26502801289726	0.81817407170371	14	0.900213052556339	30	Conn.D	306
4.52163494691021	3.03653673487343	3.9756513676965	4.28600752797511	0.792753286246884	14	0.824701694024308	28	Conn.D	307
5.12352629790331	2.97113508885177	3.87892087283774	4.30517292803964	0.797476066078808	14	0.883886488087852	29	Conn.D	308
4.6812030140744	3.03753970986157	4.0557574832934	4.29172667743634	0.822560316700077	12	0.862876951230145	30	Conn.D	309
2.67299414407312	2.97213030292693	3.99318809473666	4.34844225725285	0.580060104818875	6	0.793132333277851	30	Conn.D	310
2.49947114122554	2.89322727099126	3.85897398951678	4.33192668852614	0.572753681484438	7	0.786572557916846	29	Conn.D	311
2.26509929075123	3.02095520420881	4.05885909113612	4.48379079607056	0.551536024489463	6	0.755018083624025	28	Conn.D	312
4.29444439201883	2.94305997955859	3.92401566791437	4.11844303248822	0.823563981828103	12	0.821353496430206	28	Conn.D	313
5.07964337118438	2.84783363061299	3.92179384326438	4.25804811280131	0.800303502642947	14	0.872708961926379	29	Conn.D	314
4.8674785233799	2.90291894756351	3.88169124504697	4.32685539117872	0.804680053784225	13	0.87359688358871	30	Conn.D	315
4.12529704103178	2.95652189870318	3.87777542594823	4.15391387850198	0.886964566835461	15	0.905121672817279	28	Conn.D	316
4.38460257548246	3.02359370635759	3.9675257759897	4.35271116774158	0.767498432504428	14	0.905942355777759	28	Conn.D	317
4.44806215800893	3.02026432806621	4.22102136097802	4.45987688070867	0.830723699283192	14	0.90020784787512	29	Conn.D	318
4.74429551104052	2.92998683889627	3.98257878453403	4.27870973433353	0.78968526860396	14	0.866999969578265	30	Conn.D	319
4.35267043686093	2.91383222345694	3.8880754520234	4.42776812469022	0.819610108298293	13	0.803059110590107	28	Conn.D	320
4.70678022682669	2.88795580727367	3.97270692393088	4.22905913454014	0.809786274368333	15	0.903486877097357	30	Conn.D	321
4.28770773183305	2.8123424001129	3.6955321219772	3.94411132323138	0.900560565818639	16	0.871108981858612	28	Conn.D	322
4.72314015555837	2.89212339763274	3.94346050345886	4.28856313441901	0.811793058997936	15	0.876777137310334	30	Conn.D	323
4.27691880496003	3.01293994395218	3.90222514321715	4.31617999360607	0.747846962372466	12	0.807573105885461	28	Conn.D	324
4.06934462149168	3.08979046127105	3.9583401314213	4.16176211919824	0.835632671869149	18	0.922450595922361	28	Conn.D	325
4.44633516739154	2.91552679587641	3.90976511662823	4.30715503675687	0.787663181238706	14	0.892769789285004	29	Conn.D	326
4.72172233412617	2.94276227162302	3.91622755485842	4.26711773753073	0.808257781548639	12	0.828578206300277	28	Conn.D	327
4.45744813113386	3.05380627528698	4.21716061793669	4.8485889511698	0.857140080735484	16	0.980216500262542	28	Conn.D	328
4.44698613254452	2.96460305192783	3.96884076540879	4.33616971854868	0.760257476855091	12	0.811807313824943	29	Conn.D	329
4.22702174638394	2.97605417474319	3.85724035583023	4.25326496712384	0.935698067313451	16	0.874229967167548	28	Conn.D	330
3.85358307343693	3.07608991162849	3.93367463468323	4.28385240477626	0.646827184129445	12	0.779661960490172	28	Conn.D	331
4.62123047390551	2.84737677820599	3.94787061377355	4.29067309515412	0.838942892331429	16	0.862873233788888	29	Conn.D	332
4.58477535366598	2.90777384481375	3.98574611348572	4.27153541805718	0.819731413349504	13	0.877745228535648	29	Conn.D	333
4.69009937046963	2.96757366033077	4.0002270247011	4.36407408191346	0.819915250289612	13	0.864357329065812	30	Conn.D	334
4.66466118650748	2.91917524874557	3.88520916883789	4.43858256855194	0.916131038333564	14	0.865341870180729	29	Conn.D	335
4.45992863479408	3.03531758047876	3.99260113198381	4.28275028262412	0.834786053467871	15	0.87147435337648	29	Conn.D	336
4.72314015555837	2.93206468127534	3.92394974696967	4.28807107279927	0.811793058997936	15	0.876777137310334	30	Conn.D	337
4.66926818996508	3.00083172890158	4.19110302458771	4.62232297919731	0.851206048253561	12	0.86506872831434	28	Conn.D	338
4.6590669963086	2.76472028307713	3.8105361635797	4.08724464332485	0.936348111737527	17	0.886034187618452	30	Conn.D	339
4.10333788724515	3.02370364732024	4.09009441540044	4.39883332542892	0.68529823833894	13	0.803437792456757	29	Conn.D	340
4.32519317501757	2.86018353543975	3.88656039387749	4.12588394804272	0.784921936226833	16	0.814192044069669	28	Conn.D	341
4.62345703337051	3.06327665883648	4.18065735568665	4.66082884341529	0.79103986588625	14	0.846751783434583	28	Conn.D	342
4.59677889573866	3.13958053621374	4.02129661359591	4.27258506016805	0.856498597757985	13	0.864039457691571	28	Conn.D	343
4.59528531357531	2.94068263856321	3.85083527253822	4.18036855493439	0.861000791495335	17	0.948014867471811	30	Conn.D	344
4.55490297154035	2.97969427592629	3.84712903926303	4.26302230832021	0.879997244153739	15	0.864929968727866	28	Conn.D	345
4.71133435860552	3.02881636072493	4.03639136615189	4.32951521726874	0.837553905474737	15	0.852361227212857	30	Conn.D	346
3.71630900942173	2.98345065883373	4.00628081854723	4.43955085768637	0.692645279639063	11	0.773494502800872	28	Conn.D	347
4.40629913088424	2.97102352853436	4.05644269437843	4.28868434270437	0.826311393828492	12	0.839328400781919	29	Conn.D	348
4.49657741544138	3.05465341203921	4.05333055837849	4.32241391288974	0.849400443810912	17	0.934524346715913	29	Conn.D	349
3.98996631206416	2.94169508041687	4.00727387325929	4.17983236472713	0.676617534264957	15	0.802240168930103	29	Conn.D	350
2.67299414407312	3.03366423180656	3.9024096874707	4.21826320213027	0.580060104818875	6	0.793132333277851	30	Conn.D	351
2.67299414407312	2.94524472078062	3.89082471021159	4.40768503191362	0.580060104818875	6	0.793132333277851	30	Conn.D	352
4.61568813646789	2.8798927608334	4.14074776220036	4.50232661497342	0.78939135957714	15	0.899432067743055	30	Conn.D	353
4.49320498013182	3.01185239067883	4.11084402860377	4.29914245998133	0.829130268353882	16	0.893483758770726	29	Conn.D	354
4.43313059151715	3.09543575122665	4.092778737545	4.38457083985058	0.800661030192645	13	0.843754116311716	29	Conn.D	355
4.45447693211654	2.86603340637233	4.03841364855788	4.26188535180731	0.776891958571237	15	0.808818807861545	29	Conn.D	356
4.5243975904026	2.90577629576072	4.23313360842045	4.70586804962239	0.779199974233518	11	0.860138762070386	28	Conn.D	357
4.95573389088314	2.95025175627054	3.69943241934385	3.98181146653189	0.788306331361053	13	0.886027329124226	28	Conn.D	358
4.58544240941416	2.90320901079349	3.97044549416335	4.26568793837429	0.814936294356435	13	0.855817070493414	29	Conn.D	359
3.82286086337871	2.99388835683232	4.10929778010417	4.22956278919848	0.726955981616529	13	0.823965932375079	28	Conn.D	360
3.97709102084564	3.00089035398373	3.84651941453668	4.12454033199651	0.888673646182284	15	0.897118020643257	28	Conn.D	361
4.74429551104052	3.02497496100802	3.87223646270722	4.23749929933607	0.78968526860396	14	0.866999969578265	30	Conn.D	362
4.9144358381408	2.97269822367828	3.92307292018795	4.23634563718813	0.83908840687091	15	0.898201396141086	29	Conn.D	363
5.11112343072225	2.97184186814324	3.8697480491241	4.32470023839291	0.81817407170371	14	0.900213052556339	30	Conn.D	364
4.61970107002041	2.9919650643979	4.0374794900143	4.27027016259301	0.775010276839498	14	0.881910736313985	29	Conn.D	365
6.11615597225951	2.99087365859101	4.25268263890381	4.4392407555066	0.828459399315	15	0.957142874683435	30	Conn.D	366
5.11112343072225	2.89718566153621	4.00317203234454	4.37717317711147	0.81817407170371	14	0.900213052556339	30	Conn.D	367
6.11615597225951	3.03176017116915	3.9536428511429	4.42998235026807	0.828459399315	15	0.957142874683435	30	Conn.D	368
5.10401542795138	3.00097952475548	3.92419077658117	4.32379067704446	0.851008091137774	15	0.933026960174428	30	Conn.D	369
5.00074747841082	2.90651963691996	3.96467962120683	4.26210720497727	0.891354528360522	15	0.880530483132545	30	Conn.D	370
4.86095180387489	3.06782680398602	4.11645358473634	4.68716700440276	0.862387049897258	16	0.884370569355721	30	Conn.D	371
6.10889701800631	3.0505524548974	4.19203705739067	4.46254111942156	0.825405688063025	13	0.94702103435323	28	Conn.D	372
4.7686600261103	3.03047736633992	4.03962569331191	4.51987027885045	0.850490169786373	14	0.889880622625	29	Conn.D	373
4.63339148927652	3.01934869301043	4.12486731169218	4.35213099694138	0.822425504241758	15	0.838587541604658	28	Conn.D	374
2.57650625181651	2.94229166918012	3.99632746813995	4.29393749864784	0.571203207054276	7	0.772007397132842	29	Conn.D	375
2.39489072692677	2.8250530456711	4.09824350282899	4.29388445807342	0.579416579414348	8	0.771253816231714	28	Conn.D	376
