V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
3.66675797746499	2.76496386651396	3.77583989908753	4.02766475470144	0.638990836155389	6	0.615001787537807	30	Tb.Th3D	222
3.85859976586342	2.90251126689003	3.95323942159768	4.31618336684421	0.750067016065011	7	0.659806242510871	28	Tb.Th3D	223
3.93092597468597	2.88871391486911	3.79031415386956	4.07181754818356	0.669958413433727	4	0.616677397069645	30	Tb.Th3D	224
3.372400968777	2.90067961212412	3.86476562258047	4.18828804312997	0.665906439240253	2	0.567665208902309	28	Tb.Th3D	225
3.4942995022528	2.8606326082549	3.77455974096945	4.14882381544051	0.685240312725761	6	0.622304745407828	30	Tb.Th3D	226
5.8266365426268	2.95937179810795	3.82104473579915	4.1844444974374	0.728074513916497	5	0.613744342898911	30	Tb.Th3D	227
6.33164513068966	3.1053723594637	4.01111745623941	4.32598612475355	0.840663070954096	10	0.723224123971151	28	Tb.Th3D	228
4.14820043640248	2.91892401634601	4.05158704264826	4.52802603068327	0.704090201533828	8	0.668763958384795	29	Tb.Th3D	229
3.68524011439492	2.78085154207881	3.60499404579254	3.91378819524261	0.642273823424017	6	0.592640071932062	30	Tb.Th3D	230
4.17975707497735	2.75492358427101	3.91914226772668	4.30226174659167	0.706903312723313	9	0.609422137454765	30	Tb.Th3D	231
3.69095622599325	2.83468876846121	3.75394048193917	4.13239400337065	0.688535945470974	9	0.600911537826686	30	Tb.Th3D	232
4.57155640836512	2.84042205512842	3.72250924441912	4.00128646819763	0.705750404859878	10	0.61264218982323	28	Tb.Th3D	233
3.66675797746499	2.86028342232313	3.84985454791459	4.0698681652793	0.638990836155389	6	0.615001787537807	30	Tb.Th3D	234
3.6677470013072	2.79704945758698	3.83348593253625	4.29076556026454	0.647676206917784	6	0.591725994178556	30	Tb.Th3D	235
3.90541923171139	2.87407876692151	3.88046928099316	4.2351211142809	0.721427190986572	8	0.608456580878124	28	Tb.Th3D	236
3.80196970403174	2.86971951394128	3.78765649457202	4.11414148941023	0.67092875704299	6	0.57980671310628	29	Tb.Th3D	237
3.76153721393374	2.86800956898853	3.76542920428537	4.08489295602981	0.611778173491085	5	0.569662717032419	30	Tb.Th3D	238
4.2993886364424	2.81293726153582	3.83391955943007	4.0950763823756	0.644095984046661	8	0.607679191449479	28	Tb.Th3D	239
3.51658074510393	2.87389999571786	3.8704505008599	4.22516540562616	0.677800678423776	10	0.605764717627954	29	Tb.Th3D	240
3.41575873332026	2.89272989222224	3.82982500878845	4.22725376486361	0.595619830222984	2	0.554975163261035	29	Tb.Th3D	241
3.27014366518866	2.87558622675009	3.81843709430945	4.08958732362359	0.606188594502968	2	0.591434063040936	28	Tb.Th3D	242
3.82116416744028	2.79847284482432	3.80918699915814	4.12059410793264	0.618985649291823	10	0.608205126586078	28	Tb.Th3D	243
4.85829524793719	2.85631959075405	3.68896722601194	3.96898094784972	0.743475320752344	4	0.584054273508687	29	Tb.Th3D	244
3.16005653696563	2.83676088818167	3.7432031097692	3.9594718345616	0.617735278103495	6	0.542335366341718	28	Tb.Th3D	245
3.8961843577072	2.89601032970809	3.84425899523189	4.16830916391784	0.670607156595096	5	0.58916439351905	29	Tb.Th3D	246
3.8951041032136	2.79243091406566	3.78738001136735	4.16194767507069	0.713094869396319	9	0.673062790203973	30	Tb.Th3D	247
3.60779173176514	2.85886904448943	3.93191806336136	4.21288844453548	0.639483043311847	8	0.606624685032423	30	Tb.Th3D	248
5.92355323977617	3.00302276185567	4.13199367715769	4.42423644954795	0.636238182114902	5	0.598037953648779	28	Tb.Th3D	249
3.42951448960312	2.86737259395971	3.85919987009585	4.28964063131155	0.641876461350907	7	0.564735938628711	28	Tb.Th3D	250
5.54983661559695	2.90031167479271	3.8821932301583	4.10111962815983	0.700737348044523	7	0.629647888512986	28	Tb.Th3D	251
3.16736745707241	2.92795835362473	3.66556794573552	3.80802741748863	0.551152910346152	2	0.513341932716336	28	Tb.Th3D	252
3.33485277414457	2.95425327963856	3.70722154688924	4.0961053782422	0.571203686960556	3	0.551579212745683	29	Tb.Th3D	253
3.54738739537687	2.89400354874485	3.84383071345555	4.08973140470614	0.662023674820863	4	0.602185818984697	29	Tb.Th3D	254
3.78886702952674	2.88466553853408	3.7754289807051	3.95375788349414	0.671162883815798	6	0.602433790180995	30	Tb.Th3D	255
4.49609557973272	2.79691727779232	3.79598181228691	4.10057919173802	0.63510496060161	9	0.613055566982213	29	Tb.Th3D	256
3.35118972609832	2.82726628470536	3.64745653847631	3.95783241620859	0.635139464421027	4	0.575491432814171	28	Tb.Th3D	257
3.39023332171913	2.86270964799058	3.88850203824593	4.33780700951302	0.608985067034617	5	0.597582155546725	29	Tb.Th3D	258
3.96997701992326	2.78014751666584	3.84775524196611	4.15521444683286	0.584868047956698	5	0.557952411043926	29	Tb.Th3D	259
3.99565156709964	2.83487832689465	3.80622372019977	4.08341973160769	0.653149467643508	8	0.605816819840548	30	Tb.Th3D	260
3.47702088837842	2.79112041949878	3.84202719632735	4.27764646905801	0.671459624019391	4	0.626743040878748	28	Tb.Th3D	261
3.88217649842863	2.77846386889418	3.82302897146587	4.08579102270044	0.638648204913514	10	0.606350715432857	29	Tb.Th3D	262
4.82025969654926	2.85175003881365	3.72264293534223	3.95052067556105	0.612801070109766	6	0.583902221594937	28	Tb.Th3D	263
3.68665802022401	2.78167636356427	3.87014070281473	4.25473083025518	0.630297076248656	7	0.598785999940465	30	Tb.Th3D	264
3.50985359273643	2.88448259398348	3.63859830934556	3.85168257847865	0.580158735207303	3	0.547749963740396	30	Tb.Th3D	265
3.71818332972514	2.78944341876332	3.68600292497885	4.05332096417212	0.679397655293306	8	0.610716134481466	30	Tb.Th3D	266
3.93092597468597	2.73624679904863	3.77140351235042	4.11774692550692	0.669958413433727	7	0.616677397069645	30	Tb.Th3D	267
3.14980272971802	2.9069350472195	3.90782547315446	4.22399857621072	0.519157134330722	1	0.500264709265424	28	Tb.Th3D	268
3.93092597468597	2.80024361133547	3.73680758554014	4.13225389273962	0.669958413433727	7	0.616677397069645	30	Tb.Th3D	269
5.43776451933041	2.75935352649157	3.89959067625019	4.22947492015561	0.659295558322184	7	0.597844941933192	28	Tb.Th3D	270
3.65759206946496	2.91274257647201	3.92904308019917	4.07313409999131	0.648459662797448	6	0.610277753952001	28	Tb.Th3D	271
4.21781912196747	2.8156818908241	3.83238907454474	4.0536229310402	0.597507262474456	6	0.576843946452194	28	Tb.Th3D	272
4.48227235809979	2.86998783966812	3.7483437738639	4.21156401617586	0.691831914016832	9	0.628727699331052	28	Tb.Th3D	273
4.52616951198402	2.84370263215639	3.73940319097489	4.13934166594583	0.581776662521855	5	0.559858527877771	28	Tb.Th3D	274
5.16249035605942	2.80057050780059	3.65997529042198	3.96054927363983	0.616977551283032	8	0.593381857475123	28	Tb.Th3D	275
4.1017225684776	2.92684799968937	3.70864496030614	3.98695327003553	0.708524636445095	5	0.622740844566038	30	Tb.Th3D	276
3.62190376560047	2.82069083691642	3.97438617758529	4.28365912492939	0.621423552760344	6	0.58031309577125	30	Tb.Th3D	277
3.38718173851213	2.83898753205065	3.63175291274526	3.90741292666592	0.620937255780612	4	0.552708484700989	29	Tb.Th3D	278
3.68495786686519	2.8285890748938	3.86802737652734	4.30708353142749	0.705272205873432	13	0.667168765354153	28	Tb.Th3D	279
3.62190376560047	2.8442946124349	3.93607828970188	4.18803625894372	0.621423552760344	6	0.58031309577125	30	Tb.Th3D	280
3.41067196694253	2.85969871178702	3.70810598241563	3.9273946059449	0.641300386945191	5	0.59939210737888	29	Tb.Th3D	281
5.5127883126636	2.77715730738545	3.81654198142427	4.10162435584441	0.711666011809221	9	0.634020726812379	28	Tb.Th3D	282
5.8266365426268	2.89873358801617	3.84998861365495	4.20345019605468	0.728074513916497	5	0.613744342898911	30	Tb.Th3D	283
4.53881175307481	2.93946452994593	3.92742545647545	4.24789973505342	0.581224797895224	3	0.577581838036169	28	Tb.Th3D	284
3.8951041032136	2.89815923924844	3.87706491810047	4.26031386263658	0.713094869396319	8	0.673062790203973	30	Tb.Th3D	285
3.76680781151366	2.7398081531373	3.73239725254159	4.0661598644504	0.59434968620287	5	0.529760021958856	28	Tb.Th3D	286
4.35297073092902	2.90979244823721	3.95968141939459	4.4492240557645	0.6679850191751	7	0.608613956774962	28	Tb.Th3D	287
4.17975707497735	2.79480334072986	3.73991486473609	4.05183470456416	0.706903312723313	9	0.609422137454765	30	Tb.Th3D	288
4.99675154470595	2.79462617279496	4.07590937712094	4.31487727647329	0.697656581636199	7	0.615928749769213	28	Tb.Th3D	289
4.14884931563407	2.9159080916558	3.73981035656541	4.06534295786323	0.663820463249906	4	0.62819524429966	29	Tb.Th3D	290
4.19027029059859	2.97132030395517	3.83007295417497	4.04603938120746	0.657915563007497	5	0.619827264778307	30	Tb.Th3D	291
3.8951041032136	2.75369070276516	3.86327228541394	4.12491316904365	0.713094869396319	9	0.673062790203973	30	Tb.Th3D	292
3.4970821474044	2.90620264836725	3.89630709444746	4.11558738229816	0.582743499811115	2	0.530349502574484	28	Tb.Th3D	293
3.68613816412682	2.96215359945697	3.8084104178134	4.13440881812748	0.611432961290921	2	0.557590266132892	29	Tb.Th3D	294
3.78886702952674	2.91297057372926	3.76106630120577	4.17293808175267	0.671162883815798	6	0.602433790180995	30	Tb.Th3D	295
3.26312856918184	2.80417774136198	3.72453532899668	3.97260058364827	0.570777741613056	5	0.533717541663912	29	Tb.Th3D	296
4.12795238663143	2.76478379048709	3.84995179771858	4.19091042778039	0.67748842542127	6	0.632606377411684	29	Tb.Th3D	297
3.95715389776573	2.84477898618878	3.74558276591698	3.94462629118562	0.660413027953204	8	0.62029421749745	29	Tb.Th3D	298
6.37230004157523	2.83266503460635	3.85418815131809	4.10254018159995	0.736600574242313	7	0.631372432893949	28	Tb.Th3D	299
5.14482760291258	2.89832774588824	3.91892883343995	4.19149614414107	0.666589664389387	5	0.662473671884194	28	Tb.Th3D	300
3.44645283255792	2.77120682311933	3.71137230200423	4.08192350665009	0.618969435659233	6	0.572600701570415	29	Tb.Th3D	301
3.39288413431364	2.75453087880203	3.6670046867959	3.9758213969123	0.615903779682103	8	0.576748611573099	29	Tb.Th3D	302
3.46738932522612	2.73081953533657	3.8060648379776	4.05935075771924	0.611969039215417	4	0.562031466825401	29	Tb.Th3D	303
3.78886702952674	2.79096490336977	3.75445873687258	3.89495252003692	0.671162883815798	6	0.602433790180995	30	Tb.Th3D	304
3.6012413807893	2.88940540567539	3.73287968640086	4.11906172355752	0.67177890475663	6	0.637517924832135	29	Tb.Th3D	305
3.50985359273643	2.8427126988581	3.62174453332996	3.94674565541951	0.580158735207303	4	0.547749963740396	30	Tb.Th3D	306
3.80602542986568	2.85731594213577	3.66737727219482	4.20638166850943	0.677071278792913	7	0.644784509556163	29	Tb.Th3D	307
3.52355392494956	2.80416100351091	3.72454891178794	4.0061732272732	0.670102646797196	8	0.632646497567652	29	Tb.Th3D	308
4.25753609506982	2.79838210415184	3.64813637841695	3.89921407945229	0.599254934533041	6	0.578451515274447	30	Tb.Th3D	309
5.60462433007123	2.8571294017696	3.80947970574176	4.03868185330458	0.701362838614718	5	0.587749613392967	29	Tb.Th3D	310
3.91988294605174	2.76225560976039	3.79324093252682	4.13537373198587	0.709377099294349	12	0.691198625344318	29	Tb.Th3D	311
3.93092597468597	2.82730149001564	3.84651942760673	4.1699132937926	0.669958413433727	7	0.616677397069645	30	Tb.Th3D	312
3.63202314120704	2.78857545795891	3.75405637034535	4.21089056615126	0.629242901153397	7	0.578897276537051	30	Tb.Th3D	313
4.2040793402462	2.86842009192553	3.86919838375652	4.27730504000104	0.647795484473216	9	0.604222201947167	28	Tb.Th3D	314
6.60001538349936	2.86637521669552	3.79584119061586	4.08330149550484	0.733292439227731	6	0.639735233465949	29	Tb.Th3D	315
3.69095622599325	2.76098463707728	3.56935456673534	4.01310248673425	0.688535945470974	9	0.600911537826686	30	Tb.Th3D	316
4.17443707910202	2.94074714931162	3.771554418645	4.09100295862997	0.720731201050173	7	0.631745669316658	29	Tb.Th3D	317
3.4942995022528	2.89038885822965	3.81160738562242	4.19518837377428	0.685240312725761	3	0.622304745407828	30	Tb.Th3D	318
3.51929649791245	2.94078666045204	3.74227099943246	3.972175974821	0.598530889511859	4	0.568586017423855	29	Tb.Th3D	319
3.62190376560047	2.83175633151784	3.73914578432616	4.30213797821989	0.621423552760344	6	0.58031309577125	30	Tb.Th3D	320
3.51675972486662	2.80384537814999	3.68286266118416	4.10727775660242	0.570975565893854	5	0.557576662585901	29	Tb.Th3D	321
3.34173124299587	2.77368171437066	3.76624287074099	4.05020078489544	0.66608272456621	7	0.605785478547355	29	Tb.Th3D	322
4.25753609506982	2.88531818304205	3.8913484449226	4.096349379427	0.599254934533041	4	0.578451515274447	30	Tb.Th3D	323
4.19027029059859	2.87749981558927	3.93548773720483	4.22726362191615	0.657915563007497	5	0.619827264778307	30	Tb.Th3D	324
4.1017225684776	2.875521021072	3.98146569143106	4.1810680344088	0.708524636445095	5	0.622740844566038	30	Tb.Th3D	325
3.62306990621591	2.94239230639512	3.85163115838842	4.08639576645272	0.666818223499435	5	0.590640758057027	29	Tb.Th3D	326
3.51374347215802	2.90314561895553	3.7807626021451	4.24097242411748	0.652211497194943	5	0.570528964693761	28	Tb.Th3D	327
3.63086861118552	2.79921940731803	3.76807755605881	4.0365775688268	0.647865232172783	9	0.627939323427759	30	Tb.Th3D	328
3.6677470013072	2.76039959832325	3.79404301410924	4.19942862083588	0.647676206917784	6	0.591725994178556	30	Tb.Th3D	329
3.28907805367141	2.93350287662869	3.73397345201435	4.13339287075693	0.637216178053097	4	0.5568755862361	28	Tb.Th3D	330
3.78431717165516	2.8947015960496	3.83611712405134	4.07174316005206	0.661894510608952	6	0.602435690554613	30	Tb.Th3D	331
3.43376727674911	2.87998559971268	3.86639179136738	3.97055265837503	0.678860591023017	4	0.64145006801758	29	Tb.Th3D	332
3.63188857435457	2.9513550614123	3.93167530224287	4.35513440521004	0.619703429139823	3	0.59630553035533	29	Tb.Th3D	333
4.22794554759945	2.85129089111212	3.89452102609048	4.08103147607324	0.709604865735373	9	0.617678287964125	29	Tb.Th3D	334
3.39181792068284	2.8448805353965	3.87373312073184	4.07602279740044	0.636775753998939	7	0.608004245233108	29	Tb.Th3D	335
3.68524011439492	2.81968315096255	3.74725125977573	4.13549863992685	0.642273823424017	6	0.592640071932062	30	Tb.Th3D	336
3.62035222540309	2.90226630720537	4.04594865251821	4.31836821928916	0.652625150826842	4	0.573867921655983	28	Tb.Th3D	337
3.51831821160457	2.77597107804658	3.61699362555244	3.85892628916077	0.666144181457933	8	0.586359392102557	29	Tb.Th3D	338
3.76153721393374	2.80320294147505	3.82708929086187	4.29330732671934	0.611778173491085	5	0.569662717032419	30	Tb.Th3D	339
3.52694419408296	2.88031291714401	3.74002991249268	4.04115683662232	0.609854034343771	3	0.579400812807344	28	Tb.Th3D	340
5.45611010872223	2.84902320814052	3.77401245652937	4.2429044621653	0.673148228079481	9	0.666242370294344	29	Tb.Th3D	341
4.15294599964198	2.77653798046724	3.68379244103536	4.12668013637258	0.672883905903497	8	0.638749833664149	29	Tb.Th3D	342
3.52532959268561	2.98022447632392	3.99546044927921	4.20567415480607	0.558524032487354	2	0.564257321889118	28	Tb.Th3D	343
4.07430096936889	2.81979355981078	3.79456543741539	4.07171714859547	0.617833824194364	6	0.607903016864421	28	Tb.Th3D	344
3.73180206084675	2.83071886142567	3.70052492635807	3.92221135504145	0.64707448118709	11	0.651423915735874	29	Tb.Th3D	345
3.6677470013072	2.8088280790973	3.7163567699387	3.91588611044072	0.647676206917784	6	0.591725994178556	30	Tb.Th3D	346
3.50253622663046	2.80687191390912	3.71864508488532	4.1576874221131	0.672927742585737	9	0.584358728039253	29	Tb.Th3D	347
3.58693490236945	2.77326724950814	3.63374274804224	3.87586119193661	0.503805984029123	5	0.550858137239423	28	Tb.Th3D	348
3.34407099742866	2.854437642587	3.74053660468366	3.93896241873464	0.599846429167053	7	0.594038196827088	28	Tb.Th3D	349
3.23818939410461	2.84562805079889	3.67292830606749	3.92898482697912	0.585307185992909	3	0.550896217778059	28	Tb.Th3D	350
3.99565156709964	2.891345179193	3.95691114195815	4.23103588061636	0.653149467643508	5	0.605816819840548	30	Tb.Th3D	351
3.85669216547286	2.87389875717742	3.80248531676716	4.03143847692773	0.647225164583912	8	0.596279688635605	28	Tb.Th3D	352
3.81211224716109	2.87543650535452	3.78709743433724	4.07183447305983	0.552349210076717	3	0.542299050416391	28	Tb.Th3D	353
3.62501526424155	2.88243141591407	3.90526909575779	4.09367703239252	0.62863574271664	4	0.570523350172087	29	Tb.Th3D	354
3.75810803719975	2.89293001172388	3.76689446106361	3.95019137897448	0.658164243185112	8	0.656450889824779	28	Tb.Th3D	355
5.24250144211498	2.74591594268224	3.54213950781327	3.6801518155749	0.657651440111475	6	0.550823846455079	28	Tb.Th3D	356
5.95414743798272	2.96096769856681	3.87333774479516	4.17445611355779	0.722995940792088	6	0.661833283747939	29	Tb.Th3D	357
3.76747298359451	2.90140495312189	3.901216514029	4.04149338734082	0.662800643112282	9	0.617937770349826	28	Tb.Th3D	358
3.39900702382288	2.92273280645811	3.80917105825865	4.19128241761707	0.603379169720655	4	0.551555337554311	28	Tb.Th3D	359
3.63086861118552	2.89403784744937	3.77539869139975	4.21784672289653	0.647865232172783	5	0.627939323427759	30	Tb.Th3D	360
4.49915199422322	2.93308934545145	3.91310174122784	4.05156903799747	0.690738587132814	7	0.637480163001818	29	Tb.Th3D	361
3.54715606678763	2.80493480798612	3.92053164957684	4.1925911341468	0.585389286022266	5	0.548601384809767	29	Tb.Th3D	362
3.88313412733985	2.77866661166453	3.79296901819083	4.00164462725174	0.602005187980463	3	0.554602814827468	28	Tb.Th3D	363
3.57208575838568	2.83569372865035	3.76396778631368	4.22012475376411	0.630597531824304	5	0.569486674164603	30	Tb.Th3D	364
3.68665802022401	2.87026569429103	3.70562006963592	3.96250346044678	0.630297076248656	7	0.598785999940465	30	Tb.Th3D	365
3.29713950089665	2.80394153153081	3.94343359428785	4.335521547528	0.560764735818845	5	0.542598825116082	28	Tb.Th3D	366
5.35473214658019	2.79841572387352	3.84663849175303	4.13715800114365	0.704387382570198	9	0.628048476365439	28	Tb.Th3D	367
3.66628531326448	2.72203179104745	3.86899078502674	4.12667539278635	0.640137534193467	5	0.576799500818669	29	Tb.Th3D	368
5.13060247646268	2.89434137953608	3.7424322677733	4.04901525432243	0.675635573819892	4	0.59805472389216	29	Tb.Th3D	369
4.6360126479495	2.68192946508838	3.61563824710844	4.0711403884388	0.655646906044887	10	0.630401059580602	30	Tb.Th3D	370
3.64059213401639	2.78178861994014	3.81055947952466	4.02608290874019	0.629408724873082	6	0.587858284558069	30	Tb.Th3D	371
4.17975707497735	2.78491509523253	3.88566805895105	4.2926953648589	0.706903312723313	9	0.609422137454765	30	Tb.Th3D	372
3.37155406922104	2.81210146185296	3.70756484131351	3.99957388276279	0.565393264257271	6	0.542772036830265	29	Tb.Th3D	373
3.92577724828425	2.88829128340176	3.79782730352607	4.03021998638935	0.665854243795459	3	0.579552956787882	28	Tb.Th3D	374
3.57208575838568	2.9315507756814	4.08986592125982	4.37092791768638	0.630597531824304	2	0.569486674164603	30	Tb.Th3D	375
