V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
4.56927424913436	2.99694570804075	4.16948623212052	4.50598585918541	0.809786274368333	15	0.903486877097357	30	Conn.D	1595
4.3938337023052	2.97895612711946	4.07984416460392	4.35048292379523	0.936348111737527	15	0.886034187618452	30	Conn.D	1596
3.9422924816083	2.86121178254294	3.90742162356976	4.28048035488621	0.854133174247111	16	0.825724078299857	28	Conn.D	1597
2.84721105474476	2.8755405971444	3.92968690519071	4.46882132405582	0.590335831927044	6	0.791187624669469	28	Conn.D	1598
4.07192487507457	3.01927998631939	4.0439773823894	4.44162126751653	0.828439952164526	14	0.867563962411482	28	Conn.D	1599
3.03016789887688	2.84503995845372	3.81290059827407	4.0149922487319	0.576503800959523	8	0.775020966680089	29	Conn.D	1600
4.3938337023052	2.91484166459283	3.99936711268766	4.26513408548222	0.936348111737527	15	0.886034187618452	30	Conn.D	1601
5.03140110857797	3.01244194846251	4.10047432326566	4.43382180369447	0.81817407170371	14	0.900213052556339	30	Conn.D	1602
4.72047181261962	3.05489167953177	3.96045122819321	4.35858515741296	0.835706812878705	14	0.894023154596274	30	Conn.D	1603
4.44779087783129	2.99775276045139	3.82028894781309	4.03539144249764	0.876187334179843	16	0.885668509925818	29	Conn.D	1604
3.40977764073895	2.85319677016326	3.93164526909191	4.30066320348132	0.559330776661464	10	0.793666946979203	28	Conn.D	1605
4.46604287925194	3.03475481675599	4.19951895598976	4.53631867775228	0.943001530303514	15	0.939799829679937	29	Conn.D	1606
4.60038437122708	2.96641136321629	4.10606923426209	4.36842336328951	0.804680053784225	13	0.87359688358871	30	Conn.D	1607
4.658213380074	3.06107776698659	4.07663221318948	4.37606547610637	0.863012448184271	16	0.961884705447785	28	Conn.D	1608
5.08807356281546	2.93112563786631	3.99986915117723	4.25685837864876	0.928650693359309	17	0.997720588487236	29	Conn.D	1609
4.39769310106633	2.90089081634546	3.81753960308657	4.15316560201902	0.820220447964162	13	0.872089703979546	30	Conn.D	1610
4.38157572557065	2.98704580091032	4.01903782160421	4.32254139961056	0.85379765482222	15	0.93511663710976	29	Conn.D	1611
5.03140110857797	2.90309973042032	3.90071288010182	4.35755169752131	0.81817407170371	14	0.900213052556339	30	Conn.D	1612
4.05034599915008	2.88162310786011	4.12269044790047	4.39701091081226	0.778225409597695	14	0.867668272131852	29	Conn.D	1613
5.36732151682151	3.0909223283606	4.51603223413139	4.88584352172691	0.986549087010912	17	0.935504252252263	28	Conn.D	1614
3.4078362800596	3.00146620758453	3.92348037876222	4.14797924518156	0.709641745235878	14	0.824823851996166	30	Conn.D	1615
5.07355766765949	3.08637669923156	4.18265990737282	4.45464680374048	0.82391844474983	15	0.917234870781469	30	Conn.D	1616
3.59704696620286	2.85398886979211	3.66094094165422	3.93857377173553	0.668275811056695	8	0.8085601583003	28	Conn.D	1617
4.2495934832542	2.95611744014619	3.99357261156888	4.14198405359974	0.981154474742273	15	0.920153274627468	29	Conn.D	1618
3.21781147013029	3.15384603651456	4.22988791569357	4.66959563672077	0.703372786000845	11	0.812940168553706	29	Conn.D	1619
4.61355566360414	2.98971083313081	4.0210655089821	4.49218129997441	0.891354528360522	15	0.880530483132545	30	Conn.D	1620
4.86391057842712	2.91306433555083	3.70144631463236	4.01800349150444	0.822560316700077	12	0.862876951230145	30	Conn.D	1621
4.45951977379271	2.94169413056152	3.9344341371923	4.24874599699022	0.821602297361796	12	0.870840704773755	30	Conn.D	1622
4.47638129151718	2.97613123131772	3.95699336296135	4.21351031884645	0.860849207856428	15	0.887062342076163	29	Conn.D	1623
3.84962183130263	3.04008012131826	4.09837175025775	4.62124697791773	0.889362063023506	14	0.843615676605895	28	Conn.D	1624
3.21800367871559	2.84558508262468	3.83285209302734	4.20327376976455	0.580060104818875	9	0.793132333277851	30	Conn.D	1625
3.50643571974479	2.8898305027741	4.19936529764612	4.67760221027058	0.612461531662224	8	0.805565084368062	29	Conn.D	1626
4.39769310106633	2.99951356361806	3.90973007657886	4.16364124886975	0.820220447964162	13	0.872089703979546	30	Conn.D	1627
3.22599793275862	3.03942971284137	4.21504313804252	4.67607335391147	0.70576915348892	14	0.827375207307473	29	Conn.D	1628
3.00113312553946	3.088020512238	3.97952516975225	4.3656241478508	0.629242181268204	6	0.750594201828516	28	Conn.D	1629
4.44464350713846	2.96574094455818	3.79730114844754	4.19135755740274	0.775874114304187	13	0.831733247427508	30	Conn.D	1630
4.51851843480033	3.16691413693561	4.33176394761284	4.71321615221954	0.925677846638572	15	0.988742504269082	28	Conn.D	1631
4.00714518690879	3.09551476516095	4.04858584915524	4.36947604817306	0.917890228380768	13	0.833130718493676	28	Conn.D	1632
4.44464350713846	2.85267483507265	3.84632372377245	4.02363950155021	0.775874114304187	16	0.831733247427508	30	Conn.D	1633
4.03115267167267	2.97306879320184	3.89937107433466	4.15487252619972	0.857573280335615	15	0.922286395896327	29	Conn.D	1634
4.78309448671483	3.13070941881074	4.27318342871386	4.48238608141355	0.828459399315	12	0.957142874683435	30	Conn.D	1635
5.72984898644826	3.05537888404214	3.90836476175107	4.15380595749279	0.876932709997546	18	0.947130975744445	29	Conn.D	1636
4.24602047725769	2.96287512622312	3.90743585441652	4.09077098892014	0.912754812569499	13	0.83693834226655	28	Conn.D	1637
4.60038437122708	2.9905019700927	3.81630534862933	4.16508697129729	0.804680053784225	13	0.87359688358871	30	Conn.D	1638
4.17989244512825	2.97369825196275	3.98619548103615	4.20123868594888	0.811549432715097	12	0.838602647796243	29	Conn.D	1639
4.40428699040532	3.0003625636751	3.97555975486396	4.21704036913172	0.841819366525144	14	0.87602355072801	29	Conn.D	1640
4.78309448671483	3.03935898370946	3.92532121535857	4.34354895076171	0.828459399315	15	0.957142874683435	30	Conn.D	1641
3.93428696274908	3.14700913051802	4.16701247163368	4.48465934696916	0.84561022068232	13	0.856291979883733	28	Conn.D	1642
4.61355566360414	2.903022203554	3.89812208631979	4.14059559233232	0.891354528360522	15	0.880530483132545	30	Conn.D	1643
4.85098905831014	3.03283965399909	4.03709904521456	4.21931962218197	0.944746453437091	15	0.982366076196775	28	Conn.D	1644
3.31810547147081	3.14746336500501	4.35591371316646	4.75846457030938	0.735205503092627	14	0.851381592821673	29	Conn.D	1645
4.24804976283605	2.99318435268846	3.95187342913404	4.33358076046658	0.899528648563278	15	0.869989783053655	29	Conn.D	1646
4.95970820412802	3.04708119721404	4.03662645890503	4.35038711490269	0.815062358188888	16	0.887386819957486	28	Conn.D	1647
4.49822736753419	2.95953256749571	3.94985358171006	4.22758415189628	0.802387466827636	13	0.815687057103554	28	Conn.D	1648
4.78309448671483	2.95378671039808	3.89692543845765	4.29105316133418	0.828459399315	15	0.957142874683435	30	Conn.D	1649
4.55398865612187	3.07102254906761	4.03089490037169	4.30575638873463	0.823470539429534	14	0.899560280647719	30	Conn.D	1650
4.43093236517391	3.11349993881439	4.15452164096898	4.50436579415303	0.800303502642947	12	0.872708961926379	29	Conn.D	1651
3.40971014118551	2.77921523637172	3.89048948141179	4.17336919969536	0.559352601891986	8	0.784004184083366	29	Conn.D	1652
4.04481787116151	3.02094788373724	4.0331351449789	4.32312729612586	0.806191369441687	13	0.841776834741709	28	Conn.D	1653
3.34056549022544	3.01787803074529	4.0183303741246	4.27883863300132	0.742905277994141	14	0.833995902816707	29	Conn.D	1654
4.5536675725862	2.89130267078249	3.95485905311625	4.1829288680695	0.78968526860396	14	0.866999969578265	30	Conn.D	1655
4.72047181261962	2.93102055404405	3.82134379118506	4.11133868966733	0.835706812878705	14	0.894023154596274	30	Conn.D	1656
4.43805219503889	2.97751706095624	4.04637985654581	4.29669931430476	0.862387049897258	16	0.884370569355721	30	Conn.D	1657
3.03016789887688	2.9538762081391	4.06399969417612	4.45964337785887	0.576503800959523	6	0.775020966680089	29	Conn.D	1658
2.84511351080706	2.99408606743981	4.0463815112215	4.28945352136115	0.536217894082364	8	0.780900587979539	28	Conn.D	1659
5.005632759645	2.97388777636544	3.86644010258757	4.17741384136578	0.833127425542548	15	0.845319260756811	28	Conn.D	1660
4.55398865612187	3.05080980671409	4.16970504551802	4.5041955160508	0.823470539429534	14	0.899560280647719	30	Conn.D	1661
4.20404640671001	2.97732081037653	4.11901227903476	4.38032649945852	0.91062638349679	15	0.928846538985772	28	Conn.D	1662
4.0242607169339	2.93017627668732	3.89262912878291	4.17798874898963	0.874379434294857	15	0.887985712606918	28	Conn.D	1663
4.42615025610002	2.8628159969422	3.91351250686185	4.25611972170033	0.866897905179003	15	0.858735217553839	29	Conn.D	1664
4.70450912273495	3.03064642995556	3.9139969090868	4.22267787867368	0.844675316418443	15	0.860176018384516	29	Conn.D	1665
3.4107468132716	2.93916954328597	3.96734179453816	4.32785550716379	0.651561598784298	8	0.726736962166	28	Conn.D	1666
3.98367637952889	2.97034148056868	4.0298142046669	4.40260409465743	0.814113396229319	13	0.846978264748911	28	Conn.D	1667
3.21800367871559	2.99173349654238	3.92634406821849	4.10559641532785	0.580060104818875	6	0.793132333277851	30	Conn.D	1668
4.61355566360414	3.01544593709619	4.099311204412	4.34309802984381	0.891354528360522	15	0.880530483132545	30	Conn.D	1669
3.16274141597728	2.91507679509127	3.91143947919814	4.3052037608385	0.69858155055895	13	0.796974067036985	29	Conn.D	1670
4.32439291129487	2.97033156399475	3.9670127142753	4.39720974192662	0.819731413349504	13	0.877745228535648	29	Conn.D	1671
4.17989244512825	3.03588495522751	4.11726933648432	4.25936077304866	0.811549432715097	12	0.838602647796243	29	Conn.D	1672
4.20115189575396	2.97567962087352	4.01534176905441	4.27086581569511	0.799990561862584	13	0.844675032831637	28	Conn.D	1673
4.15556642006097	2.966290706812	4.00170083400679	4.19442470262147	0.90365000087072	13	0.874746944769206	29	Conn.D	1674
3.53972123715458	2.8609731124059	3.68318426450886	3.92679789862811	0.641902073673953	9	0.798965358328402	29	Conn.D	1675
4.34545217267516	3.08604481800952	4.11780923290944	4.3915735354642	0.814521674523799	15	0.856367974192765	30	Conn.D	1676
4.77175539931139	3.02423941233304	3.95889662912	4.18406923989955	0.89406599491784	13	0.851513688368864	29	Conn.D	1677
2.89705225612214	2.83324179305849	3.91807970327733	4.32778430529105	0.572706359785025	11	0.764110796924259	28	Conn.D	1678
4.11859402537395	2.93800527596168	3.9541716635816	4.18915690018403	0.799107878357618	11	0.818884499091027	28	Conn.D	1679
4.52162668627292	2.94887897827974	3.83968270880999	4.25161436302811	0.803723325452636	13	0.874295589213743	30	Conn.D	1680
5.15519763946092	2.98109872125487	4.03224463594569	4.21771095204138	0.859066851984743	17	0.918576470674549	28	Conn.D	1681
3.93059166353254	3.02501441638859	4.01994840540645	4.31012360106467	0.911887809522768	17	0.882869086048866	28	Conn.D	1682
3.18182988752377	3.03500574485613	3.9710366819531	4.26853593207934	0.581803142401281	9	0.833589993896211	29	Conn.D	1683
4.5990154282578	2.86599722883638	3.77531775164281	4.15206305054825	0.798260242256492	16	0.874813188129749	30	Conn.D	1684
4.27456185996543	2.98633737859624	3.92005177601182	4.31055477444355	0.809028675937822	16	0.835382220791395	28	Conn.D	1685
4.33415768841291	2.98367309127422	3.94422213407263	4.29722773122053	0.78939135957714	15	0.899432067743055	30	Conn.D	1686
4.52162668627292	2.89815714117551	3.91957639125732	4.15584215961738	0.803723325452636	13	0.874295589213743	30	Conn.D	1687
4.30224214311476	3.00761935012211	4.10818854939002	4.34835503642069	0.794054411086216	12	0.846321168769682	29	Conn.D	1688
4.73523065453832	3.05313957632354	3.97307803984225	4.33575268720778	0.809924640820309	13	0.897410800727902	30	Conn.D	1689
3.10608714393764	2.97485491855239	3.9290608532197	4.2004383284333	0.689302901627369	13	0.800799091089693	28	Conn.D	1690
3.21800367871559	2.89648950137444	3.91427949773762	4.23696150431043	0.580060104818875	6	0.793132333277851	30	Conn.D	1691
4.73523065453832	2.89339058089168	3.91745968794635	4.17634113479652	0.809924640820309	13	0.897410800727902	30	Conn.D	1692
4.76428289899254	3.02329968161428	4.21622922635871	4.6664320177719	0.698390604224585	16	0.836604417783826	28	Conn.D	1693
4.34545217267516	3.08237004148268	4.02174667075019	4.16160978157032	0.814521674523799	15	0.856367974192765	30	Conn.D	1694
4.08810757797933	2.87112291133878	4.0505948595199	4.35293611528618	0.964771911738204	16	0.852278684400338	28	Conn.D	1695
4.72047181261962	2.97266260928463	3.98954141533841	4.3913785181383	0.835706812878705	14	0.894023154596274	30	Conn.D	1696
4.52950362640021	3.03284876966211	3.96020582130699	4.44486796330063	0.851008091137774	15	0.933026960174428	30	Conn.D	1697
4.56927424913436	3.00883251544756	4.13076903944198	4.55433958309768	0.809786274368333	15	0.903486877097357	30	Conn.D	1698
5.75715338193548	3.01180243313462	4.16702428965703	4.5980625473877	0.832116364601255	14	0.986816590350631	28	Conn.D	1699
4.34413599442402	2.90616835655644	3.88327809817695	4.23288141043128	0.818470468355786	14	0.859215403652693	29	Conn.D	1700
4.40874770859972	3.10115151546971	4.1638758507498	4.5552834883774	0.851209545270427	15	0.864773100870109	28	Conn.D	1701
4.87593318892401	2.83782845271292	4.00102812843496	4.26818662449875	0.809179406150255	16	0.881175852245796	30	Conn.D	1702
4.5990154282578	2.9599466685404	3.83729144304968	4.31883217905702	0.798260242256492	15	0.874813188129749	30	Conn.D	1703
4.72526350473912	3.1806997195948	4.17328121144204	4.53274908923192	0.805609797446418	13	0.886974955549373	29	Conn.D	1704
4.55367705517917	2.87369992420279	3.92142938793961	4.0284142026328	0.74104706993643	15	0.795751775005293	28	Conn.D	1705
5.07355766765949	2.95823671196813	4.1389567869937	4.45316674623985	0.82391844474983	15	0.917234870781469	30	Conn.D	1706
4.5536675725862	3.02838195238743	3.9139530823901	4.17602874459183	0.78968526860396	14	0.866999969578265	30	Conn.D	1707
4.39018310517982	3.02124086630879	3.99083923781991	4.30425944495157	0.851652685053244	15	0.938343430952736	29	Conn.D	1708
4.45951977379271	3.0367189009744	4.03803173132261	4.33783403658401	0.821602297361796	12	0.870840704773755	30	Conn.D	1709
4.09537525811009	2.99709492406651	3.96414896800401	4.31464601223989	0.812917458310796	12	0.850837018638257	29	Conn.D	1710
4.30535620065916	3.11547665988546	4.16420452309442	4.40692491493048	0.797194026720421	13	0.845156718473454	29	Conn.D	1711
3.19073678568252	2.93946992314387	3.84747713154584	4.09044928478499	0.572299351301332	9	0.801658041962343	28	Conn.D	1712
4.78309448671483	3.07499256152363	4.10538561147152	4.35494247379453	0.828459399315	15	0.957142874683435	30	Conn.D	1713
4.2743818183754	2.99752249680184	4.05986684785152	4.3659592107714	0.872068903350998	16	0.84289974098761	28	Conn.D	1714
5.07355766765949	2.82306587657258	4.16932328688033	4.33924146428357	0.82391844474983	17	0.917234870781469	30	Conn.D	1715
4.27468249164097	2.99942487127986	4.04263727129239	4.42499301693757	0.834860147946435	15	0.866726920743744	29	Conn.D	1716
4.39769310106633	2.89714125773523	3.94135084209381	4.40883384205848	0.820220447964162	13	0.872089703979546	30	Conn.D	1717
4.41660755293958	3.00173046031978	3.94618231079769	4.33934650641824	0.780560098886731	12	0.882060420069438	28	Conn.D	1718
4.43805219503889	3.03222033983916	3.95406561424839	4.27483461497945	0.862387049897258	16	0.884370569355721	30	Conn.D	1719
4.69538083074269	2.98940918125517	4.12324033831358	4.50659449738228	0.803316086682062	15	0.881243522281774	29	Conn.D	1720
4.23041509520615	3.05531352534649	4.07995435845442	4.50608387713609	0.801409611022125	12	0.85423450457385	29	Conn.D	1721
4.39769310106633	2.9701199256532	3.79726367675158	4.16251605280018	0.820220447964162	13	0.872089703979546	30	Conn.D	1722
4.17989244512825	3.03340922130439	4.14299974644138	4.53395454531143	0.811549432715097	12	0.838602647796243	29	Conn.D	1723
3.2444846379802	2.92329488370638	3.74315993924222	4.09725325779244	0.826487451071319	15	0.863937309026885	28	Conn.D	1724
3.91435633343028	2.95501815240969	3.96481938175805	4.27488797506556	0.762518475173881	11	0.789088128982114	28	Conn.D	1725
4.36730559281756	2.98046876153206	4.02434916478282	4.27777600033443	0.851206048253561	12	0.86506872831434	28	Conn.D	1726
4.86391057842712	2.97448674693878	3.93546304459951	4.18496505411122	0.822560316700077	12	0.862876951230145	30	Conn.D	1727
3.27289961193934	3.04709197441553	4.07519745102577	4.4950954860933	0.566791719875309	7	0.762472768078432	28	Conn.D	1728
4.3938337023052	2.94802973916012	3.97178581527653	4.23589782328615	0.936348111737527	15	0.886034187618452	30	Conn.D	1729
4.63565959416382	2.95707071084943	3.94441346987351	4.60763756578429	0.75484363264883	14	0.872220131608805	28	Conn.D	1730
4.60038437122708	2.92388542613079	3.84870636963188	4.22278030535784	0.804680053784225	13	0.87359688358871	30	Conn.D	1731
4.5990154282578	2.92143687310361	3.97009233834029	4.38201710737001	0.798260242256492	15	0.874813188129749	30	Conn.D	1732
4.56243714193695	3.03663539924137	3.82594145694367	4.16537275445346	0.730394316739054	13	0.805744284836567	28	Conn.D	1733
3.35446368651007	2.99048458668211	4.08329063720582	4.45323433621736	0.56789611438171	8	0.792603018611547	29	Conn.D	1734
3.13135136578251	2.97941702613816	3.92781280615644	4.29675303200759	0.818725937513379	13	0.835946631886478	29	Conn.D	1735
4.78309448671483	3.03597716897817	4.3109465198273	4.4846366418266	0.828459399315	15	0.957142874683435	30	Conn.D	1736
3.82240712690656	3.05725783066944	3.90019767676277	4.24937866463557	0.78668300304918	14	0.859281589020472	28	Conn.D	1737
4.73523065453832	2.92708449758337	4.02893124774583	4.61714307845183	0.809924640820309	13	0.897410800727902	30	Conn.D	1738
4.52162668627292	3.01401489618538	3.84305522876206	4.06871431816521	0.803723325452636	13	0.874295589213743	30	Conn.D	1739
4.28507039068877	2.89539956878676	3.8310016480051	4.38626636068033	0.775648154079697	14	0.836035139203222	29	Conn.D	1740
4.57562473492325	2.96214845333648	3.83422514559457	4.14154236301143	0.861895780734254	14	0.849929824702819	29	Conn.D	1741
4.78309448671483	2.98577778425315	4.09882876577463	4.39590556545083	0.828459399315	15	0.957142874683435	30	Conn.D	1742
4.34545217267516	2.97312876641733	4.11027772493707	4.29710359302539	0.814521674523799	15	0.856367974192765	30	Conn.D	1743
4.34545217267516	2.95636801164688	3.9281711351087	4.10782393823059	0.814521674523799	15	0.856367974192765	30	Conn.D	1744
5.3068818183632	2.99123170592902	4.00339758827825	4.28962613692969	0.883021248002448	18	0.945252801043233	30	Conn.D	1745
4.404237417638	2.9030925003019	3.93514091314166	4.34146021200384	0.811628555743139	12	0.875421474193471	30	Conn.D	1746
1.67786747444815	2.9867860458072	4.00061784119949	4.3824998094019	0.444292295894476	2	0.540832238628715	28	Conn.D	1747
3.2052462297287	3.00255361381818	3.83394259511483	4.11770817417542	0.556957909501686	7	0.771357243433955	28	Conn.D	1748
4.66637269723735	2.90706097965486	3.8305681007065	4.22524299630783	0.805097770199503	14	0.872893462617599	29	Conn.D	1749
4.61355566360414	2.96766779959539	4.00283597161961	4.28748680523004	0.891354528360522	15	0.880530483132545	30	Conn.D	1750
4.01594907962376	3.06136834260919	3.89755214602347	4.1611387528584	0.820869581980786	15	0.904135547654229	28	Conn.D	1751
4.58379594300464	3.04086003120191	3.96769213903363	4.25969861436932	0.85256650912923	14	0.990440476729947	28	Conn.D	1752
3.24058869919393	3.17571997844824	4.26625797997704	4.59089272506034	0.696156919687944	11	0.836661786141967	28	Conn.D	1753
4.72047181261962	2.95734157196433	3.92000638998529	4.25999251935967	0.835706812878705	14	0.894023154596274	30	Conn.D	1754
4.45951977379271	2.97311058636624	3.61587033579898	3.96569966441708	0.821602297361796	12	0.870840704773755	30	Conn.D	1755
4.22063240387227	2.95008098080157	3.79964061883032	4.16188378952968	0.791822567743714	13	0.792444264920073	29	Conn.D	1756
4.404237417638	2.96490312267161	3.89020464022843	4.20576509265294	0.811628555743139	12	0.875421474193471	30	Conn.D	1757
4.17705084237606	2.83996027198577	4.06699554857456	4.28402591632025	0.988565659856886	17	0.855473116516195	29	Conn.D	1758
4.14354500896322	3.07386825193799	3.92504469455251	4.16835176495502	0.76006230002912	14	0.822302555334388	28	Conn.D	1759
3.5113527285866	2.98483037078259	3.93023343021242	4.10595270676588	0.704997045099269	12	0.800324392004256	28	Conn.D	1760
4.27154758399213	2.9125445607506	3.89776089325115	4.30687985288971	0.801184771713532	13	0.889478624525606	29	Conn.D	1761
4.60038437122708	2.92144999282402	3.92322760680124	4.22863617324267	0.804680053784225	13	0.87359688358871	30	Conn.D	1762
4.8261960614873	2.91986268638658	3.89067280537021	4.11486652692951	0.804395199931072	14	0.882891756959387	29	Conn.D	1763
4.56966280647864	3.05127272805371	3.97523823326062	4.2087679973731	0.770332784024771	12	0.845466351839793	28	Conn.D	1764
4.11580352042112	3.0131402432719	4.1313124472598	4.49541509829869	0.881077726903084	14	0.91070611926609	28	Conn.D	1765
4.03642905099732	2.9880715080731	3.88252556124804	4.38936375993144	0.864312721075915	13	0.916569731772354	29	Conn.D	1766
3.1046528702827	3.17944386769194	4.19151853250645	4.37615267355816	0.752549333413963	11	0.870478811772425	29	Conn.D	1767
3.17688221587219	3.01739289970983	4.03409470648208	4.50871307021219	0.577892591648675	7	0.809695784604676	29	Conn.D	1768
4.33415768841291	2.93861621415827	4.04586161551165	4.68890212175126	0.78939135957714	15	0.899432067743055	30	Conn.D	1769
4.4841625773518	3.02687401175499	4.03715529904265	4.28829902518247	0.800117439190236	12	0.87167105235129	29	Conn.D	1770
4.01979392637871	3.00404341801522	3.96836306355539	4.25260307876956	0.864356689380227	15	0.921121952190983	29	Conn.D	1771
3.4078362800596	3.13880848073866	4.05281192490539	4.47811983171254	0.709641745235878	10	0.824823851996166	30	Conn.D	1772
4.31442511181425	3.02284811559596	4.01830323083059	4.24904445082108	0.968249466181467	13	0.829424062327416	28	Conn.D	1773
5.06302660391425	2.92932459119305	3.87191003171289	4.10736784043915	0.83908840687091	15	0.898201396141086	29	Conn.D	1774
4.78309448671483	2.94950635712985	4.17362688907322	4.42687826605028	0.828459399315	15	0.957142874683435	30	Conn.D	1775
4.43805219503889	2.83995030367392	3.75864587856038	4.36326156983002	0.862387049897258	18	0.884370569355721	30	Conn.D	1776
4.404237417638	3.031593251382	3.97058357636093	4.42485939300264	0.811628555743139	12	0.875421474193471	30	Conn.D	1777
4.86391057842712	2.9430243702215	3.95813498538968	4.1398547008742	0.822560316700077	12	0.862876951230145	30	Conn.D	1778
4.72047181261962	3.00780473789623	4.00712089442559	4.11424613269621	0.835706812878705	14	0.894023154596274	30	Conn.D	1779
4.73523065453832	2.98597727058146	3.98031860711044	4.15664702349784	0.809924640820309	13	0.897410800727902	30	Conn.D	1780
4.65821493680658	3.00513013094069	3.93109608882208	4.4100501186535	0.836302509163234	16	0.864542062524869	28	Conn.D	1781
4.84890250677707	3.18230090862466	4.15945613715503	4.49662383247878	0.805913575265796	14	0.949030333219188	28	Conn.D	1782
3.40509688623271	3.00757383158985	4.02749060340996	4.29508285430971	0.774492178163257	14	0.960988269364507	29	Conn.D	1783
4.29672492477307	3.03015991165666	4.14976712668925	4.346227293733	0.847550804416845	11	0.849618014588147	28	Conn.D	1784
5.07355766765949	3.01471492401211	4.18708520136361	4.48205315297544	0.82391844474983	15	0.917234870781469	30	Conn.D	1785
4.78309448671483	2.90610460188344	4.10589350720678	4.48238608141355	0.828459399315	15	0.957142874683435	30	Conn.D	1786
4.55398865612187	2.96365066336692	4.12724182854136	4.38080846679622	0.823470539429534	14	0.899560280647719	30	Conn.D	1787
3.21800367871559	2.91244230603922	4.17984635906045	4.57458754521538	0.580060104818875	6	0.793132333277851	30	Conn.D	1788
4.47992918003038	3.01191622953452	3.96432149571388	4.27278095614364	0.804125946749932	14	0.823672830953912	29	Conn.D	1789
4.43354498429785	3.00740656238395	3.88644320488958	4.26117306843896	0.956758741805258	15	0.908708069986471	28	Conn.D	1790
4.50581959577314	2.91278594695027	4.24407831317653	4.62900056181392	0.761160368647109	14	0.816667407728787	28	Conn.D	1791
3.98367637952889	2.87159709018249	3.93963350014848	4.27705070594008	0.814113396229319	15	0.846978264748911	28	Conn.D	1792
4.87564284004365	3.12525631137691	4.13283527561484	4.34632018051079	0.779437983288438	12	0.873021854342474	29	Conn.D	1793
4.6433801190034	2.89567928409288	4.0670691552722	4.43211703686932	0.832931895768417	14	0.840022648626446	29	Conn.D	1794
4.55398865612187	3.08603062904289	4.13652610080812	4.42748307601351	0.823470539429534	14	0.899560280647719	30	Conn.D	1795
5.60299700072648	3.06076049265679	4.24029467399919	4.59798816972446	0.823171221187435	15	0.909364748378862	29	Conn.D	1796
4.54953957130803	2.9707217264113	4.02255541203293	4.46357371238032	0.78907370911399	13	0.923873603792917	29	Conn.D	1797
4.3179606159295	2.92720267242894	4.10438022628942	4.30460696715448	0.783343110923281	12	0.854241386185503	29	Conn.D	1798
3.96624634770054	2.92345792362774	3.902825088465	4.2496409968442	0.839965507823837	14	0.790957198916629	28	Conn.D	1799
4.34545217267516	3.01159403989293	4.28335213661312	4.6841706802103	0.814521674523799	15	0.856367974192765	30	Conn.D	1800
3.91681727115897	2.97988311108483	3.7806910285462	4.08634007197642	0.791200149203737	12	0.791429470374883	28	Conn.D	1801
4.75009923349583	3.00596855998196	4.17298893968683	4.40323739062919	0.853017297100162	16	0.951131149461808	28	Conn.D	1802
3.96839131065403	2.99325644853407	3.76486906409159	4.04147120265987	0.902600776863565	12	0.853052766501658	28	Conn.D	1803
4.73523065453832	2.94148194899711	3.91559451465371	4.26359227586451	0.809924640820309	13	0.897410800727902	30	Conn.D	1804
4.5449412386977	2.90277361071054	3.80964351528027	4.35769881004069	0.779513355762827	13	0.859033366348483	29	Conn.D	1805
4.5990154282578	2.8740324002854	3.89230921377566	4.33483585900454	0.798260242256492	16	0.874813188129749	30	Conn.D	1806
4.20960510033569	2.8301389740434	3.62014778515088	4.01029950327423	0.79315990690736	16	0.844881871179653	29	Conn.D	1807
5.78408034299858	3.10138841137788	4.05492021580318	4.33375927330006	0.933286349350779	17	1.05685293183084	29	Conn.D	1808
3.6040053692007	3.04361729961046	3.99883541083908	4.33301925531826	0.706672193704018	14	0.830428387431775	28	Conn.D	1809
5.0031397991268	2.89906237103251	3.70787414215281	3.98144184978484	0.829201241483776	13	0.847551118944975	28	Conn.D	1810
4.40231570891706	3.03985704540212	4.16173419042472	4.4583156653343	0.898058412516446	16	1.01076531767093	29	Conn.D	1811
4.41727791248115	2.86549492486864	3.84327136463985	4.15223400375941	0.994904493281888	15	0.87182263055216	28	Conn.D	1812
4.48994247657374	3.15183608227894	4.08591993034794	4.49969943547483	0.821361831133853	12	0.875450185634938	28	Conn.D	1813
4.96907788247472	3.04796761193213	4.05323355468617	4.34415601337042	0.928561484065338	17	0.939029365137757	29	Conn.D	1814
3.15248852300347	2.8843274318526	3.96603055518645	4.40262369980444	0.561080019377161	7	0.770188985559086	28	Conn.D	1815
4.42793084514382	2.97842417402613	4.03124289759943	4.32629208563784	0.819915250289612	13	0.864357329065812	30	Conn.D	1816
5.19113476845858	2.98927964962179	3.9754864960221	4.17845692665014	0.888733305172314	16	0.932404235801472	29	Conn.D	1817
4.32825166996775	2.9901414092623	3.96364750163673	4.24076931132108	0.763635138332801	14	0.849412146162644	29	Conn.D	1818
4.61355566360414	2.91816707864905	4.08926188349525	4.38036082655927	0.891354528360522	15	0.880530483132545	30	Conn.D	1819
4.30727852930198	3.01747768922229	3.96477665135164	4.41953477879915	0.861000791495335	17	0.948014867471811	30	Conn.D	1820
4.47690829150823	3.05673312751765	3.9253190435569	4.20612494344761	0.758193177689241	14	0.848139888601163	29	Conn.D	1821
4.86391057842712	3.03375686884961	3.94038459870177	4.24789635671185	0.822560316700077	12	0.862876951230145	30	Conn.D	1822
4.25797562686208	2.95051880455124	4.14297500878299	4.48235219860783	0.868268958538413	14	0.910150522663674	28	Conn.D	1823
