V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
2.92945295540249	2.9650937685636	4.03655134520406	4.3781709323743	0.809678099303956	12	0.804184819751638	28	Tb.NPl	676
3.18959098422435	3.15538940105306	4.17765211172437	4.41906193820535	0.839680959250709	10	0.818059737089784	30	Tb.NPl	677
3.02564798832235	2.96558469666321	3.9219891087915	4.12406851344217	0.974180002900648	16	0.820175186410573	29	Tb.NPl	678
2.85818017925883	3.01968430783101	4.07184951456357	4.28943860829732	0.874790663828046	17	0.863901070279684	30	Tb.NPl	679
3.07464500732318	3.0353150638383	4.08657478629638	4.32143232204181	0.843942710058952	15	0.844215890507724	30	Tb.NPl	680
2.94946366412503	3.19150014751736	4.23235647885563	4.87621790862125	0.84966034911545	9	0.813559237012035	28	Tb.NPl	681
1.67794933847887	3.29216558038393	4.28643182087503	4.63464394519205	0.689839533024126	10	0.780094914954942	28	Tb.NPl	682
2.84941729589848	3.09152669797141	4.3205439436272	4.63404066192855	0.854797371375864	15	0.817606734889944	29	Tb.NPl	683
3.02465427749308	2.91298802743706	4.08694435569306	4.29939032350995	0.860103394299156	13	0.824759257060122	29	Tb.NPl	684
2.89889300332782	2.92058362852545	3.92002562660841	4.171991855894	0.817843531404349	12	0.763239472791778	29	Tb.NPl	685
3.1454925882554	3.01884544055996	4.0434227098659	4.43368364490878	0.80233123008268	11	0.75289671026501	29	Tb.NPl	686
3.69682414500772	2.95323022381348	3.95517596909271	4.29554793973533	0.891594361980539	14	0.816522247786131	30	Tb.NPl	687
3.57554104292464	3.12780458042392	4.22635634563293	4.44338200094161	0.888772833269304	12	0.826995763777518	29	Tb.NPl	688
3.4336032254987	3.01155430659221	3.99916711481576	4.41578813829002	0.843044021751823	14	0.808625714137753	29	Tb.NPl	689
2.64777067835223	2.88869812183418	3.94313595218672	4.25880180400738	0.918298980589275	16	0.884354605336251	29	Tb.NPl	690
2.92013163250602	3.15027618744085	4.33312416186098	4.57751177295759	0.856159151792526	11	0.84835978283884	29	Tb.NPl	691
2.96530465308268	3.11539605744998	4.18096557811785	4.58267376788383	0.876478598863454	15	0.811218653432594	30	Tb.NPl	692
2.75207271235593	2.86867016280053	3.90081309173018	4.09066966357287	0.864496070388933	17	0.837162280717266	29	Tb.NPl	693
2.95043228431924	2.96963582320097	3.97724824870011	4.25031532515069	0.849253609890756	15	0.810537277802622	30	Tb.NPl	694
2.35469503016643	3.25307865486609	4.45670387396326	4.75414100795714	0.969907841588281	16	0.907632216401573	28	Tb.NPl	695
3.01786674476178	2.91992520342657	4.15728373811872	4.38731861440152	0.832248115490889	16	0.790611080168348	29	Tb.NPl	696
3.60847044761679	2.91856063444566	3.73103973849243	4.09805503341395	0.842458561015209	13	0.823612714792093	30	Tb.NPl	697
2.9151827507093	3.06636009880421	4.1633644430838	4.54936022564746	1.06848447531467	17	0.907520192514835	28	Tb.NPl	698
5.20216261649382	3.06679324443482	4.11904341762637	4.40658850336502	0.721689713430946	10	0.779319924870993	29	Tb.NPl	699
2.62230724496026	3.01287524942787	3.90996555792303	4.16529147563231	0.815676288221708	14	0.797627922716776	28	Tb.NPl	700
5.33506257241199	2.98429005680769	4.03634391833688	4.46892279087554	0.73635841680089	6	0.781458437553031	28	Tb.NPl	701
3.33528413829042	2.97940562453944	4.09179334316782	4.28868516169952	0.865566147988703	15	0.860502930710253	29	Tb.NPl	702
2.60458553265836	3.00472164211241	3.94835217838159	4.29051473578793	0.787520126998834	10	0.765885148812134	28	Tb.NPl	703
3.01786674476178	3.00990092993864	4.10388125635549	4.27874221697862	0.832248115490889	16	0.790611080168348	29	Tb.NPl	704
2.94424884811086	3.0153989774215	4.27592952974703	4.58098989123245	0.8140696246579	15	0.80329311381355	30	Tb.NPl	705
3.5838105104928	3.05887270938309	4.19551025217866	4.322243446845	0.910357550968116	18	0.860894851680663	28	Tb.NPl	706
2.94424884811086	2.99097951052413	3.93831015919329	4.36760504767137	0.8140696246579	15	0.80329311381355	30	Tb.NPl	707
2.94424884811086	3.03552752922485	3.98942862039163	4.28159925093859	0.8140696246579	15	0.80329311381355	30	Tb.NPl	708
3.40298918487984	3.16198810792615	4.13362365901253	4.38485532748967	0.820571655276909	10	0.801218960298504	29	Tb.NPl	709
2.77925279935985	3.02385711620083	4.24854948873612	4.48127481569151	0.920702594464082	16	0.897012000138016	28	Tb.NPl	710
3.26126379767354	3.03791028109599	3.93398415751755	4.1040603345999	0.919497149530383	16	0.857731854141568	30	Tb.NPl	711
2.80852620041999	3.23162065727366	4.33908593414687	4.64648777519649	0.817821916398856	10	0.813590167657704	29	Tb.NPl	712
2.55813654908882	3.1190278000896	4.26356863417525	4.61692906352466	0.822398137153922	15	0.816182948574572	28	Tb.NPl	713
3.26126379767354	3.0518564543396	4.02038898515996	4.33380375566873	0.919497149530383	16	0.857731854141568	30	Tb.NPl	714
2.52518811605811	3.02267643438204	3.99818373580655	4.25717983211352	0.79962831958354	11	0.751673303940158	28	Tb.NPl	715
6.3242267292327	2.91524819127376	3.82830697963669	4.10599066820423	0.767323947741635	10	0.787319039315881	29	Tb.NPl	716
2.78439786984802	3.05553820400564	4.10117441690539	4.34381092973451	0.896821183799773	16	0.898024130547597	30	Tb.NPl	717
3.26126379767354	3.22375694653942	4.06715261472233	4.41888277941218	0.919497149530383	13	0.857731854141568	30	Tb.NPl	718
2.79488278188417	2.94142347804351	3.98281330652648	4.49744529346349	0.774665508068698	11	0.73720288695292	28	Tb.NPl	719
5.68778169628798	3.04752397991621	4.07930173634354	4.25615937818132	0.763821257867957	6	0.784060478751288	29	Tb.NPl	720
2.94267032724219	2.97791740465548	3.9838505533825	4.34113202789425	0.833710445773844	15	0.808942193255446	30	Tb.NPl	721
3.31271542032999	3.14016652096324	4.01739904038599	4.19816101702539	0.795375900263027	8	0.797593209864467	29	Tb.NPl	722
2.95625527719213	3.09401920150655	4.15416628373174	4.53464761279785	0.864509245831066	17	0.884406781810264	30	Tb.NPl	723
2.84014913306528	2.96276802572359	3.74698713580026	4.02471650437906	0.81035158256396	9	0.778242465769697	29	Tb.NPl	724
2.94953295338876	3.00522561088208	4.15884980489086	4.56682163468995	0.85185585678941	15	0.820983280646321	30	Tb.NPl	725
5.29134538838569	3.01861658523099	3.96815112282649	4.33666389010705	0.728245411306264	7	0.802139805804494	30	Tb.NPl	726
3.18959098422435	3.13647997884133	4.1677255297303	4.59749889894543	0.839680959250709	10	0.818059737089784	30	Tb.NPl	727
2.82896763000014	3.01204608733669	4.13102474100885	4.31041036897572	0.820147293134082	11	0.809221138730264	29	Tb.NPl	728
2.98638026875723	3.16080048342236	4.22134336051815	4.5728694966339	0.84936772589798	13	0.836749914247309	30	Tb.NPl	729
3.60847044761679	3.01797710271149	4.09179170807593	4.49461597139152	0.842458561015209	13	0.823612714792093	30	Tb.NPl	730
2.88394294731546	3.05505178828199	4.00427967979732	4.15537650373092	0.842157543073963	14	0.85132041053408	30	Tb.NPl	731
3.60847044761679	2.99074000877686	3.97819959904276	4.44916187342553	0.842458561015209	13	0.823612714792093	30	Tb.NPl	732
2.92486790348642	2.98814414785818	4.08097156020422	4.27344499564849	0.852628150908691	17	0.851064853886182	30	Tb.NPl	733
2.52241128596436	3.14425775978498	3.89188208022812	4.18935733082799	0.852387576289678	14	0.920265572066703	28	Tb.NPl	734
3.4365678619636	3.12945135413722	3.93431108517202	4.25308106730339	0.803494270927505	10	0.796690749188826	29	Tb.NPl	735
2.73271537963058	2.97014747628838	4.07669402258977	4.29104925324237	0.823459017351953	11	0.772388299411887	28	Tb.NPl	736
2.77854714536093	3.0301898162627	4.00869622035553	4.21739870012301	0.804476509121391	13	0.791633090764744	29	Tb.NPl	737
3.06376317580948	3.09507921228045	3.89843111825965	4.34940597710363	0.785835503000848	14	0.78984696914301	29	Tb.NPl	738
3.23492623654252	2.94323250677479	4.06472533917996	4.32764649757854	0.823244636246089	15	0.814500955922209	30	Tb.NPl	739
2.91895126376132	3.14290984382827	4.27145748071969	4.58608145320268	0.772709010007512	6	0.781100714950799	28	Tb.NPl	740
3.35332902708543	3.01852262530929	3.97864864609923	4.28961536130097	0.947473851523903	17	0.866003146509626	28	Tb.NPl	741
2.72855336536199	3.0222160717669	4.01613467004726	4.42551773524598	0.861109443387739	12	0.826799902465273	28	Tb.NPl	742
2.96504274001625	3.02789649085013	3.97162665139547	4.37160322061845	0.827928066596684	16	0.805136632017372	30	Tb.NPl	743
2.92486790348642	3.03744176730166	4.17592996479222	4.62372837821813	0.852628150908691	17	0.851064853886182	30	Tb.NPl	744
2.80955270711686	3.08776324138726	4.17776005428542	4.44598024631246	0.863720937854811	11	0.769043560373847	28	Tb.NPl	745
3.15987733678105	2.86044949538587	4.1056077236774	4.34549320785281	0.794274138004843	13	0.751570711614941	29	Tb.NPl	746
2.89480327479307	2.97371991156395	3.86782086088895	4.10352074189303	0.924175473591386	17	0.91030076066038	28	Tb.NPl	747
3.17548816515601	3.01496122608238	4.39904278730865	4.92666574538571	0.989949109535229	17	0.827573904667626	29	Tb.NPl	748
3.2264868206113	3.10266619784323	4.27415907057938	4.59577508326302	0.984444655645883	15	0.831927586186859	29	Tb.NPl	749
2.84723170318148	3.04538384207795	3.96716730949739	4.23777478963098	0.831613468203028	13	0.846569109954138	28	Tb.NPl	750
2.6026809539862	3.07969119731095	4.04264782110846	4.42020716651382	0.878964811559673	14	0.880520756316508	29	Tb.NPl	751
2.94267032724219	3.03870540696864	4.05200842489955	4.55611499342877	0.833710445773844	15	0.808942193255446	30	Tb.NPl	752
3.69682414500772	2.9500950973314	4.22543015469646	4.50724299863574	0.891594361980539	14	0.816522247786131	30	Tb.NPl	753
2.52437593714299	3.062381677661	4.15218974018502	4.48587748871898	0.947706536545585	15	0.839370112887718	29	Tb.NPl	754
3.65831448716183	2.93258450224064	4.07210858953883	4.3046134717295	0.838010304151391	15	0.837497852829234	29	Tb.NPl	755
3.37363542441312	2.91681518418337	3.95184471884681	4.22754018777507	0.861240237550824	15	0.841656059009889	29	Tb.NPl	756
3.14035214917085	3.01769986211897	4.02193876474646	4.37469707293734	0.843252162162633	14	0.838334490243498	28	Tb.NPl	757
2.79909700592145	3.20119456778939	4.17878497626939	4.54947940215291	0.849741128654539	11	0.84026768605718	29	Tb.NPl	758
3.65932848972999	3.13278558605953	4.001103462488	4.37095740104679	0.871648470323445	9	0.794019029824291	29	Tb.NPl	759
4.95102393942875	3.00030834082979	4.08390650425592	4.5466036219532	0.707051349470869	8	0.800834116604784	29	Tb.NPl	760
3.19003673484513	2.95616813779452	3.90921465463968	4.34014970952855	0.842742973416927	13	0.813343181908255	30	Tb.NPl	761
2.96530465308268	2.94263733604251	4.03271621780243	4.48717101491591	0.876478598863454	15	0.811218653432594	30	Tb.NPl	762
3.36093312809144	3.10450613196189	4.25184546765847	4.47937649629811	0.87280627443176	16	0.833927362344498	29	Tb.NPl	763
3.1520640684349	3.08985099240419	4.04439627483536	4.52105418939543	0.874957515862279	14	0.802875613681216	30	Tb.NPl	764
3.06376317580948	3.01812090662257	4.22370372756759	4.57084175071458	0.785835503000848	14	0.78984696914301	29	Tb.NPl	765
2.76573737093549	2.94846232246809	3.9266177567012	4.28967852166809	0.772232496573772	10	0.717514387890772	28	Tb.NPl	766
3.09402495760445	3.11507391686933	4.03650012282069	4.29988749618355	0.91891684046627	16	0.850304367987447	29	Tb.NPl	767
3.07349160758247	3.1111093711503	4.0323889289381	4.41320896322219	0.818319975284757	13	0.805888648878514	29	Tb.NPl	768
2.62257133770326	3.1781422879659	4.16904573028748	4.41055588940286	0.829979631201012	12	0.82425026376437	28	Tb.NPl	769
1.94762764576174	3.14419803086811	4.25822782934926	4.56786821874175	0.694456713688933	9	0.782114044283372	30	Tb.NPl	770
2.93338688219966	3.01376831827907	4.1180763608798	4.44031992791328	0.855058881547441	16	0.834464856488929	30	Tb.NPl	771
3.41226152378419	3.01308381363418	3.95890929578277	4.44741827416487	0.994307786588342	17	0.847249083448944	29	Tb.NPl	772
4.84071825247274	2.99107862203463	4.08981189482146	4.54916396719659	0.805931651283195	8	0.818759976116635	29	Tb.NPl	773
2.69460540610222	2.912022735194	3.8284136672425	4.1822985424884	0.847277798757634	12	0.781768974724747	29	Tb.NPl	774
2.88394294731546	2.85807580176857	3.90209306911687	4.26793329162364	0.842157543073963	17	0.85132041053408	30	Tb.NPl	775
2.94397588288698	2.90513773302524	4.13811694658908	4.43181263845636	0.837570814588295	15	0.825386193518279	29	Tb.NPl	776
2.78481955229485	3.16071118724958	4.17367963876336	4.66717396906518	0.802702737516058	8	0.752018721635533	28	Tb.NPl	777
2.9825952704159	3.09343487777245	3.94062139018213	4.10049839487652	0.841273871774784	12	0.780014708525052	29	Tb.NPl	778
2.7072706984064	3.09826703572971	4.07482275727625	4.368465284659	0.805709079333427	15	0.834383201902056	28	Tb.NPl	779
3.40752395155661	3.05386470931691	4.1489985623727	4.42546901838667	0.837561724402913	13	0.804498629696063	29	Tb.NPl	780
3.31370623709833	3.08251804618145	4.00708239346293	4.45164003042045	1.01622440448017	16	0.857879230428255	28	Tb.NPl	781
3.26126379767354	3.1010610157322	4.2849195229361	4.54530298905762	0.919497149530383	16	0.857731854141568	30	Tb.NPl	782
2.94703232782301	3.10734769573959	4.16237855376449	4.45781899227574	0.888237685564181	14	0.821870140041576	30	Tb.NPl	783
2.73464135940516	3.0703964646564	4.20693445353883	4.56394384376389	0.851213125159793	18	0.922319353555282	28	Tb.NPl	784
4.570593028631	3.08306285027071	3.85113981450709	4.10727410565474	0.723770535455429	8	0.789634210926066	28	Tb.NPl	785
3.06368203689713	3.00088180413785	3.9352341968599	4.34885488374416	0.833251536866963	15	0.805467648549087	28	Tb.NPl	786
4.8079430927528	3.0063478470498	3.96618885893255	4.58095993327198	0.853691896791776	9	0.796984184566445	28	Tb.NPl	787
3.02150398652361	2.96259819632928	3.83263820038928	4.25209110190305	0.816072323446171	16	0.835863209133489	29	Tb.NPl	788
3.07018555845837	3.07909693583519	3.9742144961287	4.14250874330045	0.95428340633101	16	0.799678083579325	29	Tb.NPl	789
2.90525818402799	3.06276037126519	4.00995632391005	4.4788846196906	0.832486728038613	12	0.824632271199702	29	Tb.NPl	790
2.95625527719213	3.10621561529352	4.11864709399916	4.38992331417148	0.864509245831066	17	0.884406781810264	30	Tb.NPl	791
2.98638026875723	3.02711847192642	4.22520446756972	4.48164887297539	0.84936772589798	15	0.836749914247309	30	Tb.NPl	792
2.94953295338876	3.07699468926224	4.16624521622524	4.37511175567724	0.85185585678941	15	0.820983280646321	30	Tb.NPl	793
2.87986565170285	3.17018296019933	4.21341085155505	4.4780275908164	0.894429579722322	13	0.859491685310977	28	Tb.NPl	794
2.92898022149577	3.13775457723748	4.27160402060162	4.62120249736168	0.844241815708028	10	0.856500822324236	30	Tb.NPl	795
2.94953295338876	3.06040499260904	4.07874626410873	4.5585127446877	0.85185585678941	15	0.820983280646321	30	Tb.NPl	796
2.80852620041999	3.06170697372127	4.22994964410872	4.50786436891876	0.817821916398856	16	0.813590167657704	29	Tb.NPl	797
2.73730720483069	3.1616764619034	4.35946944068583	4.74511107849422	0.824411169790366	9	0.823196191857936	28	Tb.NPl	798
2.86207933644565	3.02850083282843	4.0806851699642	4.39743990370498	0.841640070347381	13	0.787303006953695	30	Tb.NPl	799
1.94762764576174	3.12183791633728	4.20717960500123	4.54814602254941	0.694456713688933	15	0.782114044283372	30	Tb.NPl	800
2.93338688219966	3.03158241109921	3.91216409259544	4.17551141281449	0.855058881547441	16	0.834464856488929	30	Tb.NPl	801
2.98638026875723	3.037307527367	4.2969684953192	4.6621558581403	0.84936772589798	15	0.836749914247309	30	Tb.NPl	802
2.78332544952985	3.07222061930836	4.27713536564336	4.55352978843399	0.846604955592735	17	0.867111667978491	29	Tb.NPl	803
2.94953295338876	2.9485301917607	3.93169592192522	4.12773179056533	0.85185585678941	15	0.820983280646321	30	Tb.NPl	804
1.83352336853022	3.19440393553453	4.33016314066988	4.69461813028526	0.699946486853521	11	0.793196019854383	29	Tb.NPl	805
2.96413864897508	2.95956193683726	3.96732211110147	4.302686283105	0.87585303654446	14	0.840144754015253	29	Tb.NPl	806
2.77569417498336	2.94384334607936	3.83910884967691	4.34120596084231	0.827759793133488	12	0.79670211047788	29	Tb.NPl	807
2.96530465308268	3.008146792579	4.04329868068451	4.42715482334954	0.876478598863454	15	0.811218653432594	30	Tb.NPl	808
2.89889300332782	2.98664275098883	3.93547279702269	4.20546753059893	0.817843531404349	12	0.763239472791778	29	Tb.NPl	809
3.07464500732318	2.99001165232299	3.96129035123428	4.50581955712583	0.843942710058952	15	0.844215890507724	30	Tb.NPl	810
3.69682414500772	3.04773630318429	4.24016061361039	4.51389457409566	0.891594361980539	14	0.816522247786131	30	Tb.NPl	811
1.94762764576174	3.08022831797648	4.13282642361599	4.52326932763935	0.694456713688933	15	0.782114044283372	30	Tb.NPl	812
3.12774884662325	3.07704967654443	4.14783478152819	4.42571236756861	0.91901232858805	17	0.915691514463839	30	Tb.NPl	813
2.85740847480449	2.9974402526337	4.01918124984855	4.37169363868396	1.00365890322386	15	0.843788357173451	29	Tb.NPl	814
2.77535176107268	3.02866611271202	4.22214867286505	4.45558562536536	0.839178358873102	12	0.79218038784332	29	Tb.NPl	815
4.62459023546281	3.02049039330912	3.99491693271879	4.37326874988617	0.729180195425987	8	0.806446082759941	28	Tb.NPl	816
2.94267032724219	3.13812965110999	4.10803645340048	4.4093349653286	0.833710445773844	9	0.808942193255446	30	Tb.NPl	817
3.63854174748421	2.95456385030463	4.11313071878771	4.50545895364255	0.88861124996156	13	0.840840760000788	29	Tb.NPl	818
2.93246087370925	3.07621782551662	4.14110536233989	4.68320414183416	0.821850126526864	11	0.768048733607026	29	Tb.NPl	819
3.02842185888399	3.16639635223661	4.28293961491751	4.62472698829737	0.925787892580495	15	0.922725857241512	29	Tb.NPl	820
5.20216261649382	2.98469777066145	4.05741224831856	4.37232577924594	0.721689713430946	10	0.779319924870993	29	Tb.NPl	821
2.83322441845635	3.00853939470154	3.81558841483038	4.17263045950912	0.866415903562866	14	0.822645114614247	28	Tb.NPl	822
2.78547632339215	3.04243638890135	4.11058581857702	4.3723832434132	0.941076205323356	13	0.810284424613927	29	Tb.NPl	823
3.25356072834241	3.00641416224139	4.05889127405721	4.40368502223077	0.894308562431948	14	0.871653799416585	29	Tb.NPl	824
3.80652285557022	2.98602595080606	3.88070014595684	4.37664140074854	0.849669001326711	12	0.806717784602941	28	Tb.NPl	825
2.4800673267954	2.97210487485588	4.32596606164273	4.70315368341516	0.993539262535435	12	0.822438765795636	28	Tb.NPl	826
3.18959098422435	3.06202273923456	4.17105667643245	4.42847613480715	0.839680959250709	16	0.818059737089784	30	Tb.NPl	827
2.57979925840158	3.18283174433107	4.15831443827926	4.66163510771555	0.793313124454301	6	0.755298622783079	28	Tb.NPl	828
3.60847044761679	3.09230131347268	4.1357368345881	4.5423401351651	0.842458561015209	13	0.823612714792093	30	Tb.NPl	829
2.18241659757384	3.38029862724288	4.37417382079447	4.69167589052176	0.707640105451797	9	0.789058358073201	28	Tb.NPl	830
2.78346665354582	2.99785881736561	4.0564429519327	4.30724918990376	0.881397562757627	15	0.882096989350375	29	Tb.NPl	831
2.95625527719213	3.08175474321791	4.15541629547774	4.53460745370216	0.864509245831066	17	0.884406781810264	30	Tb.NPl	832
2.53875232661673	3.13821778920723	4.17247567575111	4.53724712463321	0.916605700361709	8	0.765287871179156	28	Tb.NPl	833
2.95043228431924	2.99455917410494	4.01218710239331	4.35921179120599	0.849253609890756	15	0.810537277802622	30	Tb.NPl	834
2.95043228431924	3.03569178598222	4.04257253579702	4.32129380985316	0.849253609890756	15	0.810537277802622	30	Tb.NPl	835
3.30397812420826	2.95346018826152	3.84989243589117	4.1254693776182	0.918710031832763	14	0.860936439746024	28	Tb.NPl	836
2.78313397017033	3.14665577002601	4.24124080658353	4.56236850535001	0.870415889177151	8	0.81271609829758	29	Tb.NPl	837
2.72018382832368	3.03818782292183	4.07055747721267	4.46799252287593	0.955644611121627	15	0.825090843551105	30	Tb.NPl	838
2.93338688219966	2.98858735860272	3.94987584746674	4.1664993609992	0.855058881547441	16	0.834464856488929	30	Tb.NPl	839
2.95625527719213	3.0514073957105	4.12306432921501	4.48786476252487	0.864509245831066	17	0.884406781810264	30	Tb.NPl	840
2.92898022149577	3.07424401748608	4.09774736419282	4.61295895270333	0.844241815708028	15	0.856500822324236	30	Tb.NPl	841
3.09345571981676	2.97337674504547	4.07471370415639	4.81847673401776	0.999836394558504	17	0.841068629201902	29	Tb.NPl	842
2.94953295338876	2.97932760719388	4.09785205040729	4.4771623298782	0.85185585678941	15	0.820983280646321	30	Tb.NPl	843
4.91322120826285	2.89096518473102	3.86656979497316	4.13201705141933	0.873427737351526	16	0.926570569332018	29	Tb.NPl	844
3.25422673860785	3.0096562097621	3.913892085458	4.30633151180775	0.972529486066936	16	0.833280601580992	28	Tb.NPl	845
2.75997561033445	3.15999808679315	4.26440156956133	4.471936861654	0.812265397820275	8	0.772921902932731	28	Tb.NPl	846
2.5172652291984	3.16486291042269	4.23594738984853	4.62989512025182	0.85122429050255	9	0.852668606650542	28	Tb.NPl	847
2.7817406573768	2.95294553516677	4.00693028204358	4.34216432202349	0.879332480314019	13	0.800772503145083	29	Tb.NPl	848
2.84900673840813	2.93535231569282	3.79177085808121	4.0514703936261	0.811410975259555	12	0.795755910747915	29	Tb.NPl	849
3.60847044761679	3.09541190757665	3.90152158167601	4.22759483211545	0.842458561015209	13	0.823612714792093	30	Tb.NPl	850
3.37957953638795	3.06086695797885	4.0241097565747	4.2328357955856	0.847499993441674	16	0.816835112111609	28	Tb.NPl	851
3.22942604753055	3.020786335748	3.93752401779859	4.26821110011191	1.00510825412852	17	0.829510696361395	30	Tb.NPl	852
4.74133035499235	3.04868075483533	4.14490047549493	4.46928515737397	0.8251479357804	14	0.888567423970364	28	Tb.NPl	853
2.94703232782301	2.99485173177104	4.14756680442897	4.43584461965356	0.888237685564181	14	0.821870140041576	30	Tb.NPl	854
2.74581234428328	3.0406498669994	4.06871922900851	4.28558915284703	0.860393035289672	14	0.827824641459601	29	Tb.NPl	855
2.67307951931471	2.95663544253823	3.83935759167629	4.15321222629208	0.845856161760424	14	0.827829890595233	29	Tb.NPl	856
3.57445734128732	3.12136399888446	4.07242549383446	4.38031041505802	0.844139324919	13	0.776842041925993	28	Tb.NPl	857
2.96530465308268	2.88305726297981	3.94373384977176	4.11893274031639	0.876478598863454	15	0.811218653432594	30	Tb.NPl	858
3.42379662434223	3.04872360764295	3.96423493496002	4.24100703500042	0.908724603952475	16	0.84614029731854	29	Tb.NPl	859
2.67931663657052	2.97885916188622	3.95256332214135	4.22348515710098	0.847622078096911	15	0.858682871894637	29	Tb.NPl	860
2.65306270074601	3.08764278842332	4.12822199291251	4.38452134539168	0.882565414815218	15	0.871361746867965	29	Tb.NPl	861
2.82505492727035	3.12429422575579	3.95443499227051	4.16180399195584	0.935928977678203	16	0.916038587551676	28	Tb.NPl	862
3.59705475596833	3.07565274027317	3.87718286955793	4.1239610713992	0.805859804263395	11	0.772924500493988	28	Tb.NPl	863
2.92486790348642	3.06816645480278	4.02044412018354	4.28714012813031	0.852628150908691	17	0.851064853886182	30	Tb.NPl	864
1.82095228432894	3.1422767680618	4.1613684246908	4.45140393215148	0.693334870421531	10	0.793590019453525	29	Tb.NPl	865
4.06845919422654	2.89254047181278	3.98310979780149	4.33717902927709	0.947594276132228	12	0.797576508868735	28	Tb.NPl	866
3.1520640684349	2.99829464283306	4.07848117554532	4.39693664784539	0.874957515862279	14	0.802875613681216	30	Tb.NPl	867
2.94424884811086	3.07937993262118	4.20998067783325	4.50769015435907	0.8140696246579	15	0.80329311381355	30	Tb.NPl	868
2.75796467546991	3.196316474251	4.26371056307765	4.43887092704145	0.917365672883745	13	0.885665585400498	28	Tb.NPl	869
4.80168173996594	2.94166361967849	4.12128459030096	4.43807214887352	1.00796248630785	16	0.858633424809678	28	Tb.NPl	870
3.12774884662325	3.14813770449698	4.03795191423243	4.23454863299713	0.91901232858805	12	0.915691514463839	30	Tb.NPl	871
3.04240585565714	3.07396207255418	4.22539174200912	4.86332668056476	0.871015719566765	13	0.840459697771669	28	Tb.NPl	872
2.84091324006369	2.9765927689226	3.93332905564931	4.20346839492321	0.853665751767721	11	0.804771871530808	29	Tb.NPl	873
3.51968540219431	2.93024006207965	3.85176373575681	4.28892680357619	0.8311056835715	13	0.79803314001959	28	Tb.NPl	874
2.57158454968537	3.05857777679608	4.15273420421231	4.35558782942862	0.876143324281595	14	0.877512737877704	29	Tb.NPl	875
2.86207933644565	3.09157950742955	4.07520183896093	4.30218421906282	0.841640070347381	13	0.787303006953695	30	Tb.NPl	876
2.5720492511557	2.96154688035985	3.94293147983605	4.32660682281399	0.928145490569672	14	0.872067990122511	28	Tb.NPl	877
2.86207933644565	3.09243256845799	4.09280967128953	4.26470625657841	0.841640070347381	13	0.787303006953695	30	Tb.NPl	878
2.80354944039022	3.08426617583351	3.98893952527	4.17510345482972	0.874063176466627	16	0.881557526158393	29	Tb.NPl	879
2.60070026174266	3.13474733524764	4.23066363158767	4.52715839499901	0.857002193036031	9	0.816810304739762	29	Tb.NPl	880
3.1520640684349	3.02878682173504	4.11011773074067	4.62624110082739	0.874957515862279	14	0.802875613681216	30	Tb.NPl	881
3.00186152310831	3.11577909953977	4.14515668755513	4.44985091055233	0.870764952875558	15	0.80739626684093	29	Tb.NPl	882
3.02824597622289	3.28806917046482	4.35060630822557	4.57173424761899	0.926377128158558	14	0.937289053564704	28	Tb.NPl	883
2.92898022149577	3.09431681005581	4.34406069492717	4.74783436068388	0.844241815708028	15	0.856500822324236	30	Tb.NPl	884
2.5082417970496	3.20424713812356	4.19421743545041	4.60934483458885	0.792121774963205	11	0.775831546269592	28	Tb.NPl	885
3.34876442965792	3.16268222091894	4.22881466710913	4.61367448941654	0.83478183467254	9	0.777740700125619	29	Tb.NPl	886
2.799084208281	3.02496564938133	3.99655851345986	4.3503514200604	0.809575038869035	13	0.783400390323846	29	Tb.NPl	887
4.03114007836054	2.95431684684467	3.91075360554772	4.12961716498913	0.886752223793131	15	0.818360449893732	29	Tb.NPl	888
3.00466006849839	3.04624355267188	4.14952603448336	4.33805585472887	0.836700443339482	16	0.825364496525306	30	Tb.NPl	889
3.50280083630426	2.9026793757318	3.96654249554569	4.3882040357255	0.891163458014966	14	0.810617408569434	29	Tb.NPl	890
2.66462235443033	2.89875584002655	3.7959606252929	4.05084570910025	0.795860731972956	11	0.767018342257151	28	Tb.NPl	891
3.07464500732318	2.96948161072375	4.08332450646866	4.43923591663074	0.843942710058952	15	0.844215890507724	30	Tb.NPl	892
5.18459240261102	3.04483129595443	4.00686906695809	4.34755353075024	0.761734014459771	7	0.772344246402372	29	Tb.NPl	893
3.29508507448568	3.03739289453735	4.11046998438991	4.41981782547103	0.887129344353978	11	0.786222355757401	28	Tb.NPl	894
2.64499983699471	3.07968926501949	4.03969002297078	4.36046186310732	0.892093000194401	16	0.908691937075332	29	Tb.NPl	895
2.89525860749122	3.07407885531867	3.98400924946661	4.24588725381345	0.856539783991071	16	0.811924022254341	28	Tb.NPl	896
3.60847044761679	3.11858846349562	4.07553761370193	4.36948773448835	0.842458561015209	13	0.823612714792093	30	Tb.NPl	897
3.52535889003819	2.97750079735375	4.0484120192295	4.38601847470119	0.852676694029149	14	0.788704365363999	29	Tb.NPl	898
2.51868447298082	2.77772059415562	3.84010730340143	4.09293582914105	0.833468056260029	14	0.808557224457367	28	Tb.NPl	899
2.95043228431924	3.03156572967848	3.97157099333276	4.34681645801062	0.849253609890756	15	0.810537277802622	30	Tb.NPl	900
