V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
5.21146773499428	3.12533669840175	4.10339072994192	4.28330591086339	0.856161999091863	12	0.825402997202612	30	BVTV	237
4.19733593864294	3.33022476174329	4.48291227894415	4.67090401592105	0.570040476663714	8	0.675748278760148	28	BVTV	238
5.40879557573837	3.2158539558132	4.33335909653678	4.74561837507836	0.859677639681922	11	0.810549940539105	30	BVTV	239
5.11919974850787	3.17876666157997	4.24307125165525	4.59569264022725	0.854435056201342	9	0.776309392172119	30	BVTV	240
4.46293431840063	2.96777272703188	4.08012626270064	4.53563738323316	0.706124429813857	9	0.686540942059374	28	BVTV	241
3.84577516361133	3.17692818024931	4.23959605045953	4.46293280549459	0.712566838128771	4	0.703065332455434	28	BVTV	242
5.84129948266513	3.19008921207375	4.28094447992332	4.46044511114152	0.893774313415935	14	0.872302808057259	29	BVTV	243
4.7942217278279	3.09640244309881	4.1898494777581	4.45426205974047	0.789684922439009	9	0.726353328247832	28	BVTV	244
5.00703692081926	3.18731746777572	4.16592905588044	4.59630469962966	0.773537123842799	9	0.748810855213307	28	BVTV	245
5.1763069057962	3.14889939625418	4.4225630203544	4.87318711145987	0.805335347979619	9	0.772173335903632	30	BVTV	246
5.39824113147106	3.48029266139419	4.60640284386297	4.82613013599807	0.874942752732336	11	0.858018211275219	29	BVTV	247
5.01396999678826	3.28413092263122	4.23167161078777	4.71079681949631	0.807980743641239	9	0.779233749413143	29	BVTV	248
4.6154135540061	3.37185784394212	4.45707881544543	4.82289000961484	0.644167000880587	11	0.779661192158029	29	BVTV	249
5.07419287437108	3.29980889696489	4.22297061946678	4.47732905040108	0.771136785125116	8	0.741626652134108	29	BVTV	250
5.51927595335445	3.07360698671163	4.02256186783274	4.2563643354135	0.821065696600001	13	0.793494428602846	29	BVTV	251
6.41629806449764	3.38425637617186	4.52204853757932	4.85752039953115	0.843866605921615	7	0.805698544361717	30	BVTV	252
4.6666141247914	3.21495417566839	4.21983498307721	4.61140764797954	0.763787098357902	9	0.771524681303361	28	BVTV	253
5.14751160205478	3.22404737975337	4.14323386143034	4.77757243854123	0.804923455987702	9	0.766450646013267	30	BVTV	254
3.69851053316163	3.26040603737291	4.28458095515126	4.68122905624997	0.480494297824552	2	0.576842386696533	28	BVTV	255
5.06429087687318	3.04205295892664	3.92425328567464	4.55626705959515	0.778877405799953	12	0.78935171554564	28	BVTV	256
5.07128624039307	3.2672042299135	4.26945404627144	4.68487020331935	0.776572300037066	7	0.724320911542323	28	BVTV	257
5.12100092294039	3.24811392622937	4.20159641973364	4.48541967184502	0.788897148473063	9	0.722950202731811	30	BVTV	258
4.66702079456043	3.12028166190555	4.22068294976104	4.56309325807292	0.822541752404779	10	0.720777973379735	28	BVTV	259
5.22525647009226	3.15920475409744	4.236092152532	4.65333979402698	0.893378699591353	11	0.854648560504826	30	BVTV	260
5.27203461600673	3.12929414411261	4.27548691265867	4.75792204409151	0.849261923249915	12	0.7947247176872	30	BVTV	261
5.30609338712648	3.33574737004701	4.37390965025739	4.67987432935175	0.893876991054307	10	0.786930516202443	30	BVTV	262
5.38087846427219	3.23722558909154	4.44655984617599	4.68814558444707	0.829578769994377	11	0.787987132546614	30	BVTV	263
4.98254629990967	3.28253985731555	4.23680456120137	4.84264864016272	0.823227997064891	12	0.779289882812792	28	BVTV	264
5.06011954948789	3.23732998525346	4.19480711527777	4.67782409770857	0.798402688535104	13	0.7806926969696	29	BVTV	265
4.94563727883075	3.08292442990324	4.05514903624822	4.41425079374352	0.873549786222599	16	0.867551335150646	28	BVTV	266
4.39930199433634	3.36355014777445	4.39427586174408	4.68890792847659	0.613392533519979	10	0.745665536332426	28	BVTV	267
4.91022660943414	3.36611600691173	4.22777947184353	4.58252808282535	0.814355366881251	12	0.858425654983844	29	BVTV	268
5.68505518799592	3.12517457812535	4.49782975458071	4.8647769559054	0.948280086379729	14	0.890453542167917	28	BVTV	269
4.84298795617889	3.18433101244593	4.55021412902006	5.16635222772698	0.928588440010238	10	0.825742660998588	28	BVTV	270
4.94905886553443	3.10721538541648	4.13747179485947	4.60804551427598	0.9825656441081	13	0.822554689375412	29	BVTV	271
5.48427151438635	3.32710748856456	4.32264171158964	4.46125410646659	0.881176201042849	12	0.818709847024419	29	BVTV	272
5.13886658631372	3.197270443127	4.16996362444275	4.46358413391722	0.819999642283468	10	0.773148601386813	30	BVTV	273
4.89896056750942	3.18699293237065	4.13202142638022	4.28549310300596	0.745098692457278	7	0.70138068051046	29	BVTV	274
5.13886658631372	3.20571287920632	4.21253733549334	4.59899677862391	0.819999642283468	10	0.773148601386813	30	BVTV	275
5.14851916728623	3.30950882205384	4.32309318515693	4.5439856559016	0.836615198728407	12	0.81172461762816	30	BVTV	276
5.14751160205478	3.09179864222684	4.31063391732827	4.50371576388197	0.804923455987702	13	0.766450646013267	30	BVTV	277
5.15606114806492	3.33542373147989	4.53785292650705	4.80467199654361	0.830466319240971	14	0.845734593772548	30	BVTV	278
5.00371873645476	3.20433218351966	4.22842036241262	4.41925622325808	0.785867610207786	7	0.721617025355119	29	BVTV	279
4.37591667098295	3.33672003259408	4.26674321072671	4.4795044045958	0.633835794744999	9	0.695221393227345	28	BVTV	280
5.58783459327863	3.08621348650689	4.23739316454917	4.57864581965632	0.832953616894397	13	0.810411129100984	30	BVTV	281
4.97725190981941	3.06375730524735	3.93475739045786	4.19100188246358	0.750467714598607	12	0.755170789094776	28	BVTV	282
4.87924631906893	3.24494444804242	4.33914139557994	4.50108180341073	0.824614909501693	7	0.749717263286629	28	BVTV	283
5.21146773499428	3.26568524825794	4.36514103145394	4.67236930458815	0.856161999091863	12	0.825402997202612	30	BVTV	284
5.53930358624675	3.07957075782654	4.21375497616781	4.66038632458358	0.84933574598019	14	0.840380740969428	29	BVTV	285
5.16478453942292	3.09773897625563	3.93018130392743	4.09164512438956	0.836285641839332	15	0.858813135277158	28	BVTV	286
5.08879490212574	3.30437438390037	4.1354019798673	4.52119254146383	0.812738912983784	11	0.754507483154434	29	BVTV	287
5.04240360924071	3.28625372373176	4.48507829711276	4.81392754075148	0.786059892211805	9	0.745585748861979	30	BVTV	288
4.97515728308123	3.19759233031283	4.19698529156228	4.5902539117272	0.931759659314666	10	0.794827942795778	29	BVTV	289
5.14851916728623	3.15527925525637	4.21174264358606	4.38863455175706	0.836615198728407	12	0.81172461762816	30	BVTV	290
5.24422690778392	3.32944129462602	4.35882328136997	4.60826372483726	0.860473504883755	12	0.803355671784383	29	BVTV	291
5.13337108635597	3.14501045615902	4.24648423153524	4.67509462397474	0.786353187393822	9	0.784631806112026	28	BVTV	292
4.43890345930241	3.15977902756372	4.34614564918112	4.86746039612895	0.741448053661713	8	0.763667586926819	28	BVTV	293
4.61888950810524	3.1369133893992	4.31455864313046	4.59222326740773	0.798582519571392	11	0.787277292653718	28	BVTV	294
5.02130511340914	3.23194353917794	4.20238119407618	4.58510183403203	0.824065692074472	11	0.761494742818131	30	BVTV	295
6.0226953768318	3.34526121533796	4.38787280880063	4.59005398397411	0.931066008945586	10	0.815529699789407	29	BVTV	296
5.10845048976213	3.17225636569962	4.2691453731751	4.5979430803524	0.813473244888091	11	0.797060993662943	29	BVTV	297
4.89288596111023	3.43459723711601	4.49329850117045	4.78089577477193	0.81886979994014	6	0.806577941611718	28	BVTV	298
5.05233236160471	3.1098782689747	4.16337554419528	4.40848391029824	0.93510457354184	14	0.806625732126192	30	BVTV	299
5.00948653084656	3.1230156658743	4.03455593004801	4.3424593056734	0.854452001903697	13	0.832111145491535	29	BVTV	300
5.3015284903812	3.30809725962986	4.1626391148292	4.46339177893434	0.916535621603791	13	0.820936984556315	29	BVTV	301
5.2614972731661	3.31884386957969	4.40007189906456	4.67054624940123	0.845029577920684	11	0.805465900525063	29	BVTV	302
4.72126772995105	2.8214490346993	3.52273745876155	3.96275667371042	0.830753071895153	12	0.71797428644866	28	BVTV	303
4.60868550585633	3.17167735076627	4.37127894361701	4.64381113540992	0.813769030297081	11	0.782344119076602	28	BVTV	304
5.01683047636525	3.18619898545488	4.26885032442528	4.52206168506989	0.795883740649485	11	0.811197434896722	29	BVTV	305
5.07891279538268	3.21993300700864	4.39593480319585	4.82009095861138	0.872983955787026	14	0.823680463774015	29	BVTV	306
5.19674884123516	3.05190109087496	4.14424746694717	4.44963860660623	0.791543858001194	13	0.794191833051271	29	BVTV	307
5.38252166247443	3.39191223710802	4.4729051305188	4.85798084953539	0.871786593072084	9	0.814086851389888	29	BVTV	308
5.04785177187592	3.24710766606479	4.53655992336665	4.84794520980906	0.830908593692097	11	0.813538170129535	28	BVTV	309
5.13886658631372	3.16791020491677	4.15033869650152	4.47581576757379	0.819999642283468	10	0.773148601386813	30	BVTV	310
4.83717192115033	3.28727766413997	4.26987775595129	4.55428580562622	0.833442069187792	13	0.792695221663703	28	BVTV	311
4.64734982017322	3.17934139777732	4.23890866784372	4.50049380739341	0.789283316021481	12	0.756640472399516	28	BVTV	312
5.38087846427219	3.28576167328029	4.27786634320149	4.59778680023014	0.829578769994377	11	0.787987132546614	30	BVTV	313
4.93509702993715	3.30816560934097	4.46084917238716	4.71822934213075	0.816395763840492	8	0.820465142324015	29	BVTV	314
4.47828013890326	3.48123177155052	4.40714340248419	4.66817914644298	0.595666417394701	5	0.740053037083814	28	BVTV	315
5.27833024881993	3.29429959798543	4.52960042944324	4.82925926827031	0.839654528040532	8	0.7970837419643	30	BVTV	316
4.66382722325113	3.28663140533196	4.28121434553677	4.60063673308828	0.760687070772585	12	0.756183491828005	28	BVTV	317
5.21471969318192	3.12377559974737	4.18569836465956	4.61085532712486	0.952248412950748	16	0.86785770517429	28	BVTV	318
4.48516036877844	3.45735948007599	4.46523656617998	4.7787720598433	0.727184235112065	6	0.768652681212742	28	BVTV	319
5.14851916728623	3.36037963213075	4.30181886102653	4.73043667617468	0.836615198728407	12	0.81172461762816	30	BVTV	320
4.80546831878993	3.158438105941	4.02455006654748	4.28447919091767	0.894037128324656	9	0.777720176683698	29	BVTV	321
4.80891822157181	3.41393774363562	4.26032270216006	4.51206995509742	0.647954251916141	9	0.728911169197581	29	BVTV	322
5.14851916728623	3.18877635282241	4.21744600964239	4.38119697999112	0.836615198728407	12	0.81172461762816	30	BVTV	323
4.93509702993715	3.34691558859319	4.54573710719665	4.92301832453763	0.816395763840492	8	0.820465142324015	29	BVTV	324
5.43502859148871	3.24602481153268	4.25336719729311	4.60392767865612	0.954970007472257	14	0.843798016932161	28	BVTV	325
5.06962138474041	3.32640995008053	4.33368431893523	4.60575160355066	0.843574101189157	12	0.844530784243414	28	BVTV	326
5.25141515684817	3.03023582827302	4.34443478063343	4.63377031114244	0.830700874084283	15	0.832161236456685	29	BVTV	327
5.81267045389498	3.20881921454935	4.26062275040592	4.57075061581226	0.8454962568381	13	0.834086746235175	29	BVTV	328
4.91627018549087	3.27840285072959	4.30205908596597	4.57523884609802	0.795586724912297	12	0.787556140396023	29	BVTV	329
5.05233236160471	3.24794370237826	4.28563183972447	4.6687254631405	0.93510457354184	10	0.806625732126192	30	BVTV	330
5.11133584738118	3.01968500334348	4.11043671951011	4.39359046461181	0.791740771540515	14	0.767289177362085	28	BVTV	331
6.12998181273888	3.41734523846677	4.48580557414568	4.70002782394683	0.857036461191474	8	0.832245675348958	28	BVTV	332
5.2117107478131	3.24840637925479	4.43740754674765	4.8698957182139	0.890699930503135	11	0.798221532480685	29	BVTV	333
5.27203461600673	3.33101639850568	4.29501041551867	4.78490574138337	0.849261923249915	12	0.7947247176872	30	BVTV	334
4.38139746434671	3.31335025845682	4.47854283776803	4.77791366421988	0.623408820787663	6	0.683987260826353	29	BVTV	335
3.58666844169612	3.3564598827837	4.16932218950556	4.56121448021928	0.495967234722015	2	0.589460355659895	28	BVTV	336
4.88410950318373	3.03093665078835	3.95683663522598	4.2289715383451	0.891923530973974	16	0.844007678459298	28	BVTV	337
5.06610645766653	3.16202231354419	4.19673430934495	4.55094260355081	0.804570474183391	10	0.760408751330344	29	BVTV	338
4.97930451610812	3.16238930604525	4.32915656638421	4.52495427000197	0.81978048484567	10	0.752788159725615	28	BVTV	339
5.26476017136992	3.34534169760617	4.37074992940555	4.55516856767828	0.851884350679791	12	0.792374250984565	29	BVTV	340
5.03264234252702	3.3118667389888	4.35141047405323	4.60000076215737	0.85377226274362	10	0.770242179419771	29	BVTV	341
5.14149078609097	3.23619828421871	4.27511244420571	4.64357509676493	0.819228238226172	10	0.805214634127786	30	BVTV	342
5.34760281922666	3.27419256178809	4.34483686861669	4.6013587840632	0.915240522163755	12	0.806967789300758	28	BVTV	343
5.14851916728623	3.24927604558728	4.28962609186313	4.67342938861835	0.836615198728407	12	0.81172461762816	30	BVTV	344
5.06219633105109	3.26881589191237	4.41560073809605	4.75669210410851	0.886029530046153	12	0.836783320484238	28	BVTV	345
5.27203461600673	3.2343185472786	4.1105329695209	4.50144250138211	0.849261923249915	12	0.7947247176872	30	BVTV	346
5.49406181942884	3.23796126620297	4.27111632852265	4.3976271011149	0.928059868421212	13	0.832423109560936	29	BVTV	347
5.35777837227129	3.2088571816642	4.11627400436576	4.50286957745292	0.878988781337706	12	0.857700470464648	28	BVTV	348
4.89977566298664	3.11438412953111	4.26735703460563	4.90245893564475	0.808646161811182	13	0.776961157424151	29	BVTV	349
4.57703419526359	3.07439989977194	4.07108414917534	4.43936376198963	0.741511202684992	8	0.658087770268473	28	BVTV	350
5.08908902356554	3.29348845729851	4.46103539124632	4.81893954384152	0.919426384031413	13	0.777817261331678	28	BVTV	351
6.10822809436151	3.30450732778552	4.39594056457755	4.63567737632032	0.827167547521279	10	0.789614259935485	29	BVTV	352
6.03015692533035	3.51128009882336	4.31457322724311	4.62306884671817	0.773760425226051	6	0.753680177916375	28	BVTV	353
4.77789254494375	3.16050299612438	4.17505530175658	4.44246029675323	0.788567464384681	9	0.73733752408837	29	BVTV	354
4.77594046656682	3.28213226340474	4.2851445734183	4.64741639670179	0.793732403334577	11	0.787078359551557	29	BVTV	355
5.14851916728623	3.18769866220668	4.2499199676272	4.81600402279633	0.836615198728407	12	0.81172461762816	30	BVTV	356
5.04240360924071	3.29421156331658	4.3633983643404	4.66885660175845	0.786059892211805	9	0.745585748861979	30	BVTV	357
4.80096967394602	3.43617592487009	4.61669100504187	4.98559805265046	0.630507551658654	7	0.737246070603069	28	BVTV	358
5.05233236160471	3.16394714025341	4.41514448318888	4.8704917322729	0.93510457354184	10	0.806625732126192	30	BVTV	359
4.61905252348828	3.2469840129175	4.27481937907222	4.7339341901724	0.798814643291649	5	0.702142032032994	28	BVTV	360
4.75230859293637	3.41819893203295	4.42845305712576	4.64721352784285	0.625724860333952	7	0.7483251326353	28	BVTV	361
4.83473100124035	3.22388907871836	4.42905543363309	4.81358008880526	0.780075230536274	8	0.75166664220114	29	BVTV	362
5.52852539200812	3.51877473688718	4.68250584007692	4.88770201101141	0.654197196250045	8	0.759078381454745	29	BVTV	363
4.96500452310191	3.40051557070048	4.56798385451957	4.87126938491317	0.792238941420551	11	0.821195132247965	29	BVTV	364
4.75605562103723	3.10694084186315	4.21227542148792	4.45785519605075	0.745527028963359	10	0.696537242290065	28	BVTV	365
4.76808588626413	3.22496430911628	4.35016613675091	4.81500569964973	0.771677744695619	7	0.701422640327929	29	BVTV	366
4.17332523588856	3.24462772496609	4.40110260279023	4.75199227912155	0.75306103715348	4	0.719352599378891	30	BVTV	367
5.21146773499428	3.20460215488405	4.40868533481257	4.74320244953931	0.856161999091863	12	0.825402997202612	30	BVTV	368
5.83219894001523	3.21328435364022	4.40361228891778	4.72857636321755	0.928988170846008	16	0.876976634320663	28	BVTV	369
5.15166241084088	3.39549392160004	4.47288378927323	4.95656798043498	0.870196979903674	12	0.835323192386928	28	BVTV	370
6.12962907998704	3.41552896705904	4.5343647478514	4.77994529291373	0.913845848020784	10	0.881342528035671	28	BVTV	371
5.71367933838369	3.16232608683739	4.16700538923421	4.52008263785364	0.888129937768519	15	0.828037347215432	28	BVTV	372
5.0209647997665	3.39143212456482	4.35274742938772	4.63710659066871	0.820563719184686	7	0.746735856680483	29	BVTV	373
4.49863949140765	3.29550124937846	4.3038696814522	4.7145762296927	0.625981250518533	9	0.708796312827314	28	BVTV	374
5.0150412330436	3.32188900158913	4.52015166099004	4.81919980121669	0.789505766387969	9	0.770988868428519	28	BVTV	375
4.76259140106501	3.34282334558627	4.37423345260033	4.57535654583608	0.817395063001697	10	0.806482442627681	29	BVTV	376
5.71644013599915	3.30247858189499	4.3294495840382	4.71059012479163	0.760852438934279	10	0.82963104594499	28	BVTV	377
4.65606764084867	3.23449313977901	4.18971779544829	4.52964600701586	0.784273681333151	8	0.771015335198881	29	BVTV	378
4.17332523588856	3.10944776685952	3.99169536357654	4.40069952635054	0.75306103715348	7	0.719352599378891	30	BVTV	379
5.21146773499428	3.26667690468533	4.32568039584296	4.68567033014492	0.856161999091863	12	0.825402997202612	30	BVTV	380
5.21146773499428	3.16768995213875	4.05487199892469	4.42915317283163	0.856161999091863	12	0.825402997202612	30	BVTV	381
5.12100092294039	3.13843520838552	4.16609462295697	4.58844846360038	0.788897148473063	9	0.722950202731811	30	BVTV	382
5.38087846427219	3.29871758176191	4.19261840282764	4.47505745287957	0.829578769994377	11	0.787987132546614	30	BVTV	383
